Id,Date,Long,Lat,Flag
62549.0,2006-09-21 18:00:00,42.937,-4.324,0.0
62549.0,2006-09-22 00:00:00,42.931,-4.371,0.0
62549.0,2006-09-22 06:00:00,42.926,-4.411,0.0
62549.0,2006-09-22 12:00:00,42.924,-4.466,0.0
62549.0,2006-09-22 18:00:00,42.913,-4.482,0.0
62549.0,2006-09-23 00:00:00,42.909,-4.529,0.0
62549.0,2006-09-23 06:00:00,42.923,-4.578,0.0
62549.0,2006-09-23 12:00:00,42.912,-4.623,0.0
62549.0,2006-09-23 18:00:00,42.914,-4.647,0.0
62549.0,2006-09-24 00:00:00,42.927,-4.697,0.0
62549.0,2006-09-24 06:00:00,42.943,-4.745,0.0
62549.0,2006-09-24 12:00:00,42.977,-4.795,0.0
62549.0,2006-09-24 18:00:00,42.989,-4.832,0.0
62549.0,2006-09-25 00:00:00,43.022,-4.872,0.0
62549.0,2006-09-25 06:00:00,43.042,-4.923,0.0
62549.0,2006-09-25 12:00:00,43.078,-4.961,0.0
62549.0,2006-09-25 18:00:00,43.111,-4.989,0.0
62549.0,2006-09-26 00:00:00,43.138,-5.018,0.0
62549.0,2006-09-26 06:00:00,43.185,-5.051,0.0
62549.0,2006-09-26 12:00:00,43.236,-5.076,0.0
62549.0,2006-09-26 18:00:00,43.29,-5.101,0.0
62549.0,2006-09-27 00:00:00,43.342000000000006,-5.102,0.0
62549.0,2006-09-27 06:00:00,43.401,-5.119,0.0
62549.0,2006-09-27 12:00:00,43.454,-5.121,0.0
62549.0,2006-09-27 18:00:00,43.518,-5.133,0.0
62549.0,2006-09-28 00:00:00,43.564,-5.102,0.0
62549.0,2006-09-28 06:00:00,43.598,-5.096,0.0
62549.0,2006-09-28 12:00:00,43.633,-5.071,0.0
62549.0,2006-09-28 18:00:00,43.649,-5.033,0.0
62549.0,2006-09-29 00:00:00,43.67,-5.013,0.0
62549.0,2006-09-29 06:00:00,43.671,-4.991,0.0
62549.0,2006-09-29 12:00:00,43.667,-4.965,0.0
62549.0,2006-09-29 18:00:00,43.656,-4.932,0.0
62549.0,2006-09-30 00:00:00,43.661,-4.903,0.0
62549.0,2006-09-30 06:00:00,43.663,-4.894,0.0
62549.0,2006-09-30 12:00:00,43.656,-4.887,0.0
62549.0,2006-09-30 18:00:00,43.643,-4.884,0.0
62549.0,2006-10-01 00:00:00,43.644,-4.87,0.0
62549.0,2006-10-01 06:00:00,43.661,-4.876,0.0
62549.0,2006-10-01 12:00:00,43.666,-4.856,0.0
62549.0,2006-10-01 18:00:00,43.663,-4.851,0.0
62549.0,2006-10-02 00:00:00,43.664,-4.84,0.0
62549.0,2006-10-02 06:00:00,43.63,-4.837,0.0
62549.0,2006-10-02 12:00:00,43.664,-4.833,0.0
62549.0,2006-10-02 18:00:00,43.65,-4.815,0.0
62549.0,2006-10-03 00:00:00,43.636,-4.806,0.0
62549.0,2006-10-03 06:00:00,43.628,-4.798,0.0
62549.0,2006-10-03 12:00:00,43.594,-4.797,0.0
62549.0,2006-10-03 18:00:00,43.574000000000005,-4.778,0.0
62549.0,2006-10-04 00:00:00,43.534,-4.787,0.0
62549.0,2006-10-04 06:00:00,43.509,-4.784,0.0
62549.0,2006-10-04 12:00:00,43.455,-4.789,0.0
62549.0,2006-10-04 18:00:00,43.433,-4.797,0.0
62549.0,2006-10-05 00:00:00,43.382,-4.82,0.0
62549.0,2006-10-05 06:00:00,43.363,-4.85,0.0
62549.0,2006-10-05 12:00:00,43.31700000000001,-4.857,0.0
62549.0,2006-10-05 18:00:00,43.29,-4.877,0.0
62549.0,2006-10-06 00:00:00,43.265,-4.895,0.0
62549.0,2006-10-06 06:00:00,43.252,-4.921,0.0
62549.0,2006-10-06 12:00:00,43.254,-4.925,0.0
62549.0,2006-10-06 18:00:00,43.26800000000001,-4.94,0.0
62549.0,2006-10-07 00:00:00,43.241,-4.936,0.0
62549.0,2006-10-07 06:00:00,43.217,-4.953,0.0
62549.0,2006-10-07 12:00:00,43.193,-4.942,0.0
62549.0,2006-10-07 18:00:00,43.171,-4.942,0.0
62549.0,2006-10-08 00:00:00,43.138,-4.937,0.0
62549.0,2006-10-08 06:00:00,43.102,-4.939,0.0
62549.0,2006-10-08 12:00:00,43.063,-4.945,0.0
62549.0,2006-10-08 18:00:00,43.026,-4.935,0.0
62549.0,2006-10-09 00:00:00,43.004,-4.947,0.0
62549.0,2006-10-09 06:00:00,42.96,-4.941,0.0
62549.0,2006-10-09 12:00:00,42.909,-4.97,0.0
62549.0,2006-10-09 18:00:00,42.852,-4.98,0.0
62549.0,2006-10-10 00:00:00,42.818,-5.014,0.0
62549.0,2006-10-10 06:00:00,42.772,-5.045,0.0
62549.0,2006-10-10 12:00:00,42.736,-5.076,0.0
62549.0,2006-10-10 18:00:00,42.674,-5.112,0.0
62549.0,2006-10-11 00:00:00,42.642,-5.158,0.0
62549.0,2006-10-11 06:00:00,42.603,-5.202,0.0
62549.0,2006-10-11 12:00:00,42.593,-5.257,0.0
62549.0,2006-10-11 18:00:00,42.553,-5.3,0.0
62549.0,2006-10-12 00:00:00,42.541,-5.355,0.0
62549.0,2006-10-12 06:00:00,42.543,-5.402,0.0
62549.0,2006-10-12 12:00:00,42.555,-5.434,0.0
62549.0,2006-10-12 18:00:00,42.545,-5.46,0.0
62549.0,2006-10-13 00:00:00,42.558,-5.475,0.0
62549.0,2006-10-13 06:00:00,42.574,-5.494,0.0
62549.0,2006-10-13 12:00:00,42.591,-5.484,0.0
62549.0,2006-10-13 18:00:00,42.602,-5.482,0.0
62549.0,2006-10-14 00:00:00,42.62,-5.464,0.0
62549.0,2006-10-14 06:00:00,42.625,-5.464,0.0
62549.0,2006-10-14 12:00:00,42.646,-5.434,0.0
62549.0,2006-10-14 18:00:00,42.669,-5.42,0.0
62549.0,2006-10-15 00:00:00,42.671,-5.367,0.0
62549.0,2006-10-15 06:00:00,42.644,-5.337,0.0
62549.0,2006-10-15 12:00:00,42.607,-5.302,0.0
62549.0,2006-10-15 18:00:00,42.555,-5.299,0.0
62549.0,2006-10-16 00:00:00,42.509,-5.288,0.0
62549.0,2006-10-16 06:00:00,42.454,-5.297,0.0
62549.0,2006-10-16 12:00:00,42.406,-5.313,0.0
62549.0,2006-10-16 18:00:00,42.38,-5.336,0.0
62549.0,2006-10-17 00:00:00,42.341,-5.385,0.0
62549.0,2006-10-17 06:00:00,42.349,-5.405,0.0
62549.0,2006-10-17 12:00:00,42.351000000000006,-5.433,0.0
62549.0,2006-10-17 18:00:00,42.357,-5.44,0.0
62549.0,2006-10-18 00:00:00,42.367,-5.442,0.0
62549.0,2006-10-18 06:00:00,42.391,-5.423,0.0
62549.0,2006-10-18 12:00:00,42.393,-5.406,0.0
62549.0,2006-10-18 18:00:00,42.402,-5.362,0.0
62549.0,2006-10-19 00:00:00,42.413000000000004,-5.341,0.0
62549.0,2006-10-19 06:00:00,42.415,-5.315,0.0
62549.0,2006-10-19 12:00:00,42.422,-5.256,0.0
62549.0,2006-10-19 18:00:00,42.444,-5.218,0.0
62549.0,2006-10-20 00:00:00,42.427,-5.188,0.0
62549.0,2006-10-20 06:00:00,42.41,-5.161,0.0
62549.0,2006-10-20 12:00:00,42.409,-5.141,0.0
62549.0,2006-10-20 18:00:00,42.38,-5.127,0.0
62549.0,2006-10-21 00:00:00,42.339000000000006,-5.116,0.0
62549.0,2006-10-21 06:00:00,42.319,-5.116,0.0
62549.0,2006-10-21 12:00:00,42.281,-5.12,0.0
62549.0,2006-10-21 18:00:00,42.259,-5.122,0.0
62549.0,2006-10-22 00:00:00,42.244,-5.133,0.0
62549.0,2006-10-22 06:00:00,42.242000000000004,-5.139,0.0
62549.0,2006-10-22 12:00:00,42.248,-5.126,0.0
62549.0,2006-10-22 18:00:00,42.269,-5.111,0.0
62549.0,2006-10-23 00:00:00,42.287,-5.101,0.0
62549.0,2006-10-23 06:00:00,42.309,-5.082,0.0
62549.0,2006-10-23 12:00:00,42.31,-5.047,0.0
62549.0,2006-10-23 18:00:00,42.315000000000005,-4.996,0.0
62549.0,2006-10-24 00:00:00,42.31,-4.967,0.0
62549.0,2006-10-24 06:00:00,42.316,-4.936,0.0
62549.0,2006-10-24 12:00:00,42.319,-4.916,0.0
62549.0,2006-10-24 18:00:00,42.34,-4.881,0.0
62549.0,2006-10-25 00:00:00,42.353,-4.851,0.0
62549.0,2006-10-25 06:00:00,42.376000000000005,-4.824,0.0
62549.0,2006-10-25 12:00:00,42.383,-4.805,0.0
62549.0,2006-10-25 18:00:00,42.413000000000004,-4.797,0.0
62549.0,2006-10-26 00:00:00,42.429,-4.786,0.0
62549.0,2006-10-26 06:00:00,42.448,-4.791,0.0
62549.0,2006-10-26 12:00:00,42.455,-4.79,0.0
62549.0,2006-10-26 18:00:00,42.459,-4.799,0.0
62549.0,2006-10-27 00:00:00,42.447,-4.788,0.0
62549.0,2006-10-27 06:00:00,42.453,-4.785,0.0
62549.0,2006-10-27 12:00:00,42.436,-4.775,0.0
62549.0,2006-10-27 18:00:00,42.424,-4.74,0.0
62549.0,2006-10-28 00:00:00,42.409,-4.703,0.0
62549.0,2006-10-28 06:00:00,42.41,-4.676,0.0
62549.0,2006-10-28 12:00:00,42.393,-4.648,0.0
62549.0,2006-10-28 18:00:00,42.371,-4.605,0.0
62549.0,2006-10-29 00:00:00,42.346,-4.568,0.0
62549.0,2006-10-29 06:00:00,42.332,-4.556,0.0
62549.0,2006-10-29 12:00:00,42.321,-4.533,0.0
62549.0,2006-10-29 18:00:00,42.296,-4.53,0.0
62549.0,2006-10-30 00:00:00,42.23,-4.526,0.0
62549.0,2006-10-30 06:00:00,42.218,-4.543,0.0
62549.0,2006-10-30 12:00:00,42.189,-4.571,0.0
62549.0,2006-10-30 18:00:00,42.183,-4.597,0.0
62549.0,2006-10-31 00:00:00,42.171,-4.638,0.0
62549.0,2006-10-31 06:00:00,42.173,-4.686,0.0
62549.0,2006-10-31 12:00:00,42.161,-4.76,0.0
62549.0,2006-10-31 18:00:00,42.18000000000001,-4.822,0.0
62549.0,2006-11-01 00:00:00,42.209,-4.882,0.0
62549.0,2006-11-01 06:00:00,42.267,-4.936,0.0
62549.0,2006-11-01 12:00:00,42.313,-4.972,0.0
62549.0,2006-11-01 18:00:00,42.406,-5.013,0.0
62549.0,2006-11-02 00:00:00,42.485,-5.033,0.0
62549.0,2006-11-02 06:00:00,42.566,-5.068,0.0
62549.0,2006-11-02 12:00:00,42.648,-5.073,0.0
62549.0,2006-11-02 18:00:00,42.722,-5.077,0.0
62549.0,2006-11-03 00:00:00,42.796,-5.084,0.0
62549.0,2006-11-03 06:00:00,42.843,-5.096,0.0
62549.0,2006-11-03 12:00:00,42.893,-5.109,0.0
62549.0,2006-11-03 18:00:00,42.965,-5.137,0.0
62549.0,2006-11-04 00:00:00,43.025,-5.157,0.0
62549.0,2006-11-04 06:00:00,43.081,-5.193,0.0
62549.0,2006-11-04 12:00:00,43.135,-5.234,0.0
62549.0,2006-11-04 18:00:00,43.209,-5.276,0.0
62549.0,2006-11-05 00:00:00,43.271,-5.335,0.0
62549.0,2006-11-05 06:00:00,43.347,-5.36,0.0
62549.0,2006-11-05 12:00:00,43.405,-5.432,0.0
62549.0,2006-11-05 18:00:00,43.471,-5.462,0.0
62549.0,2006-11-06 00:00:00,43.515,-5.512,0.0
62549.0,2006-11-06 06:00:00,43.6,-5.568,0.0
62549.0,2006-11-06 12:00:00,43.639,-5.603,0.0
62549.0,2006-11-06 18:00:00,43.714,-5.633,0.0
62549.0,2006-11-07 00:00:00,43.768,-5.666,0.0
62549.0,2006-11-07 06:00:00,43.847,-5.7,0.0
62549.0,2006-11-07 12:00:00,43.917,-5.699,0.0
62549.0,2006-11-07 18:00:00,43.994,-5.693,0.0
62549.0,2006-11-08 00:00:00,44.078,-5.657,0.0
62549.0,2006-11-08 06:00:00,44.17,-5.619,0.0
62549.0,2006-11-08 12:00:00,44.235,-5.541,0.0
62549.0,2006-11-08 18:00:00,44.305,-5.459,0.0
62549.0,2006-11-09 00:00:00,44.348,-5.389,0.0
62549.0,2006-11-09 06:00:00,44.385,-5.364,0.0
62549.0,2006-11-09 12:00:00,44.419,-5.342,0.0
62549.0,2006-11-09 18:00:00,44.45400000000001,-5.332,0.0
62549.0,2006-11-10 00:00:00,44.488,-5.325,0.0
62549.0,2006-11-10 06:00:00,44.549,-5.316,0.0
62549.0,2006-11-10 12:00:00,44.602000000000004,-5.311,0.0
62549.0,2006-11-10 18:00:00,44.669,-5.283,0.0
62549.0,2006-11-11 00:00:00,44.734,-5.251,0.0
62549.0,2006-11-11 06:00:00,44.801,-5.226,0.0
62549.0,2006-11-11 12:00:00,44.864,-5.171,0.0
62549.0,2006-11-11 18:00:00,44.931,-5.133,0.0
62549.0,2006-11-12 00:00:00,44.998,-5.08,0.0
62549.0,2006-11-12 06:00:00,45.094,-5.02,0.0
62549.0,2006-11-12 12:00:00,45.184,-4.948,0.0
62549.0,2006-11-12 18:00:00,45.276,-4.877,0.0
62549.0,2006-11-13 00:00:00,45.358,-4.792,0.0
62549.0,2006-11-13 06:00:00,45.479,-4.715,0.0
62549.0,2006-11-13 12:00:00,45.577,-4.641,0.0
62549.0,2006-11-13 18:00:00,45.683,-4.557,0.0
62549.0,2006-11-14 00:00:00,45.793,-4.494,0.0
62549.0,2006-11-14 06:00:00,45.894,-4.367,0.0
62549.0,2006-11-14 12:00:00,45.985,-4.289,0.0
62549.0,2006-11-14 18:00:00,46.075,-4.198,0.0
62549.0,2006-11-15 00:00:00,46.205,-4.13,0.0
62549.0,2006-11-15 06:00:00,46.295,-4.037,0.0
62549.0,2006-11-15 12:00:00,46.397,-3.941,0.0
62549.0,2006-11-15 18:00:00,46.488,-3.854,0.0
62549.0,2006-11-16 00:00:00,46.565,-3.782,0.0
62549.0,2006-11-16 06:00:00,46.674,-3.703,0.0
62549.0,2006-11-16 12:00:00,46.742,-3.626,0.0
62549.0,2006-11-16 18:00:00,46.815000000000005,-3.566,0.0
62549.0,2006-11-17 00:00:00,46.89,-3.527,0.0
62549.0,2006-11-17 06:00:00,46.944,-3.49,0.0
62549.0,2006-11-17 12:00:00,46.988,-3.468,0.0
62549.0,2006-11-17 18:00:00,47.065,-3.437,0.0
62549.0,2006-11-18 00:00:00,47.143,-3.44,0.0
62549.0,2006-11-18 06:00:00,47.227,-3.445,0.0
62549.0,2006-11-18 12:00:00,47.265,-3.458,0.0
62549.0,2006-11-18 18:00:00,47.379,-3.481,0.0
62549.0,2006-11-19 00:00:00,47.454,-3.509,0.0
62549.0,2006-11-19 06:00:00,47.544,-3.549,0.0
62549.0,2006-11-19 12:00:00,47.653,-3.599,0.0
62549.0,2006-11-19 18:00:00,47.769,-3.624,0.0
62549.0,2006-11-20 00:00:00,47.887,-3.683,0.0
62549.0,2006-11-20 06:00:00,47.986,-3.718,0.0
62549.0,2006-11-20 12:00:00,48.07,-3.759,0.0
62549.0,2006-11-20 18:00:00,48.185,-3.818,0.0
62549.0,2006-11-21 00:00:00,48.293,-3.887,0.0
62549.0,2006-11-21 06:00:00,48.389,-3.949,0.0
62549.0,2006-11-21 12:00:00,48.493,-4.003,0.0
62549.0,2006-11-21 18:00:00,48.59,-4.075,0.0
62549.0,2006-11-22 00:00:00,48.674,-4.158,0.0
62549.0,2006-11-22 06:00:00,48.772,-4.242,0.0
62549.0,2006-11-22 12:00:00,48.849,-4.297,0.0
62549.0,2006-11-22 18:00:00,48.934,-4.362,0.0
62549.0,2006-11-23 00:00:00,48.971,-4.419,0.0
62549.0,2006-11-23 06:00:00,49.105,-4.494,0.0
62549.0,2006-11-23 12:00:00,49.191,-4.573,0.0
62549.0,2006-11-23 18:00:00,49.264,-4.642,0.0
62549.0,2006-11-24 00:00:00,49.351,-4.727,0.0
62549.0,2006-11-24 06:00:00,49.471,-4.825,0.0
62549.0,2006-11-24 12:00:00,49.575,-4.891,0.0
62549.0,2006-11-24 18:00:00,49.692,-4.927,0.0
62549.0,2006-11-25 00:00:00,49.81000000000001,-4.942,0.0
62549.0,2006-11-25 06:00:00,49.917,-4.954,0.0
