Id,Date,Long,Lat,Flag
60290.0,2006-08-08 12:00:00,-9.468000000000018,-11.976,0.0
60290.0,2006-08-08 18:00:00,-9.48599999999999,-11.974,0.0
60290.0,2006-08-09 00:00:00,-9.490000000000009,-11.959,0.0
60290.0,2006-08-09 06:00:00,-9.492000000000019,-11.933,0.0
60290.0,2006-08-09 12:00:00,-9.490000000000009,-11.914,0.0
60290.0,2006-08-09 18:00:00,-9.507999999999981,-11.892,0.0
60290.0,2006-08-10 00:00:00,-9.531999999999982,-11.866,0.0
60290.0,2006-08-10 06:00:00,-9.553999999999974,-11.851,0.0
60290.0,2006-08-10 12:00:00,-9.574000000000012,-11.836,0.0
60290.0,2006-08-10 18:00:00,-9.58499999999998,-11.823,0.0
60290.0,2006-08-11 00:00:00,-9.59699999999998,-11.808,0.0
60290.0,2006-08-11 06:00:00,-9.603000000000009,-11.804,0.0
60290.0,2006-08-11 12:00:00,-9.61099999999999,-11.799,0.0
60290.0,2006-08-11 18:00:00,-9.62299999999999,-11.792,0.0
60290.0,2006-08-12 00:00:00,-9.660000000000025,-11.782,0.0
60290.0,2006-08-12 06:00:00,-9.654999999999973,-11.777,0.0
60290.0,2006-08-12 12:00:00,-9.668000000000006,-11.767,0.0
60290.0,2006-08-12 18:00:00,-9.673000000000002,-11.768,0.0
60290.0,2006-08-13 00:00:00,-9.680999999999983,-11.768,0.0
60290.0,2006-08-13 06:00:00,-9.675999999999988,-11.76,0.0
60290.0,2006-08-13 12:00:00,-9.687000000000012,-11.758,0.0
60290.0,2006-08-13 18:00:00,-9.692999999999984,-11.755,0.0
60290.0,2006-08-14 00:00:00,-9.717999999999961,-11.754,0.0
60290.0,2006-08-14 06:00:00,-9.72199999999998,-11.734,0.0
60290.0,2006-08-14 12:00:00,-9.745999999999981,-11.725,0.0
60290.0,2006-08-14 18:00:00,-9.762999999999977,-11.721,0.0
60290.0,2006-08-15 00:00:00,-9.800000000000011,-11.725,0.0
60290.0,2006-08-15 06:00:00,-9.805999999999983,-11.732,0.0
60290.0,2006-08-15 12:00:00,-9.824999999999989,-11.736,0.0
60290.0,2006-08-15 18:00:00,-9.829000000000008,-11.735,0.0
60290.0,2006-08-16 00:00:00,-9.831000000000017,-11.728,0.0
60290.0,2006-08-16 06:00:00,-9.803999999999974,-11.722,0.0
60290.0,2006-08-16 12:00:00,-9.812999999999988,-11.704,0.0
60290.0,2006-08-16 18:00:00,-9.798999999999978,-11.689,0.0
60290.0,2006-08-17 00:00:00,-9.812999999999988,-11.673,0.0
60290.0,2006-08-17 06:00:00,-9.817000000000007,-11.662,0.0
60290.0,2006-08-17 12:00:00,-9.817999999999984,-11.661,0.0
