Id,Date,Long,Lat,Flag
64051.0,2006-09-05 00:00:00,73.841,-44.009,0.0
64051.0,2006-09-05 06:00:00,73.884,-44.073,0.0
64051.0,2006-09-05 12:00:00,73.901,-44.15,0.0
64051.0,2006-09-05 18:00:00,73.972,-44.236,0.0
64051.0,2006-09-06 00:00:00,74.029,-44.292,0.0
64051.0,2006-09-06 06:00:00,74.062,-44.347,0.0
64051.0,2006-09-06 12:00:00,74.111,-44.415,0.0
64051.0,2006-09-06 18:00:00,74.183,-44.455,0.0
64051.0,2006-09-07 00:00:00,74.231,-44.501,0.0
64051.0,2006-09-07 06:00:00,74.269,-44.531,0.0
64051.0,2006-09-07 12:00:00,74.257,-44.506,0.0
64051.0,2006-09-07 18:00:00,74.267,-44.509,0.0
64051.0,2006-09-08 00:00:00,74.281,-44.538,0.0
64051.0,2006-09-08 06:00:00,74.303,-44.573,0.0
64051.0,2006-09-08 12:00:00,74.306,-44.602,0.0
64051.0,2006-09-08 18:00:00,74.339,-44.617,0.0
64051.0,2006-09-09 00:00:00,74.376,-44.634,0.0
64051.0,2006-09-09 06:00:00,74.369,-44.662,0.0
64051.0,2006-09-09 12:00:00,74.387,-44.695,0.0
64051.0,2006-09-09 18:00:00,74.404,-44.738,0.0
64051.0,2006-09-10 00:00:00,74.427,-44.776,0.0
64051.0,2006-09-10 06:00:00,74.448,-44.812,0.0
64051.0,2006-09-10 12:00:00,74.474,-44.832,0.0
64051.0,2006-09-10 18:00:00,74.486,-44.855,0.0
64051.0,2006-09-11 00:00:00,74.505,-44.878,0.0
64051.0,2006-09-11 06:00:00,74.519,-44.897,0.0
64051.0,2006-09-11 12:00:00,74.515,-44.892,0.0
64051.0,2006-09-11 18:00:00,74.512,-44.908,0.0
64051.0,2006-09-12 00:00:00,74.505,-44.918,0.0
64051.0,2006-09-12 06:00:00,74.51,-44.937,0.0
64051.0,2006-09-12 12:00:00,74.502,-44.948,0.0
64051.0,2006-09-12 18:00:00,74.491,-44.98,0.0
64051.0,2006-09-13 00:00:00,74.489,-45.02,0.0
64051.0,2006-09-13 06:00:00,74.427,-45.064,0.0
64051.0,2006-09-13 12:00:00,74.405,-45.125,0.0
64051.0,2006-09-13 18:00:00,74.414,-45.169,0.0
64051.0,2006-09-14 00:00:00,74.39500000000001,-45.179,0.0
64051.0,2006-09-14 06:00:00,74.407,-45.234,0.0
64051.0,2006-09-14 12:00:00,74.44,-45.303,0.0
64051.0,2006-09-14 18:00:00,74.444,-45.376,0.0
64051.0,2006-09-15 00:00:00,74.461,-45.462,0.0
64051.0,2006-09-15 06:00:00,74.515,-45.567,0.0
64051.0,2006-09-15 12:00:00,74.596,-45.676,0.0
64051.0,2006-09-15 18:00:00,74.691,-45.767,0.0
64051.0,2006-09-16 00:00:00,74.797,-45.839,0.0
64051.0,2006-09-16 06:00:00,74.948,-45.895,0.0
64051.0,2006-09-16 12:00:00,75.101,-45.945,0.0
64051.0,2006-09-16 18:00:00,75.268,-45.994,0.0
64051.0,2006-09-17 00:00:00,75.471,-46.002,0.0
64051.0,2006-09-17 06:00:00,75.686,-46.008,0.0
64051.0,2006-09-17 12:00:00,75.903,-45.968,0.0
64051.0,2006-09-17 18:00:00,76.086,-45.897,0.0
64051.0,2006-09-18 00:00:00,76.237,-45.817,0.0
64051.0,2006-09-18 06:00:00,76.393,-45.738,0.0
64051.0,2006-09-18 12:00:00,76.485,-45.632,0.0
64051.0,2006-09-18 18:00:00,76.577,-45.56,0.0
64051.0,2006-09-19 00:00:00,76.64,-45.478,0.0
64051.0,2006-09-19 06:00:00,76.686,-45.391,0.0
64051.0,2006-09-19 12:00:00,76.7,-45.306,0.0
64051.0,2006-09-19 18:00:00,76.725,-45.216,0.0
64051.0,2006-09-20 00:00:00,76.727,-45.107,0.0
64051.0,2006-09-20 06:00:00,76.721,-45.008,0.0
64051.0,2006-09-20 12:00:00,76.678,-44.918,0.0
64051.0,2006-09-20 18:00:00,76.575,-44.853,0.0
64051.0,2006-09-21 00:00:00,76.513,-44.804,0.0
64051.0,2006-09-21 06:00:00,76.475,-44.71,0.0
64051.0,2006-09-21 12:00:00,76.365,-44.606,0.0
64051.0,2006-09-21 18:00:00,76.242,-44.557,0.0
64051.0,2006-09-22 00:00:00,76.134,-44.52,0.0
64051.0,2006-09-22 06:00:00,76.003,-44.477,0.0
64051.0,2006-09-22 12:00:00,75.866,-44.451,0.0
64051.0,2006-09-22 18:00:00,75.726,-44.412,0.0
64051.0,2006-09-23 00:00:00,75.566,-44.398,0.0
64051.0,2006-09-23 06:00:00,75.421,-44.41,0.0
64051.0,2006-09-23 12:00:00,75.335,-44.448,0.0
64051.0,2006-09-23 18:00:00,75.274,-44.438,0.0
64051.0,2006-09-24 00:00:00,75.192,-44.444,0.0
64051.0,2006-09-24 06:00:00,75.113,-44.461,0.0
64051.0,2006-09-24 12:00:00,75.063,-44.483,0.0
64051.0,2006-09-24 18:00:00,75.006,-44.495,0.0
64051.0,2006-09-25 00:00:00,74.936,-44.544,0.0
64051.0,2006-09-25 06:00:00,74.933,-44.607,0.0
64051.0,2006-09-25 12:00:00,74.951,-44.577,0.0
64051.0,2006-09-25 18:00:00,74.971,-44.579,0.0
64051.0,2006-09-26 00:00:00,75.052,-44.598,0.0
64051.0,2006-09-26 06:00:00,75.019,-44.63,0.0
64051.0,2006-09-26 12:00:00,75.015,-44.685,0.0
64051.0,2006-09-26 18:00:00,75.046,-44.743,0.0
64051.0,2006-09-27 00:00:00,75.093,-44.766,0.0
64051.0,2006-09-27 06:00:00,75.101,-44.805,0.0
64051.0,2006-09-27 12:00:00,75.201,-44.826,0.0
64051.0,2006-09-27 18:00:00,75.23800000000001,-44.851,0.0
64051.0,2006-09-28 00:00:00,75.308,-44.87,0.0
64051.0,2006-09-28 06:00:00,75.362,-44.88,0.0
64051.0,2006-09-28 12:00:00,75.395,-44.893,0.0
64051.0,2006-09-28 18:00:00,75.442,-44.894,0.0
64051.0,2006-09-29 00:00:00,75.502,-44.893,0.0
64051.0,2006-09-29 06:00:00,75.516,-44.885,0.0
64051.0,2006-09-29 12:00:00,75.546,-44.891,0.0
64051.0,2006-09-29 18:00:00,75.543,-44.869,0.0
64051.0,2006-09-30 00:00:00,75.555,-44.881,0.0
64051.0,2006-09-30 06:00:00,75.569,-44.881,0.0
64051.0,2006-09-30 12:00:00,75.609,-44.896,0.0
64051.0,2006-09-30 18:00:00,75.623,-44.909,0.0
64051.0,2006-10-01 00:00:00,75.662,-44.925,0.0
64051.0,2006-10-01 06:00:00,75.7,-44.93,0.0
64051.0,2006-10-01 12:00:00,75.748,-44.924,0.0
64051.0,2006-10-01 18:00:00,75.798,-44.926,0.0
64051.0,2006-10-02 00:00:00,75.86,-44.915,0.0
64051.0,2006-10-02 06:00:00,75.893,-44.879,0.0
64051.0,2006-10-02 12:00:00,75.922,-44.852,0.0
64051.0,2006-10-02 18:00:00,75.922,-44.818,0.0
64051.0,2006-10-03 00:00:00,75.873,-44.815,0.0
64051.0,2006-10-03 06:00:00,75.86100000000002,-44.807,0.0
64051.0,2006-10-03 12:00:00,75.817,-44.786,0.0
64051.0,2006-10-03 18:00:00,75.755,-44.787,0.0
64051.0,2006-10-04 00:00:00,75.696,-44.808,0.0
64051.0,2006-10-04 06:00:00,75.649,-44.858,0.0
64051.0,2006-10-04 12:00:00,75.697,-44.878,0.0
64051.0,2006-10-04 18:00:00,75.652,-44.923,0.0
64051.0,2006-10-05 00:00:00,75.649,-44.96,0.0
64051.0,2006-10-05 06:00:00,75.678,-45.018,0.0
64051.0,2006-10-05 12:00:00,75.718,-45.076,0.0
64051.0,2006-10-05 18:00:00,75.802,-45.119,0.0
64051.0,2006-10-06 00:00:00,75.895,-45.155,0.0
64051.0,2006-10-06 06:00:00,75.997,-45.17,0.0
64051.0,2006-10-06 12:00:00,76.112,-45.181,0.0
64051.0,2006-10-06 18:00:00,76.221,-45.159,0.0
64051.0,2006-10-07 00:00:00,76.298,-45.117,0.0
64051.0,2006-10-07 06:00:00,76.355,-45.093,0.0
64051.0,2006-10-07 12:00:00,76.417,-45.061,0.0
64051.0,2006-10-07 18:00:00,76.47,-45.015,0.0
64051.0,2006-10-08 00:00:00,76.49700000000001,-44.96,0.0
64051.0,2006-10-08 06:00:00,76.551,-44.92,0.0
64051.0,2006-10-08 12:00:00,76.612,-44.86,0.0
64051.0,2006-10-08 18:00:00,76.649,-44.811,0.0
64051.0,2006-10-09 00:00:00,76.685,-44.731,0.0
64051.0,2006-10-09 06:00:00,76.683,-44.657,0.0
64051.0,2006-10-09 12:00:00,76.699,-44.599,0.0
64051.0,2006-10-09 18:00:00,76.708,-44.534,0.0
64051.0,2006-10-10 00:00:00,76.715,-44.48,0.0
64051.0,2006-10-10 06:00:00,76.734,-44.428,0.0
64051.0,2006-10-10 12:00:00,76.758,-44.354,0.0
64051.0,2006-10-10 18:00:00,76.748,-44.293,0.0
64051.0,2006-10-11 00:00:00,76.752,-44.254,0.0
64051.0,2006-10-11 06:00:00,76.737,-44.216,0.0
64051.0,2006-10-11 12:00:00,76.725,-44.189,0.0
64051.0,2006-10-11 18:00:00,76.678,-44.168,0.0
64051.0,2006-10-12 00:00:00,76.643,-44.154,0.0
64051.0,2006-10-12 06:00:00,76.635,-44.149,0.0
64051.0,2006-10-12 12:00:00,76.623,-44.139,0.0
64051.0,2006-10-12 18:00:00,76.615,-44.132,0.0
64051.0,2006-10-13 00:00:00,76.591,-44.132,0.0
64051.0,2006-10-13 06:00:00,76.593,-44.135,0.0
64051.0,2006-10-13 12:00:00,76.594,-44.11,0.0
64051.0,2006-10-13 18:00:00,76.55,-44.084,0.0
64051.0,2006-10-14 00:00:00,76.519,-44.069,0.0
64051.0,2006-10-14 06:00:00,76.455,-44.054,0.0
64051.0,2006-10-14 12:00:00,76.419,-44.05,0.0
64051.0,2006-10-14 18:00:00,76.394,-44.046,0.0
64051.0,2006-10-15 00:00:00,76.338,-44.043,0.0
64051.0,2006-10-15 06:00:00,76.291,-44.048,0.0
64051.0,2006-10-15 12:00:00,76.263,-44.054,0.0
64051.0,2006-10-15 18:00:00,76.24,-44.059,0.0
64051.0,2006-10-16 00:00:00,76.23,-44.081,0.0
64051.0,2006-10-16 06:00:00,76.244,-44.108,0.0
64051.0,2006-10-16 12:00:00,76.25300000000001,-44.137,0.0
64051.0,2006-10-16 18:00:00,76.278,-44.16,0.0
64051.0,2006-10-17 00:00:00,76.282,-44.182,0.0
64051.0,2006-10-17 06:00:00,76.284,-44.196,0.0
64051.0,2006-10-17 12:00:00,76.285,-44.212,0.0
64051.0,2006-10-17 18:00:00,76.255,-44.224,0.0
64051.0,2006-10-18 00:00:00,76.251,-44.262,0.0
64051.0,2006-10-18 06:00:00,76.27,-44.295,0.0
64051.0,2006-10-18 12:00:00,76.323,-44.311,0.0
64051.0,2006-10-18 18:00:00,76.39,-44.318,0.0
64051.0,2006-10-19 00:00:00,76.436,-44.317,0.0
64051.0,2006-10-19 06:00:00,76.456,-44.319,0.0
64051.0,2006-10-19 12:00:00,76.509,-44.312,0.0
64051.0,2006-10-19 18:00:00,76.53,-44.291,0.0
64051.0,2006-10-20 00:00:00,76.57,-44.286,0.0
