Id,Date,Long,Lat,Flag
62554.0,2006-09-23 06:00:00,52.934,3.041,0.0
62554.0,2006-09-23 12:00:00,52.903,2.941,0.0
62554.0,2006-09-23 18:00:00,52.855,2.842,0.0
62554.0,2006-09-24 00:00:00,52.821,2.76,0.0
62554.0,2006-09-24 06:00:00,52.762,2.668,0.0
62554.0,2006-09-24 12:00:00,52.677,2.584,0.0
62554.0,2006-09-24 18:00:00,52.607,2.513,0.0
62554.0,2006-09-25 00:00:00,52.518,2.448,0.0
62554.0,2006-09-25 06:00:00,52.45,2.371,0.0
62554.0,2006-09-25 12:00:00,52.369,2.3,0.0
62554.0,2006-09-25 18:00:00,52.286,2.258,0.0
62554.0,2006-09-26 00:00:00,52.19400000000001,2.197,0.0
62554.0,2006-09-26 06:00:00,52.102,2.143,0.0
62554.0,2006-09-26 12:00:00,52.024,2.113,0.0
62554.0,2006-09-26 18:00:00,51.94,2.126,0.0
62554.0,2006-09-27 00:00:00,51.855,2.119,0.0
62554.0,2006-09-27 06:00:00,51.776,2.107,0.0
62554.0,2006-09-27 12:00:00,51.685,2.09,0.0
62554.0,2006-09-27 18:00:00,51.591,2.071,0.0
62554.0,2006-09-28 00:00:00,51.504,2.057,0.0
62554.0,2006-09-28 06:00:00,51.423,2.029,0.0
62554.0,2006-09-28 12:00:00,51.336,2.008,0.0
62554.0,2006-09-28 18:00:00,51.239,1.978,0.0
62554.0,2006-09-29 00:00:00,51.159,1.956,0.0
62554.0,2006-09-29 06:00:00,51.064,1.95,0.0
62554.0,2006-09-29 12:00:00,50.988,1.938,0.0
62554.0,2006-09-29 18:00:00,50.895,1.952,0.0
62554.0,2006-09-30 00:00:00,50.807,1.967,0.0
62554.0,2006-09-30 06:00:00,50.725,1.969,0.0
62554.0,2006-09-30 12:00:00,50.633,1.991,0.0
62554.0,2006-09-30 18:00:00,50.566,2.009,0.0
62554.0,2006-10-01 00:00:00,50.487,2.05,0.0
62554.0,2006-10-01 06:00:00,50.413,2.061,0.0
62554.0,2006-10-01 12:00:00,50.355,2.088,0.0
62554.0,2006-10-01 18:00:00,50.293,2.099,0.0
62554.0,2006-10-02 00:00:00,50.259,2.132,0.0
62554.0,2006-10-02 06:00:00,50.223,2.139,0.0
62554.0,2006-10-02 12:00:00,50.207,2.17,0.0
62554.0,2006-10-02 18:00:00,50.190000000000005,2.178,0.0
62554.0,2006-10-03 00:00:00,50.186,2.189,0.0
62554.0,2006-10-03 06:00:00,50.171,2.198,0.0
62554.0,2006-10-03 12:00:00,50.167,2.195,0.0
62554.0,2006-10-03 18:00:00,50.163,2.199,0.0
62554.0,2006-10-04 00:00:00,50.16,2.21,0.0
62554.0,2006-10-04 06:00:00,50.153000000000006,2.225,0.0
62554.0,2006-10-04 12:00:00,50.137,2.226,0.0
62554.0,2006-10-04 18:00:00,50.12800000000001,2.225,0.0
62554.0,2006-10-05 00:00:00,50.11600000000001,2.252,0.0
62554.0,2006-10-05 06:00:00,50.10300000000001,2.271,0.0
62554.0,2006-10-05 12:00:00,50.073,2.291,0.0
62554.0,2006-10-05 18:00:00,50.057,2.313,0.0
62554.0,2006-10-06 00:00:00,50.044,2.351,0.0
62554.0,2006-10-06 06:00:00,50.032,2.388,0.0
62554.0,2006-10-06 12:00:00,50.012,2.412,0.0
62554.0,2006-10-06 18:00:00,50.00500000000001,2.448,0.0
62554.0,2006-10-07 00:00:00,49.999,2.458,0.0
62554.0,2006-10-07 06:00:00,50.001,2.484,0.0
62554.0,2006-10-07 12:00:00,49.998,2.5,0.0
62554.0,2006-10-07 18:00:00,49.999,2.531,0.0
62554.0,2006-10-08 00:00:00,50.012,2.552,0.0
62554.0,2006-10-08 06:00:00,50.01800000000001,2.586,0.0
62554.0,2006-10-08 12:00:00,50.033,2.614,0.0
62554.0,2006-10-08 18:00:00,50.065,2.664,0.0
62554.0,2006-10-09 00:00:00,50.087,2.695,0.0
62554.0,2006-10-09 06:00:00,50.119,2.713,0.0
62554.0,2006-10-09 12:00:00,50.15200000000001,2.746,0.0
62554.0,2006-10-09 18:00:00,50.192,2.788,0.0
62554.0,2006-10-10 00:00:00,50.218,2.798,0.0
62554.0,2006-10-10 06:00:00,50.249,2.83,0.0
62554.0,2006-10-10 12:00:00,50.273,2.848,0.0
62554.0,2006-10-10 18:00:00,50.286,2.876,0.0
62554.0,2006-10-11 00:00:00,50.315,2.901,0.0
62554.0,2006-10-11 06:00:00,50.349000000000004,2.952,0.0
62554.0,2006-10-11 12:00:00,50.377,3.006,0.0
62554.0,2006-10-11 18:00:00,50.405,3.079,0.0
62554.0,2006-10-12 00:00:00,50.464,3.14,0.0
