Id,Date,Long,Lat,Flag
53397.0,2006-02-17 06:00:00,11.572,-42.881,0.0
53397.0,2006-02-17 12:00:00,11.584,-42.84,0.0
53397.0,2006-02-17 18:00:00,11.594,-42.843,0.0
53397.0,2006-02-18 00:00:00,11.642,-42.829,0.0
53397.0,2006-02-18 06:00:00,11.635,-42.788,0.0
53397.0,2006-02-18 12:00:00,11.649,-42.816,0.0
53397.0,2006-02-18 18:00:00,11.713000000000001,-42.789,0.0
53397.0,2006-02-19 00:00:00,11.671,-42.78,0.0
53397.0,2006-02-19 06:00:00,11.707,-42.811,0.0
53397.0,2006-02-19 12:00:00,11.728000000000002,-42.769,0.0
53397.0,2006-02-19 18:00:00,11.697,-42.74,0.0
53397.0,2006-02-20 00:00:00,11.716000000000001,-42.741,0.0
53397.0,2006-02-20 06:00:00,11.75,-42.7,0.0
53397.0,2006-02-20 12:00:00,11.754,-42.716,0.0
53397.0,2006-02-20 18:00:00,11.805,-42.691,0.0
53397.0,2006-02-21 00:00:00,11.799,-42.676,0.0
53397.0,2006-02-21 06:00:00,11.826,-42.696,0.0
53397.0,2006-02-21 12:00:00,11.881,-42.701,0.0
53397.0,2006-02-21 18:00:00,11.923,-42.714,0.0
53397.0,2006-02-22 00:00:00,11.962,-42.758,0.0
53397.0,2006-02-22 06:00:00,12.018,-42.757,0.0
53397.0,2006-02-22 12:00:00,12.006,-42.762,0.0
53397.0,2006-02-22 18:00:00,12.036,-42.796,0.0
53397.0,2006-02-23 00:00:00,12.107,-42.805,0.0
53397.0,2006-02-23 06:00:00,12.117,-42.817,0.0
53397.0,2006-02-23 12:00:00,12.14,-42.849,0.0
53397.0,2006-02-23 18:00:00,12.196,-42.864,0.0
53397.0,2006-02-24 00:00:00,12.191,-42.873,0.0
53397.0,2006-02-24 06:00:00,12.249,-42.922,0.0
53397.0,2006-02-24 12:00:00,12.315000000000001,-42.933,0.0
53397.0,2006-02-24 18:00:00,12.359,-42.953,0.0
53397.0,2006-02-25 00:00:00,12.446,-42.979,0.0
53397.0,2006-02-25 06:00:00,12.55,-42.995,0.0
53397.0,2006-02-25 12:00:00,12.647,-43.022,0.0
53397.0,2006-02-25 18:00:00,12.796,-43.044,0.0
53397.0,2006-02-26 00:00:00,12.935,-43.027,0.0
53397.0,2006-02-26 06:00:00,13.107000000000001,-43.032,0.0
53397.0,2006-02-26 12:00:00,13.24,-42.978,0.0
53397.0,2006-02-26 18:00:00,13.34,-42.946,0.0
53397.0,2006-02-27 00:00:00,13.462,-42.916,0.0
53397.0,2006-02-27 06:00:00,13.609,-42.883,0.0
53397.0,2006-02-27 12:00:00,13.819000000000003,-42.803,0.0
53397.0,2006-02-27 18:00:00,13.951,-42.68,0.0
53397.0,2006-02-28 00:00:00,14.072,-42.628,0.0
53397.0,2006-02-28 06:00:00,14.204000000000002,-42.632,0.0
53397.0,2006-02-28 12:00:00,14.322,-42.629,0.0
53397.0,2006-02-28 18:00:00,14.377,-42.644,0.0
53397.0,2006-03-01 00:00:00,14.471,-42.682,0.0
53397.0,2006-03-01 06:00:00,14.565000000000001,-42.614,0.0
53397.0,2006-03-01 12:00:00,14.592,-42.552,0.0
53397.0,2006-03-01 18:00:00,14.697,-42.523,0.0
53397.0,2006-03-02 00:00:00,14.799000000000001,-42.459,0.0
