Id,Date,Long,Lat,Flag
60222.0,2006-10-01 12:00:00,126.073,31.714,0.0
60222.0,2006-10-01 18:00:00,126.049,31.74,0.0
60222.0,2006-10-02 00:00:00,126.043,31.769,0.0
60222.0,2006-10-02 06:00:00,126.033,31.783,0.0
60222.0,2006-10-02 12:00:00,126.02600000000001,31.794,0.0
60222.0,2006-10-02 18:00:00,126.02400000000002,31.806,0.0
60222.0,2006-10-03 00:00:00,126.032,31.835,0.0
60222.0,2006-10-03 06:00:00,126.07400000000001,31.822,0.0
60222.0,2006-10-03 12:00:00,126.09400000000001,31.858,0.0
60222.0,2006-10-03 18:00:00,126.09100000000001,31.909,0.0
60222.0,2006-10-04 00:00:00,126.05200000000002,31.964,0.0
60222.0,2006-10-04 06:00:00,126.05,31.976,0.0
60222.0,2006-10-04 12:00:00,126.07,31.967,0.0
60222.0,2006-10-04 18:00:00,126.08900000000001,31.955,0.0
60222.0,2006-10-05 00:00:00,126.093,31.95,0.0
60222.0,2006-10-05 06:00:00,126.083,31.952,0.0
60222.0,2006-10-05 12:00:00,126.07400000000001,31.96,0.0
60222.0,2006-10-05 18:00:00,126.06399999999998,31.971,0.0
60222.0,2006-10-06 00:00:00,126.03700000000002,31.987,0.0
60222.0,2006-10-06 06:00:00,126.02100000000002,32.056,0.0
60222.0,2006-10-06 12:00:00,126.02600000000001,32.075,0.0
60222.0,2006-10-06 18:00:00,126.07600000000001,32.079,0.0
60222.0,2006-10-07 00:00:00,126.085,32.084,0.0
60222.0,2006-10-07 06:00:00,126.103,32.138,0.0
60222.0,2006-10-07 12:00:00,126.159,32.12,0.0
60222.0,2006-10-07 18:00:00,126.15200000000002,32.159,0.0
60222.0,2006-10-08 00:00:00,126.10700000000001,32.179,0.0
60222.0,2006-10-08 06:00:00,126.12499999999999,32.206,0.0
60222.0,2006-10-08 12:00:00,126.16,32.172,0.0
60222.0,2006-10-08 18:00:00,126.144,32.218,0.0
60222.0,2006-10-09 00:00:00,126.164,32.172,0.0
60222.0,2006-10-09 06:00:00,126.13799999999999,32.234,0.0
60222.0,2006-10-09 12:00:00,126.18900000000001,32.201,0.0
60222.0,2006-10-09 18:00:00,126.181,32.243,0.0
60222.0,2006-10-10 00:00:00,126.23999999999998,32.184,0.0
60222.0,2006-10-10 06:00:00,126.20200000000001,32.246,0.0
60222.0,2006-10-10 12:00:00,126.23300000000002,32.272,0.0
60222.0,2006-10-10 18:00:00,126.28799999999998,32.274,0.0
60222.0,2006-10-11 00:00:00,126.33599999999998,32.225,0.0
60222.0,2006-10-11 06:00:00,126.325,32.26,0.0
60222.0,2006-10-11 12:00:00,126.354,32.257,0.0
60222.0,2006-10-11 18:00:00,126.406,32.266,0.0
60222.0,2006-10-12 00:00:00,126.407,32.267,0.0
60222.0,2006-10-12 06:00:00,126.39900000000002,32.258,0.0
60222.0,2006-10-12 12:00:00,126.41,32.251,0.0
60222.0,2006-10-12 18:00:00,126.418,32.277,0.0
60222.0,2006-10-13 00:00:00,126.425,32.27,0.0
60222.0,2006-10-13 06:00:00,126.41499999999999,32.255,0.0
60222.0,2006-10-13 12:00:00,126.40100000000001,32.296,0.0
60222.0,2006-10-13 18:00:00,126.407,32.321,0.0
60222.0,2006-10-14 00:00:00,126.46,32.327,0.0
60222.0,2006-10-14 06:00:00,126.41699999999999,32.314,0.0
60222.0,2006-10-14 12:00:00,126.385,32.345,0.0
60222.0,2006-10-14 18:00:00,126.418,32.369,0.0
60222.0,2006-10-15 00:00:00,126.437,32.382,0.0
60222.0,2006-10-15 06:00:00,126.43199999999999,32.371,0.0
60222.0,2006-10-15 12:00:00,126.41200000000002,32.399,0.0
60222.0,2006-10-15 18:00:00,126.439,32.415,0.0
60222.0,2006-10-16 00:00:00,126.441,32.431,0.0
60222.0,2006-10-16 06:00:00,126.44400000000002,32.448,0.0
60222.0,2006-10-16 12:00:00,126.443,32.468,0.0
60222.0,2006-10-16 18:00:00,126.47,32.482,0.0
60222.0,2006-10-17 00:00:00,126.488,32.491,0.0
60222.0,2006-10-17 06:00:00,126.502,32.499,0.0
60222.0,2006-10-17 12:00:00,126.474,32.519,0.0
60222.0,2006-10-17 18:00:00,126.51200000000001,32.532,0.0
60222.0,2006-10-18 00:00:00,126.501,32.544,0.0
60222.0,2006-10-18 06:00:00,126.54000000000002,32.547,0.0
60222.0,2006-10-18 12:00:00,126.51499999999999,32.545,0.0
60222.0,2006-10-18 18:00:00,126.541,32.571,0.0
60222.0,2006-10-19 00:00:00,126.54700000000001,32.574,0.0
60222.0,2006-10-19 06:00:00,126.551,32.588,0.0
60222.0,2006-10-19 12:00:00,126.55500000000002,32.605,0.0
60222.0,2006-10-19 18:00:00,126.55800000000002,32.622,0.0
60222.0,2006-10-20 00:00:00,126.56000000000002,32.64,0.0
60222.0,2006-10-20 06:00:00,126.56000000000002,32.659,0.0
60222.0,2006-10-20 12:00:00,126.55900000000001,32.677,0.0
60222.0,2006-10-20 18:00:00,126.55700000000002,32.694,0.0
60222.0,2006-10-21 00:00:00,126.552,32.711,0.0
60222.0,2006-10-21 06:00:00,126.54299999999999,32.727,0.0
60222.0,2006-10-21 12:00:00,126.52799999999999,32.739,0.0
60222.0,2006-10-21 18:00:00,126.498,32.742,0.0
60222.0,2006-10-22 00:00:00,126.46200000000002,32.741,0.0
60222.0,2006-10-22 06:00:00,126.42700000000002,32.74,0.0
60222.0,2006-10-22 12:00:00,126.4,32.739,0.0
60222.0,2006-10-22 18:00:00,126.387,32.741,0.0
60222.0,2006-10-23 00:00:00,126.39800000000001,32.747,0.0
60222.0,2006-10-23 06:00:00,126.457,32.764,0.0
60222.0,2006-10-23 12:00:00,126.65500000000002,32.824,0.0
60222.0,2006-10-23 18:00:00,126.896,32.898,0.0
60222.0,2006-10-24 00:00:00,127.057,32.961,0.0
60222.0,2006-10-24 06:00:00,126.91999999999999,32.956,0.0
60222.0,2006-10-24 12:00:00,126.31300000000002,32.822,0.0
60222.0,2006-10-24 18:00:00,126.156,32.806,0.0
60222.0,2006-10-25 00:00:00,126.15000000000002,32.821,0.0
60222.0,2006-10-25 06:00:00,126.10400000000001,32.824,0.0
60222.0,2006-10-25 12:00:00,126.063,32.827,0.0
60222.0,2006-10-25 18:00:00,126.028,32.831,0.0
60222.0,2006-10-26 00:00:00,125.998,32.835,0.0
60222.0,2006-10-26 06:00:00,125.97300000000001,32.84,0.0
60222.0,2006-10-26 12:00:00,125.951,32.845,0.0
60222.0,2006-10-26 18:00:00,125.932,32.849,0.0
60222.0,2006-10-27 00:00:00,125.915,32.854,0.0
60222.0,2006-10-27 06:00:00,125.9,32.857,0.0
60222.0,2006-10-27 12:00:00,125.886,32.86,0.0
60222.0,2006-10-27 18:00:00,125.874,32.863,0.0
60222.0,2006-10-28 00:00:00,125.86100000000002,32.863,0.0
60222.0,2006-10-28 06:00:00,125.849,32.861,0.0
60222.0,2006-10-28 12:00:00,125.83499999999998,32.85,0.0
60222.0,2006-10-28 18:00:00,125.821,32.834,0.0
60222.0,2006-10-29 00:00:00,125.806,32.817,0.0
60222.0,2006-10-29 06:00:00,125.789,32.8,0.0
60222.0,2006-10-29 12:00:00,125.771,32.784,0.0
60222.0,2006-10-29 18:00:00,125.751,32.771,0.0
60222.0,2006-10-30 00:00:00,125.726,32.763,0.0
60222.0,2006-10-30 06:00:00,125.69,32.773,0.0
60222.0,2006-10-30 12:00:00,125.63899999999998,32.817,0.0
60222.0,2006-10-30 18:00:00,125.608,32.826,0.0
60222.0,2006-10-31 00:00:00,125.58400000000002,32.83,0.0
60222.0,2006-10-31 06:00:00,125.562,32.831,0.0
60222.0,2006-10-31 12:00:00,125.542,32.831,0.0
60222.0,2006-10-31 18:00:00,125.54204692884825,32.830934455188206,1.0
60222.0,2006-11-01 00:00:00,125.54218749740019,32.830738347576926,1.0
60222.0,2006-11-01 06:00:00,125.5424213786666,32.83041246740229,1.0
60222.0,2006-11-01 12:00:00,125.54274824565826,32.82995760490044,1.0
60222.0,2006-11-01 18:00:00,125.54316777138595,32.829374550307534,1.0
60222.0,2006-11-02 00:00:00,125.54367962886045,32.82866409385969,1.0
60222.0,2006-11-02 06:00:00,125.54428349109253,32.82782702579307,1.0
60222.0,2006-11-02 12:00:00,125.54497903109299,32.82686413634381,1.0
60222.0,2006-11-02 18:00:00,125.5457659218726,32.82577621574804,1.0
60222.0,2006-11-03 00:00:00,125.54664383644213,32.82456405424192,1.0
