Id,Date,Long,Lat,Flag
64829460.0,2017-08-04 18:00:00,-164.014,-32.465,0.0
64829460.0,2017-08-05 00:00:00,-164.024,-32.488,0.0
64829460.0,2017-08-05 06:00:00,-163.986,-32.498,0.0
64829460.0,2017-08-05 12:00:00,-163.947,-32.479,0.0
64829460.0,2017-08-05 18:00:00,-163.93999999999997,-32.471,0.0
64829460.0,2017-08-06 00:00:00,-163.908,-32.478,0.0
64829460.0,2017-08-06 06:00:00,-163.874,-32.462,0.0
64829460.0,2017-08-06 12:00:00,-163.848,-32.447,0.0
64829460.0,2017-08-06 18:00:00,-163.837,-32.432,0.0
64829460.0,2017-08-07 00:00:00,-163.82,-32.428,0.0
64829460.0,2017-08-07 06:00:00,-163.793,-32.41,0.0
64829460.0,2017-08-07 12:00:00,-163.78,-32.396,0.0
64829460.0,2017-08-07 18:00:00,-163.76,-32.381,0.0
64829460.0,2017-08-08 00:00:00,-163.743,-32.372,0.0
64829460.0,2017-08-08 06:00:00,-163.70499999999998,-32.358,0.0
64829460.0,2017-08-08 12:00:00,-163.68,-32.333,0.0
64829460.0,2017-08-08 18:00:00,-163.653,-32.316,0.0
64829460.0,2017-08-09 00:00:00,-163.622,-32.311,0.0
64829460.0,2017-08-09 06:00:00,-163.571,-32.278,0.0
64829460.0,2017-08-09 12:00:00,-163.54799999999997,-32.256,0.0
64829460.0,2017-08-09 18:00:00,-163.513,-32.246,0.0
64829460.0,2017-08-10 00:00:00,-163.46,-32.234,0.0
64829460.0,2017-08-10 06:00:00,-163.398,-32.205,0.0
64829460.0,2017-08-10 12:00:00,-163.354,-32.168,0.0
64829460.0,2017-08-10 18:00:00,-163.30399999999997,-32.153,0.0
64829460.0,2017-08-11 00:00:00,-163.244,-32.134,0.0
64829460.0,2017-08-11 06:00:00,-163.186,-32.117,0.0
64829460.0,2017-08-11 12:00:00,-163.122,-32.113,0.0
64829460.0,2017-08-11 18:00:00,-163.057,-32.101,0.0
64829460.0,2017-08-12 00:00:00,-162.977,-32.098,0.0
64829460.0,2017-08-12 06:00:00,-162.896,-32.068,0.0
64829460.0,2017-08-12 12:00:00,-162.84,-32.023,0.0
64829460.0,2017-08-12 18:00:00,-162.811,-31.982,0.0
64829460.0,2017-08-13 00:00:00,-162.748,-31.937,0.0
64829460.0,2017-08-13 06:00:00,-162.689,-31.879,0.0
64829460.0,2017-08-13 12:00:00,-162.654,-31.844,0.0
64829460.0,2017-08-13 18:00:00,-162.623,-31.828,0.0
64829460.0,2017-08-14 00:00:00,-162.587,-31.811,0.0
64829460.0,2017-08-14 06:00:00,-162.56,-31.784,0.0
64829460.0,2017-08-14 12:00:00,-162.549,-31.774,0.0
64829460.0,2017-08-14 18:00:00,-162.54,-31.768,0.0
64829460.0,2017-08-15 00:00:00,-162.52,-31.771,0.0
64829460.0,2017-08-15 06:00:00,-162.506,-31.757,0.0
64829460.0,2017-08-15 12:00:00,-162.515,-31.752,0.0
64829460.0,2017-08-15 18:00:00,-162.526,-31.754,0.0
64829460.0,2017-08-16 00:00:00,-162.528,-31.78,0.0
64829460.0,2017-08-16 06:00:00,-162.504,-31.795,0.0
64829460.0,2017-08-16 12:00:00,-162.502,-31.813,0.0
64829460.0,2017-08-16 18:00:00,-162.48,-31.852,0.0
64829460.0,2017-08-17 00:00:00,-162.439,-31.889,0.0
64829460.0,2017-08-17 06:00:00,-162.394,-31.914,0.0
64829460.0,2017-08-17 12:00:00,-162.364,-31.941,0.0
64829460.0,2017-08-17 18:00:00,-162.321,-31.973,0.0
64829460.0,2017-08-18 00:00:00,-162.29799999999997,-31.998,0.0
64829460.0,2017-08-18 06:00:00,-162.264,-32.037,0.0
64829460.0,2017-08-18 12:00:00,-162.242,-32.053,0.0
64829460.0,2017-08-18 18:00:00,-162.21499999999997,-32.065,0.0
64829460.0,2017-08-19 00:00:00,-162.21499999999997,-32.062,0.0
64829460.0,2017-08-19 06:00:00,-162.218,-32.079,0.0
64829460.0,2017-08-19 12:00:00,-162.217,-32.099,0.0
64829460.0,2017-08-19 18:00:00,-162.208,-32.108,0.0
64829460.0,2017-08-20 00:00:00,-162.217,-32.103,0.0
64829460.0,2017-08-20 06:00:00,-162.228,-32.13,0.0
64829460.0,2017-08-20 12:00:00,-162.216,-32.143,0.0
64829460.0,2017-08-20 18:00:00,-162.214,-32.158,0.0
64829460.0,2017-08-21 00:00:00,-162.198,-32.178,0.0
64829460.0,2017-08-21 06:00:00,-162.193,-32.2,0.0
64829460.0,2017-08-21 12:00:00,-162.164,-32.212,0.0
64829460.0,2017-08-21 18:00:00,-162.171,-32.229,0.0
64829460.0,2017-08-22 00:00:00,-162.143,-32.271,0.0
64829460.0,2017-08-22 06:00:00,-162.096,-32.282,0.0
64829460.0,2017-08-22 12:00:00,-162.063,-32.25,0.0
64829460.0,2017-08-22 18:00:00,-162.065,-32.241,0.0
64829460.0,2017-08-23 00:00:00,-162.034,-32.248,0.0
64829460.0,2017-08-23 06:00:00,-161.983,-32.249,0.0
64829460.0,2017-08-23 12:00:00,-161.943,-32.24,0.0
64829460.0,2017-08-23 18:00:00,-161.917,-32.245,0.0
64829460.0,2017-08-24 00:00:00,-161.891,-32.262,0.0
64829460.0,2017-08-24 06:00:00,-161.86199999999997,-32.278,0.0
64829460.0,2017-08-24 12:00:00,-161.835,-32.292,0.0
64829460.0,2017-08-24 18:00:00,-161.822,-32.304,0.0
64829460.0,2017-08-25 00:00:00,-161.821,-32.334,0.0
64829460.0,2017-08-25 06:00:00,-161.799,-32.367,0.0
64829460.0,2017-08-25 12:00:00,-161.785,-32.385,0.0
64829460.0,2017-08-25 18:00:00,-161.76199999999997,-32.401,0.0
64829460.0,2017-08-26 00:00:00,-161.751,-32.419,0.0
64829460.0,2017-08-26 06:00:00,-161.72,-32.451,0.0
64829460.0,2017-08-26 12:00:00,-161.689,-32.459,0.0
64829460.0,2017-08-26 18:00:00,-161.66199999999998,-32.477,0.0
64829460.0,2017-08-27 00:00:00,-161.649,-32.48,0.0
64829460.0,2017-08-27 06:00:00,-161.63,-32.505,0.0
64829460.0,2017-08-27 12:00:00,-161.585,-32.517,0.0
64829460.0,2017-08-27 18:00:00,-161.56199999999998,-32.525,0.0
64829460.0,2017-08-28 00:00:00,-161.54,-32.542,0.0
64829460.0,2017-08-28 06:00:00,-161.516,-32.554,0.0
64829460.0,2017-08-28 12:00:00,-161.48,-32.562,0.0
64829460.0,2017-08-28 18:00:00,-161.453,-32.567,0.0
64829460.0,2017-08-29 00:00:00,-161.428,-32.565,0.0
64829460.0,2017-08-29 06:00:00,-161.398,-32.583,0.0
64829460.0,2017-08-29 12:00:00,-161.351,-32.592,0.0
64829460.0,2017-08-29 18:00:00,-161.323,-32.592,0.0
64829460.0,2017-08-30 00:00:00,-161.288,-32.601,0.0
64829460.0,2017-08-30 06:00:00,-161.257,-32.602,0.0
64829460.0,2017-08-30 12:00:00,-161.214,-32.605,0.0
64829460.0,2017-08-30 18:00:00,-161.19,-32.598,0.0
64829460.0,2017-08-31 00:00:00,-161.142,-32.602,0.0
64829460.0,2017-08-31 06:00:00,-161.101,-32.596,0.0
64829460.0,2017-08-31 12:00:00,-161.043,-32.598,0.0
64829460.0,2017-08-31 18:00:00,-160.991,-32.582,0.0
64829460.0,2017-09-01 00:00:00,-160.942,-32.581,0.0
64829460.0,2017-09-01 06:00:00,-160.866,-32.584,0.0
64829460.0,2017-09-01 12:00:00,-160.78,-32.595,0.0
64829460.0,2017-09-01 18:00:00,-160.732,-32.584,0.0
64829460.0,2017-09-02 00:00:00,-160.697,-32.558,0.0
64829460.0,2017-09-02 06:00:00,-160.622,-32.545,0.0
64829460.0,2017-09-02 12:00:00,-160.556,-32.51,0.0
64829460.0,2017-09-02 18:00:00,-160.476,-32.487,0.0
64829460.0,2017-09-03 00:00:00,-160.396,-32.465,0.0
64829460.0,2017-09-03 06:00:00,-160.358,-32.463,0.0
64829460.0,2017-09-03 12:00:00,-160.305,-32.438,0.0
64829460.0,2017-09-03 18:00:00,-160.285,-32.417,0.0
64829460.0,2017-09-04 00:00:00,-160.241,-32.416,0.0
64829460.0,2017-09-04 06:00:00,-160.192,-32.398,0.0
64829460.0,2017-09-04 12:00:00,-160.13299999999998,-32.421,0.0
64829460.0,2017-09-04 18:00:00,-160.06,-32.407,0.0
64829460.0,2017-09-05 00:00:00,-160.03699999999998,-32.388,0.0
64829460.0,2017-09-05 06:00:00,-160.01499999999996,-32.395,0.0
64829460.0,2017-09-05 12:00:00,-159.943,-32.403,0.0
64829460.0,2017-09-05 18:00:00,-159.892,-32.343,0.0
64829460.0,2017-09-06 00:00:00,-159.901,-32.326,0.0
64829460.0,2017-09-06 06:00:00,-159.865,-32.338,0.0
64829460.0,2017-09-06 12:00:00,-159.798,-32.319,0.0
64829460.0,2017-09-06 18:00:00,-159.777,-32.288,0.0
64829460.0,2017-09-07 00:00:00,-159.76,-32.287,0.0
64829460.0,2017-09-07 06:00:00,-159.72,-32.3,0.0
64829460.0,2017-09-07 12:00:00,-159.649,-32.281,0.0
64829460.0,2017-09-07 18:00:00,-159.644,-32.263,0.0
64829460.0,2017-09-08 00:00:00,-159.601,-32.291,0.0
64829460.0,2017-09-08 06:00:00,-159.528,-32.303,0.0
64829460.0,2017-09-08 12:00:00,-159.474,-32.285,0.0
64829460.0,2017-09-08 18:00:00,-159.43599999999998,-32.306,0.0
64829460.0,2017-09-09 00:00:00,-159.358,-32.34,0.0
64829460.0,2017-09-09 06:00:00,-159.281,-32.344,0.0
64829460.0,2017-09-09 12:00:00,-159.215,-32.373,0.0
64829460.0,2017-09-09 18:00:00,-159.126,-32.41,0.0
64829460.0,2017-09-10 00:00:00,-159.04399999999998,-32.437,0.0
64829460.0,2017-09-10 06:00:00,-158.98,-32.483,0.0
64829460.0,2017-09-10 12:00:00,-158.896,-32.52,0.0
64829460.0,2017-09-10 18:00:00,-158.845,-32.555,0.0
64829460.0,2017-09-11 00:00:00,-158.779,-32.601,0.0
64829460.0,2017-09-11 06:00:00,-158.722,-32.615,0.0
64829460.0,2017-09-11 12:00:00,-158.696,-32.629,0.0
64829460.0,2017-09-11 18:00:00,-158.66,-32.658,0.0
64829460.0,2017-09-12 00:00:00,-158.617,-32.678,0.0
64829460.0,2017-09-12 06:00:00,-158.576,-32.692,0.0
64829460.0,2017-09-12 12:00:00,-158.544,-32.726,0.0
64829460.0,2017-09-12 18:00:00,-158.48599999999996,-32.74,0.0
64829460.0,2017-09-13 00:00:00,-158.461,-32.722,0.0
64829460.0,2017-09-13 06:00:00,-158.467,-32.746,0.0
64829460.0,2017-09-13 12:00:00,-158.42,-32.776,0.0
64829460.0,2017-09-13 18:00:00,-158.381,-32.772,0.0
64829460.0,2017-09-14 00:00:00,-158.363,-32.77,0.0
64829460.0,2017-09-14 06:00:00,-158.33,-32.8,0.0
64829460.0,2017-09-14 12:00:00,-158.271,-32.792,0.0
64829460.0,2017-09-14 18:00:00,-158.238,-32.793,0.0
64829460.0,2017-09-15 00:00:00,-158.192,-32.797,0.0
64829460.0,2017-09-15 06:00:00,-158.154,-32.805,0.0
64829460.0,2017-09-15 12:00:00,-158.09399999999997,-32.81,0.0
64829460.0,2017-09-15 18:00:00,-158.043,-32.797,0.0
64829460.0,2017-09-16 00:00:00,-158.011,-32.792,0.0
64829460.0,2017-09-16 06:00:00,-157.95499999999998,-32.794,0.0
64829460.0,2017-09-16 12:00:00,-157.896,-32.782,0.0
64829460.0,2017-09-16 18:00:00,-157.83699999999996,-32.785,0.0
64829460.0,2017-09-17 00:00:00,-157.779,-32.772,0.0
64829460.0,2017-09-17 06:00:00,-157.726,-32.776,0.0
64829460.0,2017-09-17 12:00:00,-157.65399999999997,-32.765,0.0
64829460.0,2017-09-17 18:00:00,-157.589,-32.761,0.0
64829460.0,2017-09-18 00:00:00,-157.528,-32.766,0.0
64829460.0,2017-09-18 06:00:00,-157.473,-32.77,0.0
64829460.0,2017-09-18 12:00:00,-157.432,-32.755,0.0
64829460.0,2017-09-18 18:00:00,-157.436,-32.76,0.0
64829460.0,2017-09-19 00:00:00,-157.402,-32.778,0.0
64829460.0,2017-09-19 06:00:00,-157.395,-32.777,0.0
64829460.0,2017-09-19 12:00:00,-157.385,-32.78,0.0
64829460.0,2017-09-19 18:00:00,-157.409,-32.791,0.0
64829460.0,2017-09-20 00:00:00,-157.396,-32.812,0.0
64829460.0,2017-09-20 06:00:00,-157.411,-32.811,0.0
64829460.0,2017-09-20 12:00:00,-157.415,-32.842,0.0
64829460.0,2017-09-20 18:00:00,-157.396,-32.854,0.0
64829460.0,2017-09-21 00:00:00,-157.369,-32.835,0.0
64829460.0,2017-09-21 06:00:00,-157.389,-32.826,0.0
64829460.0,2017-09-21 12:00:00,-157.347,-32.836,0.0
64829460.0,2017-09-21 18:00:00,-157.338,-32.79,0.0
64829460.0,2017-09-22 00:00:00,-157.338,-32.767,0.0
64829460.0,2017-09-22 06:00:00,-157.332,-32.745,0.0
64829460.0,2017-09-22 12:00:00,-157.285,-32.739,0.0
64829460.0,2017-09-22 18:00:00,-157.264,-32.696,0.0
64829460.0,2017-09-23 00:00:00,-157.273,-32.692,0.0
64829460.0,2017-09-23 06:00:00,-157.239,-32.69,0.0
64829460.0,2017-09-23 12:00:00,-157.217,-32.687,0.0
64829460.0,2017-09-23 18:00:00,-157.198,-32.678,0.0
64829460.0,2017-09-24 00:00:00,-157.184,-32.689,0.0
64829460.0,2017-09-24 06:00:00,-157.133,-32.677,0.0
64829460.0,2017-09-24 12:00:00,-157.122,-32.656,0.0
64829460.0,2017-09-24 18:00:00,-157.106,-32.646,0.0
64829460.0,2017-09-25 00:00:00,-157.096,-32.642,0.0
64829460.0,2017-09-25 06:00:00,-157.068,-32.631,0.0
64829460.0,2017-09-25 12:00:00,-157.063,-32.608,0.0
64829460.0,2017-09-25 18:00:00,-157.069,-32.598,0.0
64829460.0,2017-09-26 00:00:00,-157.067,-32.595,0.0
64829460.0,2017-09-26 06:00:00,-157.045,-32.581,0.0
64829460.0,2017-09-26 12:00:00,-157.055,-32.547,0.0
64829460.0,2017-09-26 18:00:00,-157.073,-32.539,0.0
64829460.0,2017-09-27 00:00:00,-157.072,-32.527,0.0
64829460.0,2017-09-27 06:00:00,-157.081,-32.506,0.0
64829460.0,2017-09-27 12:00:00,-157.096,-32.484,0.0
64829460.0,2017-09-27 18:00:00,-157.093,-32.463,0.0
