Id,Date,Long,Lat,Flag
63223600.0,2016-09-02 18:00:00,-54.90199999999999,37.914,0.0
63223600.0,2016-09-03 00:00:00,-54.922000000000025,37.954,0.0
63223600.0,2016-09-03 06:00:00,-54.947,37.968,0.0
63223600.0,2016-09-03 12:00:00,-55.014999999999986,37.997,0.0
63223600.0,2016-09-03 18:00:00,-55.06400000000002,38.06,0.0
63223600.0,2016-09-04 00:00:00,-55.05099999999999,38.136,0.0
63223600.0,2016-09-04 06:00:00,-55.02699999999999,38.174,0.0
63223600.0,2016-09-04 12:00:00,-55.03399999999999,38.256,0.0
63223600.0,2016-09-04 18:00:00,-54.94799999999998,38.339,0.0
63223600.0,2016-09-05 00:00:00,-54.88799999999998,38.403,0.0
63223600.0,2016-09-05 06:00:00,-54.797000000000025,38.501,0.0
63223600.0,2016-09-05 12:00:00,-54.68799999999999,38.607,0.0
63223600.0,2016-09-05 18:00:00,-54.53800000000001,38.728,0.0
63223600.0,2016-09-06 00:00:00,-54.34699999999998,38.861,0.0
63223600.0,2016-09-06 06:00:00,-54.16300000000001,38.991,0.0
63223600.0,2016-09-06 12:00:00,-53.94900000000001,39.118,0.0
63223600.0,2016-09-06 18:00:00,-53.733000000000004,39.201,0.0
63223600.0,2016-09-07 00:00:00,-53.543000000000006,39.265,0.0
63223600.0,2016-09-07 06:00:00,-53.343999999999994,39.294,0.0
63223600.0,2016-09-07 12:00:00,-53.14100000000002,39.287,0.0
63223600.0,2016-09-07 18:00:00,-52.968999999999994,39.221,0.0
63223600.0,2016-09-08 00:00:00,-52.81999999999999,39.145,0.0
63223600.0,2016-09-08 06:00:00,-52.661,39.027,0.0
63223600.0,2016-09-08 12:00:00,-52.524,38.866,0.0
63223600.0,2016-09-08 18:00:00,-52.410000000000025,38.708,0.0
63223600.0,2016-09-09 00:00:00,-52.262,38.532,0.0
63223600.0,2016-09-09 06:00:00,-52.13899999999995,38.334,0.0
63223600.0,2016-09-09 12:00:00,-52.03699999999998,38.148,0.0
63223600.0,2016-09-09 18:00:00,-51.911,37.965,0.0
63223600.0,2016-09-10 00:00:00,-51.79899999999998,37.775,0.0
63223600.0,2016-09-10 06:00:00,-51.73599999999999,37.614,0.0
63223600.0,2016-09-10 12:00:00,-51.673,37.497,0.0
63223600.0,2016-09-10 18:00:00,-51.60899999999998,37.376,0.0
63223600.0,2016-09-11 00:00:00,-51.61500000000001,37.254,0.0
63223600.0,2016-09-11 06:00:00,-51.673,37.16,0.0
63223600.0,2016-09-11 12:00:00,-51.73700000000002,37.079,0.0
63223600.0,2016-09-11 18:00:00,-51.827999999999975,36.997,0.0
63223600.0,2016-09-12 00:00:00,-51.96199999999999,36.905,0.0
63223600.0,2016-09-12 06:00:00,-52.117999999999995,36.86,0.0
63223600.0,2016-09-12 12:00:00,-52.221000000000004,36.811,0.0
63223600.0,2016-09-12 18:00:00,-52.35899999999998,36.741,0.0
63223600.0,2016-09-13 00:00:00,-52.511000000000024,36.73,0.0
63223600.0,2016-09-13 06:00:00,-52.632000000000005,36.731,0.0
63223600.0,2016-09-13 12:00:00,-52.75799999999998,36.724,0.0
63223600.0,2016-09-13 18:00:00,-52.92700000000002,36.731,0.0
63223600.0,2016-09-14 00:00:00,-53.09500000000003,36.778,0.0
63223600.0,2016-09-14 06:00:00,-53.257000000000005,36.816,0.0
63223600.0,2016-09-14 12:00:00,-53.452,36.84,0.0
63223600.0,2016-09-14 18:00:00,-53.68099999999998,36.9,0.0
