Id,Date,Long,Lat,Flag
62321970.0,2016-06-05 18:00:00,46.396,0.694,0.0
62321970.0,2016-06-06 00:00:00,46.526,0.78,0.0
62321970.0,2016-06-06 06:00:00,46.664,0.885,0.0
62321970.0,2016-06-06 12:00:00,46.824,0.973,0.0
62321970.0,2016-06-06 18:00:00,46.998000000000005,1.078,0.0
62321970.0,2016-06-07 00:00:00,47.174,1.166,0.0
62321970.0,2016-06-07 06:00:00,47.361,1.25,0.0
62321970.0,2016-06-07 12:00:00,47.551,1.352,0.0
62321970.0,2016-06-07 18:00:00,47.753,1.459,0.0
62321970.0,2016-06-08 00:00:00,47.955,1.572,0.0
62321970.0,2016-06-08 06:00:00,48.177,1.67,0.0
62321970.0,2016-06-08 12:00:00,48.403,1.768,0.0
62321970.0,2016-06-08 18:00:00,48.639,1.864,0.0
62321970.0,2016-06-09 00:00:00,48.886,1.922,0.0
62321970.0,2016-06-09 06:00:00,49.132,1.981,0.0
62321970.0,2016-06-09 12:00:00,49.388,2.032,0.0
62321970.0,2016-06-09 18:00:00,49.645,2.094,0.0
62321970.0,2016-06-10 00:00:00,49.907,2.135,0.0
62321970.0,2016-06-10 06:00:00,50.166,2.158,0.0
62321970.0,2016-06-10 12:00:00,50.421,2.175,0.0
62321970.0,2016-06-10 18:00:00,50.68,2.187,0.0
62321970.0,2016-06-11 00:00:00,50.908,2.17,0.0
62321970.0,2016-06-11 06:00:00,51.13100000000001,2.111,0.0
62321970.0,2016-06-11 12:00:00,51.346,2.048,0.0
62321970.0,2016-06-11 18:00:00,51.552,1.939,0.0
62321970.0,2016-06-12 00:00:00,51.737,1.804,0.0
62321970.0,2016-06-12 06:00:00,51.893,1.62,0.0
62321970.0,2016-06-12 12:00:00,52.047,1.406,0.0
62321970.0,2016-06-12 18:00:00,52.211,1.196,0.0
62321970.0,2016-06-13 00:00:00,52.384,0.963,0.0
62321970.0,2016-06-13 06:00:00,52.587,0.73,0.0
62321970.0,2016-06-13 12:00:00,52.824,0.521,0.0
62321970.0,2016-06-13 18:00:00,53.086,0.362,0.0
62321970.0,2016-06-14 00:00:00,53.386,0.231,0.0
62321970.0,2016-06-14 06:00:00,53.689,0.177,0.0
62321970.0,2016-06-14 12:00:00,53.981,0.195,0.0
62321970.0,2016-06-14 18:00:00,54.238,0.258,0.0
62321970.0,2016-06-15 00:00:00,54.462,0.357,0.0
62321970.0,2016-06-15 06:00:00,54.647,0.469,0.0
62321970.0,2016-06-15 12:00:00,54.794,0.575,0.0
62321970.0,2016-06-15 18:00:00,54.923,0.677,0.0
62321970.0,2016-06-16 00:00:00,55.022,0.768,0.0
62321970.0,2016-06-16 06:00:00,55.078,0.761,0.0
62321970.0,2016-06-16 12:00:00,55.141,0.784,0.0
62321970.0,2016-06-16 18:00:00,55.178,0.803,0.0
62321970.0,2016-06-17 00:00:00,55.203,0.835,0.0
62321970.0,2016-06-17 06:00:00,55.213,0.873,0.0
62321970.0,2016-06-17 12:00:00,55.206,0.928,0.0
62321970.0,2016-06-17 18:00:00,55.211,0.972,0.0
62321970.0,2016-06-18 00:00:00,55.22,1.047,0.0
62321970.0,2016-06-18 06:00:00,55.251,1.091,0.0
62321970.0,2016-06-18 12:00:00,55.273,1.141,0.0
62321970.0,2016-06-18 18:00:00,55.299,1.18,0.0
62321970.0,2016-06-19 00:00:00,55.305,1.205,0.0
62321970.0,2016-06-19 06:00:00,55.34,1.225,0.0
62321970.0,2016-06-19 12:00:00,55.347,1.246,0.0
62321970.0,2016-06-19 18:00:00,55.388,1.273,0.0
62321970.0,2016-06-20 00:00:00,55.42300000000001,1.298,0.0
62321970.0,2016-06-20 06:00:00,55.475,1.33,0.0
62321970.0,2016-06-20 12:00:00,55.523,1.365,0.0
62321970.0,2016-06-20 18:00:00,55.588,1.399,0.0
