Id,Date,Long,Lat,Flag
64527050.0,2016-11-22 00:00:00,11.894,-26.889,0.0
64527050.0,2016-11-22 06:00:00,11.871,-26.856,0.0
64527050.0,2016-11-22 12:00:00,11.811,-26.778,0.0
64527050.0,2016-11-22 18:00:00,11.684,-26.746,0.0
64527050.0,2016-11-23 00:00:00,11.583,-26.761,0.0
64527050.0,2016-11-23 06:00:00,11.562,-26.783,0.0
64527050.0,2016-11-23 12:00:00,11.536,-26.723,0.0
64527050.0,2016-11-23 18:00:00,11.43,-26.668,0.0
64527050.0,2016-11-24 00:00:00,11.286,-26.662,0.0
64527050.0,2016-11-24 06:00:00,11.205,-26.699,0.0
64527050.0,2016-11-24 12:00:00,11.151,-26.712,0.0
64527050.0,2016-11-24 18:00:00,11.109,-26.682,0.0
64527050.0,2016-11-25 00:00:00,10.987,-26.655,0.0
64527050.0,2016-11-25 06:00:00,10.885,-26.68,0.0
64527050.0,2016-11-25 12:00:00,10.835,-26.714,0.0
64527050.0,2016-11-25 18:00:00,10.802,-26.699,0.0
64527050.0,2016-11-26 00:00:00,10.718,-26.664,0.0
64527050.0,2016-11-26 06:00:00,10.631,-26.665,0.0
64527050.0,2016-11-26 12:00:00,10.575,-26.696,0.0
64527050.0,2016-11-26 18:00:00,10.574,-26.698,0.0
64527050.0,2016-11-27 00:00:00,10.538,-26.651,0.0
64527050.0,2016-11-27 06:00:00,10.465,-26.622,0.0
64527050.0,2016-11-27 12:00:00,10.414,-26.639,0.0
64527050.0,2016-11-27 18:00:00,10.411,-26.625,0.0
64527050.0,2016-11-28 00:00:00,10.38,-26.566,0.0
64527050.0,2016-11-28 06:00:00,10.294,-26.525,0.0
64527050.0,2016-11-28 12:00:00,10.248,-26.525,0.0
64527050.0,2016-11-28 18:00:00,10.230000000000002,-26.5,0.0
64527050.0,2016-11-29 00:00:00,10.198,-26.44,0.0
64527050.0,2016-11-29 06:00:00,10.119,-26.373,0.0
64527050.0,2016-11-29 12:00:00,10.037,-26.352,0.0
64527050.0,2016-11-29 18:00:00,9.99,-26.344,0.0
64527050.0,2016-11-30 00:00:00,9.96,-26.296,0.0
64527050.0,2016-11-30 06:00:00,9.888,-26.241,0.0
64527050.0,2016-11-30 12:00:00,9.807,-26.23,0.0
64527050.0,2016-11-30 18:00:00,9.754,-26.245,0.0
64527050.0,2016-12-01 00:00:00,9.726,-26.238,0.0
64527050.0,2016-12-01 06:00:00,9.664,-26.21,0.0
64527050.0,2016-12-01 12:00:00,9.572,-26.222,0.0
64527050.0,2016-12-01 18:00:00,9.518,-26.268,0.0
64527050.0,2016-12-02 00:00:00,9.478,-26.288,0.0
64527050.0,2016-12-02 06:00:00,9.418,-26.29,0.0
64527050.0,2016-12-02 12:00:00,9.342,-26.323,0.0
64527050.0,2016-12-02 18:00:00,9.288,-26.371,0.0
64527050.0,2016-12-03 00:00:00,9.236,-26.415,0.0
64527050.0,2016-12-03 06:00:00,9.183,-26.446,0.0
64527050.0,2016-12-03 12:00:00,9.109,-26.494,0.0
64527050.0,2016-12-03 18:00:00,9.039,-26.545,0.0
64527050.0,2016-12-04 00:00:00,8.966,-26.591,0.0
64527050.0,2016-12-04 06:00:00,8.889,-26.611,0.0
64527050.0,2016-12-04 12:00:00,8.826,-26.633,0.0
64527050.0,2016-12-04 18:00:00,8.764,-26.63,0.0
64527050.0,2016-12-05 00:00:00,8.709,-26.647,0.0
64527050.0,2016-12-05 06:00:00,8.66,-26.652,0.0
64527050.0,2016-12-05 12:00:00,8.621,-26.673,0.0
64527050.0,2016-12-05 18:00:00,8.614,-26.688,0.0
64527050.0,2016-12-06 00:00:00,8.594,-26.689,0.0
64527050.0,2016-12-06 06:00:00,8.563,-26.687,0.0
