Id,Date,Long,Lat,Flag
139843.0,2016-02-25 06:00:00,82.224,-57.513,0.0
139843.0,2016-02-25 12:00:00,82.203,-57.468,0.0
139843.0,2016-02-25 18:00:00,82.16000000000001,-57.426,0.0
139843.0,2016-02-26 00:00:00,82.109,-57.402,0.0
139843.0,2016-02-26 06:00:00,82.043,-57.375,0.0
139843.0,2016-02-26 12:00:00,81.985,-57.355,0.0
139843.0,2016-02-26 18:00:00,81.972,-57.32,0.0
139843.0,2016-02-27 00:00:00,81.881,-57.295,0.0
139843.0,2016-02-27 06:00:00,81.854,-57.231,0.0
139843.0,2016-02-27 12:00:00,81.734,-57.213,0.0
139843.0,2016-02-27 18:00:00,81.682,-57.151,0.0
139843.0,2016-02-28 00:00:00,81.594,-57.111,0.0
139843.0,2016-02-28 06:00:00,81.583,-57.103,0.0
139843.0,2016-02-28 12:00:00,81.457,-57.105,0.0
139843.0,2016-02-28 18:00:00,81.494,-57.07,0.0
139843.0,2016-02-29 00:00:00,81.488,-57.03,0.0
139843.0,2016-02-29 06:00:00,81.406,-57.026,0.0
139843.0,2016-02-29 12:00:00,81.36,-56.999,0.0
139843.0,2016-02-29 18:00:00,81.312,-56.992,0.0
139843.0,2016-03-01 00:00:00,81.339,-56.959,0.0
139843.0,2016-03-01 06:00:00,81.377,-56.921,0.0
139843.0,2016-03-01 12:00:00,81.348,-56.891,0.0
139843.0,2016-03-01 18:00:00,81.384,-56.857,0.0
139843.0,2016-03-02 00:00:00,81.349,-56.829,0.0
139843.0,2016-03-02 06:00:00,81.379,-56.824,0.0
139843.0,2016-03-02 12:00:00,81.333,-56.815,0.0
139843.0,2016-03-02 18:00:00,81.398,-56.838,0.0
139843.0,2016-03-03 00:00:00,81.49800000000002,-56.797,0.0
139843.0,2016-03-03 06:00:00,81.519,-56.792,0.0
139843.0,2016-03-03 12:00:00,81.633,-56.781,0.0
139843.0,2016-03-03 18:00:00,81.691,-56.777,0.0
139843.0,2016-03-04 00:00:00,81.82,-56.784,0.0
139843.0,2016-03-04 06:00:00,81.844,-56.756,0.0
139843.0,2016-03-04 12:00:00,81.888,-56.778,0.0
139843.0,2016-03-04 18:00:00,81.948,-56.742,0.0
139843.0,2016-03-05 00:00:00,81.934,-56.747,0.0
139843.0,2016-03-05 06:00:00,81.943,-56.743,0.0
139843.0,2016-03-05 12:00:00,81.888,-56.745,0.0
139843.0,2016-03-05 18:00:00,81.9,-56.735,0.0
139843.0,2016-03-06 00:00:00,81.829,-56.744,0.0
139843.0,2016-03-06 06:00:00,81.765,-56.751,0.0
139843.0,2016-03-06 12:00:00,81.705,-56.73,0.0
139843.0,2016-03-06 18:00:00,81.657,-56.73,0.0
139843.0,2016-03-07 00:00:00,81.618,-56.705,0.0
139843.0,2016-03-07 06:00:00,81.569,-56.706,0.0
139843.0,2016-03-07 12:00:00,81.523,-56.667,0.0
139843.0,2016-03-07 18:00:00,81.456,-56.648,0.0
139843.0,2016-03-08 00:00:00,81.453,-56.611,0.0
139843.0,2016-03-08 06:00:00,81.427,-56.585,0.0
139843.0,2016-03-08 12:00:00,81.384,-56.544,0.0
139843.0,2016-03-08 18:00:00,81.33,-56.491,0.0
139843.0,2016-03-09 00:00:00,81.3,-56.474,0.0
139843.0,2016-03-09 06:00:00,81.245,-56.415,0.0
139843.0,2016-03-09 12:00:00,81.237,-56.385,0.0
139843.0,2016-03-09 18:00:00,81.222,-56.347,0.0
139843.0,2016-03-10 00:00:00,81.207,-56.324,0.0
139843.0,2016-03-10 06:00:00,81.167,-56.284,0.0
139843.0,2016-03-10 12:00:00,81.201,-56.246,0.0
139843.0,2016-03-10 18:00:00,81.237,-56.222,0.0
139843.0,2016-03-11 00:00:00,81.282,-56.201,0.0
139843.0,2016-03-11 06:00:00,81.266,-56.167,0.0
139843.0,2016-03-11 12:00:00,81.342,-56.144,0.0
139843.0,2016-03-11 18:00:00,81.436,-56.134,0.0
139843.0,2016-03-12 00:00:00,81.59,-56.146,0.0
139843.0,2016-03-12 06:00:00,81.717,-56.198,0.0
139843.0,2016-03-12 12:00:00,81.814,-56.277,0.0
139843.0,2016-03-12 18:00:00,81.869,-56.395,0.0
139843.0,2016-03-13 00:00:00,81.978,-56.515,0.0
139843.0,2016-03-13 06:00:00,81.983,-56.621,0.0
139843.0,2016-03-13 12:00:00,82.01,-56.726,0.0
139843.0,2016-03-13 18:00:00,82.083,-56.805,0.0
139843.0,2016-03-14 00:00:00,82.157,-56.892,0.0
139843.0,2016-03-14 06:00:00,82.291,-56.948,0.0
139843.0,2016-03-14 12:00:00,82.474,-57.008,0.0
139843.0,2016-03-14 18:00:00,82.679,-57.032,0.0
139843.0,2016-03-15 00:00:00,82.948,-57.023,0.0
139843.0,2016-03-15 06:00:00,83.103,-57.008,0.0
139843.0,2016-03-15 12:00:00,83.365,-57.038,0.0
139843.0,2016-03-15 18:00:00,83.584,-57.065,0.0
139843.0,2016-03-16 00:00:00,83.853,-57.114,0.0
139843.0,2016-03-16 06:00:00,84.074,-57.15,0.0
139843.0,2016-03-16 12:00:00,84.283,-57.209,0.0
139843.0,2016-03-16 18:00:00,84.553,-57.251,0.0
139843.0,2016-03-17 00:00:00,84.781,-57.295,0.0
139843.0,2016-03-17 06:00:00,84.977,-57.363,0.0
139843.0,2016-03-17 12:00:00,85.237,-57.44,0.0
139843.0,2016-03-17 18:00:00,85.412,-57.538,0.0
139843.0,2016-03-18 00:00:00,85.515,-57.628,0.0
139843.0,2016-03-18 06:00:00,85.484,-57.724,0.0
139843.0,2016-03-18 12:00:00,85.426,-57.815,0.0
139843.0,2016-03-18 18:00:00,85.39,-57.86,0.0
139843.0,2016-03-19 00:00:00,85.254,-57.925,0.0
139843.0,2016-03-19 06:00:00,85.082,-57.956,0.0
139843.0,2016-03-19 12:00:00,84.952,-57.984,0.0
139843.0,2016-03-19 18:00:00,84.839,-58.031,0.0
139843.0,2016-03-20 00:00:00,84.749,-58.05,0.0
139843.0,2016-03-20 06:00:00,84.664,-58.068,0.0
139843.0,2016-03-20 12:00:00,84.635,-58.073,0.0
139843.0,2016-03-20 18:00:00,84.619,-58.111,0.0
139843.0,2016-03-21 00:00:00,84.677,-58.133,0.0
139843.0,2016-03-21 06:00:00,84.629,-58.132,0.0
139843.0,2016-03-21 12:00:00,84.699,-58.161,0.0
139843.0,2016-03-21 18:00:00,84.78,-58.171,0.0
139843.0,2016-03-22 00:00:00,84.897,-58.171,0.0
139843.0,2016-03-22 06:00:00,85.022,-58.151,0.0
139843.0,2016-03-22 12:00:00,85.118,-58.144,0.0
139843.0,2016-03-22 18:00:00,85.292,-58.145,0.0
139843.0,2016-03-23 00:00:00,85.367,-58.122,0.0
139843.0,2016-03-23 06:00:00,85.445,-58.16,0.0
139843.0,2016-03-23 12:00:00,85.534,-58.165,0.0
139843.0,2016-03-23 18:00:00,85.609,-58.214,0.0
139843.0,2016-03-24 00:00:00,85.721,-58.27,0.0
139843.0,2016-03-24 06:00:00,85.769,-58.34,0.0
139843.0,2016-03-24 12:00:00,85.858,-58.432,0.0
139843.0,2016-03-24 18:00:00,85.915,-58.546,0.0
139843.0,2016-03-25 00:00:00,86.034,-58.665,0.0
139843.0,2016-03-25 06:00:00,86.08500000000001,-58.759,0.0
139843.0,2016-03-25 12:00:00,86.131,-58.863,0.0
139843.0,2016-03-25 18:00:00,86.225,-58.939,0.0
139843.0,2016-03-26 00:00:00,86.355,-59.02,0.0
139843.0,2016-03-26 06:00:00,86.422,-59.085,0.0
139843.0,2016-03-26 12:00:00,86.568,-59.117,0.0
139843.0,2016-03-26 18:00:00,86.74,-59.161,0.0
139843.0,2016-03-27 00:00:00,86.925,-59.183,0.0
139843.0,2016-03-27 06:00:00,87.15900000000002,-59.211,0.0
139843.0,2016-03-27 12:00:00,87.336,-59.226,0.0
139843.0,2016-03-27 18:00:00,87.509,-59.223,0.0
139843.0,2016-03-28 00:00:00,87.594,-59.192,0.0
139843.0,2016-03-28 06:00:00,87.651,-59.144,0.0
139843.0,2016-03-28 12:00:00,87.756,-59.112,0.0
139843.0,2016-03-28 18:00:00,87.866,-59.081,0.0
139843.0,2016-03-29 00:00:00,87.99,-59.059,0.0
139843.0,2016-03-29 06:00:00,87.958,-58.969,0.0
139843.0,2016-03-29 12:00:00,87.998,-58.888,0.0
139843.0,2016-03-29 18:00:00,87.975,-58.818,0.0
139843.0,2016-03-30 00:00:00,87.99,-58.764,0.0
139843.0,2016-03-30 06:00:00,87.962,-58.707,0.0
139843.0,2016-03-30 12:00:00,87.95,-58.675,0.0
139843.0,2016-03-30 18:00:00,87.95,-58.629,0.0
139843.0,2016-03-31 00:00:00,87.976,-58.598,0.0
139843.0,2016-03-31 06:00:00,87.935,-58.585,0.0
139843.0,2016-03-31 12:00:00,87.984,-58.582,0.0
139843.0,2016-03-31 18:00:00,88.006,-58.574,0.0
139843.0,2016-04-01 00:00:00,88.039,-58.576,0.0
139843.0,2016-04-01 06:00:00,88.06700000000001,-58.551,0.0
139843.0,2016-04-01 12:00:00,88.095,-58.551,0.0
139843.0,2016-04-01 18:00:00,88.108,-58.525,0.0
139843.0,2016-04-02 00:00:00,88.135,-58.519,0.0
139843.0,2016-04-02 06:00:00,88.144,-58.54,0.0
