Id,Date,Long,Lat,Flag
61478310.0,2016-06-27 18:00:00,72.804,-3.145,0.0
61478310.0,2016-06-28 00:00:00,72.933,-3.131,0.0
61478310.0,2016-06-28 06:00:00,73.045,-3.12,0.0
61478310.0,2016-06-28 12:00:00,73.144,-3.096,0.0
61478310.0,2016-06-28 18:00:00,73.265,-3.096,0.0
61478310.0,2016-06-29 00:00:00,73.384,-3.115,0.0
61478310.0,2016-06-29 06:00:00,73.495,-3.106,0.0
61478310.0,2016-06-29 12:00:00,73.59,-3.101,0.0
61478310.0,2016-06-29 18:00:00,73.67,-3.105,0.0
61478310.0,2016-06-30 00:00:00,73.738,-3.113,0.0
61478310.0,2016-06-30 06:00:00,73.791,-3.135,0.0
61478310.0,2016-06-30 12:00:00,73.852,-3.146,0.0
61478310.0,2016-06-30 18:00:00,73.927,-3.184,0.0
61478310.0,2016-07-01 00:00:00,73.996,-3.224,0.0
61478310.0,2016-07-01 06:00:00,74.061,-3.293,0.0
61478310.0,2016-07-01 12:00:00,74.123,-3.331,0.0
61478310.0,2016-07-01 18:00:00,74.19,-3.378,0.0
61478310.0,2016-07-02 00:00:00,74.282,-3.442,0.0
61478310.0,2016-07-02 06:00:00,74.377,-3.511,0.0
61478310.0,2016-07-02 12:00:00,74.487,-3.559,0.0
61478310.0,2016-07-02 18:00:00,74.575,-3.608,0.0
61478310.0,2016-07-03 00:00:00,74.675,-3.653,0.0
61478310.0,2016-07-03 06:00:00,74.758,-3.701,0.0
61478310.0,2016-07-03 12:00:00,74.834,-3.734,0.0
61478310.0,2016-07-03 18:00:00,74.942,-3.789,0.0
61478310.0,2016-07-04 00:00:00,75.044,-3.825,0.0
61478310.0,2016-07-04 06:00:00,75.135,-3.85,0.0
61478310.0,2016-07-04 12:00:00,75.217,-3.877,0.0
61478310.0,2016-07-04 18:00:00,75.266,-3.899,0.0
61478310.0,2016-07-05 00:00:00,75.32,-3.924,0.0
61478310.0,2016-07-05 06:00:00,75.369,-3.93,0.0
61478310.0,2016-07-05 12:00:00,75.429,-3.987,0.0
61478310.0,2016-07-05 18:00:00,75.487,-4.029,0.0
61478310.0,2016-07-06 00:00:00,75.505,-4.106,0.0
61478310.0,2016-07-06 06:00:00,75.559,-4.189,0.0
61478310.0,2016-07-06 12:00:00,75.633,-4.275,0.0
61478310.0,2016-07-06 18:00:00,75.723,-4.352,0.0
61478310.0,2016-07-07 00:00:00,75.804,-4.433,0.0
61478310.0,2016-07-07 06:00:00,75.911,-4.494,0.0
61478310.0,2016-07-07 12:00:00,75.99,-4.571,0.0
61478310.0,2016-07-07 18:00:00,76.094,-4.621,0.0
61478310.0,2016-07-08 00:00:00,76.21,-4.65,0.0
61478310.0,2016-07-08 06:00:00,76.292,-4.661,0.0
61478310.0,2016-07-08 12:00:00,76.376,-4.695,0.0
61478310.0,2016-07-08 18:00:00,76.451,-4.713,0.0
61478310.0,2016-07-09 00:00:00,76.551,-4.746,0.0
61478310.0,2016-07-09 06:00:00,76.631,-4.772,0.0
61478310.0,2016-07-09 12:00:00,76.71900000000001,-4.786,0.0
61478310.0,2016-07-09 18:00:00,76.784,-4.791,0.0
61478310.0,2016-07-10 00:00:00,76.86,-4.779,0.0
61478310.0,2016-07-10 06:00:00,76.931,-4.766,0.0
61478310.0,2016-07-10 12:00:00,76.98,-4.762,0.0
61478310.0,2016-07-10 18:00:00,77.032,-4.764,0.0
61478310.0,2016-07-11 00:00:00,77.081,-4.772,0.0
61478310.0,2016-07-11 06:00:00,77.122,-4.775,0.0
61478310.0,2016-07-11 12:00:00,77.151,-4.762,0.0
61478310.0,2016-07-11 18:00:00,77.206,-4.729,0.0
61478310.0,2016-07-12 00:00:00,77.25,-4.702,0.0
61478310.0,2016-07-12 06:00:00,77.277,-4.685,0.0
61478310.0,2016-07-12 12:00:00,77.285,-4.678,0.0
61478310.0,2016-07-12 18:00:00,77.304,-4.711,0.0
61478310.0,2016-07-13 00:00:00,77.337,-4.759,0.0
61478310.0,2016-07-13 06:00:00,77.409,-4.83,0.0
61478310.0,2016-07-13 12:00:00,77.492,-4.881,0.0
61478310.0,2016-07-13 18:00:00,77.585,-4.952,0.0
61478310.0,2016-07-14 00:00:00,77.665,-5.017,0.0
61478310.0,2016-07-14 06:00:00,77.776,-5.085,0.0
61478310.0,2016-07-14 12:00:00,77.897,-5.16,0.0
61478310.0,2016-07-14 18:00:00,78.018,-5.222,0.0
61478310.0,2016-07-15 00:00:00,78.134,-5.258,0.0
61478310.0,2016-07-15 06:00:00,78.247,-5.271,0.0
61478310.0,2016-07-15 12:00:00,78.357,-5.254,0.0
61478310.0,2016-07-15 18:00:00,78.425,-5.244,0.0
61478310.0,2016-07-16 00:00:00,78.465,-5.254,0.0
61478310.0,2016-07-16 06:00:00,78.494,-5.251,0.0
61478310.0,2016-07-16 12:00:00,78.514,-5.284,0.0
61478310.0,2016-07-16 18:00:00,78.525,-5.333,0.0
61478310.0,2016-07-17 00:00:00,78.513,-5.401,0.0
61478310.0,2016-07-17 06:00:00,78.506,-5.491,0.0
61478310.0,2016-07-17 12:00:00,78.50300000000001,-5.578,0.0
61478310.0,2016-07-17 18:00:00,78.513,-5.689,0.0
61478310.0,2016-07-18 00:00:00,78.55100000000002,-5.81,0.0
61478310.0,2016-07-18 06:00:00,78.606,-5.897,0.0
61478310.0,2016-07-18 12:00:00,78.65,-5.973,0.0
