Id,Date,Long,Lat,Flag
132757.0,2016-02-12 06:00:00,-64.22399999999999,-57.524,0.0
132757.0,2016-02-12 12:00:00,-64.18200000000002,-57.503,0.0
132757.0,2016-02-12 18:00:00,-64.14800000000002,-57.46,0.0
132757.0,2016-02-13 00:00:00,-64.106,-57.441,0.0
132757.0,2016-02-13 06:00:00,-64.04599999999999,-57.396,0.0
132757.0,2016-02-13 12:00:00,-64.007,-57.379,0.0
132757.0,2016-02-13 18:00:00,-63.95400000000001,-57.337,0.0
132757.0,2016-02-14 00:00:00,-63.92700000000002,-57.314,0.0
132757.0,2016-02-14 06:00:00,-63.898000000000025,-57.249,0.0
132757.0,2016-02-14 12:00:00,-63.86900000000003,-57.224,0.0
132757.0,2016-02-14 18:00:00,-63.88799999999998,-57.169,0.0
132757.0,2016-02-15 00:00:00,-63.84100000000001,-57.114,0.0
132757.0,2016-02-15 06:00:00,-63.906000000000006,-57.081,0.0
132757.0,2016-02-15 12:00:00,-63.851999999999975,-57.055,0.0
132757.0,2016-02-15 18:00:00,-63.94,-57.001,0.0
132757.0,2016-02-16 00:00:00,-63.91199999999998,-56.982,0.0
132757.0,2016-02-16 06:00:00,-63.942999999999984,-56.959,0.0
132757.0,2016-02-16 12:00:00,-63.91699999999997,-56.875,0.0
132757.0,2016-02-16 18:00:00,-63.93799999999999,-56.867,0.0
132757.0,2016-02-17 00:00:00,-63.88799999999998,-56.82,0.0
132757.0,2016-02-17 06:00:00,-63.928,-56.788,0.0
132757.0,2016-02-17 12:00:00,-63.86900000000003,-56.782,0.0
132757.0,2016-02-17 18:00:00,-63.89499999999998,-56.739,0.0
132757.0,2016-02-18 00:00:00,-63.843999999999994,-56.745,0.0
132757.0,2016-02-18 06:00:00,-63.85700000000003,-56.694,0.0
132757.0,2016-02-18 12:00:00,-63.84100000000001,-56.715,0.0
132757.0,2016-02-18 18:00:00,-63.831999999999994,-56.679,0.0
132757.0,2016-02-19 00:00:00,-63.851,-56.692,0.0
132757.0,2016-02-19 06:00:00,-63.803999999999974,-56.653,0.0
132757.0,2016-02-19 12:00:00,-63.83800000000002,-56.676,0.0
132757.0,2016-02-19 18:00:00,-63.80599999999998,-56.655,0.0
132757.0,2016-02-20 00:00:00,-63.843999999999994,-56.653,0.0
132757.0,2016-02-20 06:00:00,-63.827999999999975,-56.624,0.0
132757.0,2016-02-20 12:00:00,-63.923,-56.619,0.0
132757.0,2016-02-20 18:00:00,-63.964999999999975,-56.584,0.0
132757.0,2016-02-21 00:00:00,-64.03300000000002,-56.545,0.0
132757.0,2016-02-21 06:00:00,-64.07499999999993,-56.531,0.0
132757.0,2016-02-21 12:00:00,-64.14699999999999,-56.488,0.0
132757.0,2016-02-21 18:00:00,-64.19299999999998,-56.462,0.0
132757.0,2016-02-22 00:00:00,-64.267,-56.411,0.0
132757.0,2016-02-22 06:00:00,-64.315,-56.391,0.0
132757.0,2016-02-22 12:00:00,-64.358,-56.349,0.0
132757.0,2016-02-22 18:00:00,-64.38600000000002,-56.293,0.0
132757.0,2016-02-23 00:00:00,-64.418,-56.224,0.0
132757.0,2016-02-23 06:00:00,-64.38600000000002,-56.17,0.0
132757.0,2016-02-23 12:00:00,-64.37900000000002,-56.091,0.0
132757.0,2016-02-23 18:00:00,-64.29399999999998,-56.054,0.0
132757.0,2016-02-24 00:00:00,-64.24900000000002,-55.966,0.0
132757.0,2016-02-24 06:00:00,-64.15800000000002,-55.94,0.0
132757.0,2016-02-24 12:00:00,-64.04399999999998,-55.864,0.0
132757.0,2016-02-24 18:00:00,-63.94200000000001,-55.847,0.0
132757.0,2016-02-25 00:00:00,-63.798,-55.812,0.0
132757.0,2016-02-25 06:00:00,-63.670000000000016,-55.83,0.0
132757.0,2016-02-25 12:00:00,-63.492999999999995,-55.833,0.0
132757.0,2016-02-25 18:00:00,-63.363999999999976,-55.885,0.0
132757.0,2016-02-26 00:00:00,-63.19999999999999,-55.908,0.0
132757.0,2016-02-26 06:00:00,-63.06400000000002,-55.964,0.0
132757.0,2016-02-26 12:00:00,-62.928999999999974,-55.987,0.0
