Id,Date,Long,Lat,Flag
129289.0,2016-01-19 00:00:00,6.749,-46.181,0.0
129289.0,2016-01-19 06:00:00,6.814,-46.199,0.0
129289.0,2016-01-19 12:00:00,6.881,-46.213,0.0
129289.0,2016-01-19 18:00:00,6.947,-46.23,0.0
129289.0,2016-01-20 00:00:00,7.011,-46.248,0.0
129289.0,2016-01-20 06:00:00,7.064,-46.267,0.0
129289.0,2016-01-20 12:00:00,7.096000000000001,-46.288,0.0
129289.0,2016-01-20 18:00:00,7.123,-46.301,0.0
129289.0,2016-01-21 00:00:00,7.141,-46.334,0.0
129289.0,2016-01-21 06:00:00,7.201,-46.365,0.0
129289.0,2016-01-21 12:00:00,7.283,-46.387,0.0
129289.0,2016-01-21 18:00:00,7.357999999999999,-46.422,0.0
129289.0,2016-01-22 00:00:00,7.414,-46.432,0.0
129289.0,2016-01-22 06:00:00,7.466,-46.437,0.0
129289.0,2016-01-22 12:00:00,7.517000000000001,-46.441,0.0
129289.0,2016-01-22 18:00:00,7.549,-46.44,0.0
129289.0,2016-01-23 00:00:00,7.597000000000001,-46.441,0.0
129289.0,2016-01-23 06:00:00,7.645,-46.443,0.0
129289.0,2016-01-23 12:00:00,7.695,-46.446,0.0
129289.0,2016-01-23 18:00:00,7.752,-46.452,0.0
129289.0,2016-01-24 00:00:00,7.820999999999999,-46.464,0.0
129289.0,2016-01-24 06:00:00,7.892,-46.477,0.0
129289.0,2016-01-24 12:00:00,7.964,-46.491,0.0
129289.0,2016-01-24 18:00:00,8.036,-46.505,0.0
129289.0,2016-01-25 00:00:00,8.125,-46.518,0.0
129289.0,2016-01-25 06:00:00,8.197,-46.532,0.0
129289.0,2016-01-25 12:00:00,8.268,-46.546,0.0
129289.0,2016-01-25 18:00:00,8.333,-46.56,0.0
129289.0,2016-01-26 00:00:00,8.391,-46.573,0.0
129289.0,2016-01-26 06:00:00,8.412,-46.588,0.0
129289.0,2016-01-26 12:00:00,8.44,-46.596,0.0
129289.0,2016-01-26 18:00:00,8.563,-46.594,0.0
129289.0,2016-01-27 00:00:00,8.702,-46.589,0.0
129289.0,2016-01-27 06:00:00,8.837,-46.586,0.0
129289.0,2016-01-27 12:00:00,8.978,-46.58,0.0
129289.0,2016-01-27 18:00:00,9.097,-46.572,0.0
129289.0,2016-01-28 00:00:00,9.19,-46.561,0.0
129289.0,2016-01-28 06:00:00,9.263,-46.548,0.0
129289.0,2016-01-28 12:00:00,9.346,-46.539,0.0
129289.0,2016-01-28 18:00:00,9.447,-46.542,0.0
129289.0,2016-01-29 00:00:00,9.555,-46.552,0.0
129289.0,2016-01-29 06:00:00,9.665,-46.563,0.0
129289.0,2016-01-29 12:00:00,9.767,-46.568,0.0
129289.0,2016-01-29 18:00:00,9.873,-46.58,0.0
129289.0,2016-01-30 00:00:00,9.977,-46.594,0.0
129289.0,2016-01-30 06:00:00,10.073,-46.613,0.0
129289.0,2016-01-30 12:00:00,10.151,-46.641,0.0
129289.0,2016-01-30 18:00:00,10.225,-46.666,0.0
129289.0,2016-01-31 00:00:00,10.291,-46.696,0.0
129289.0,2016-01-31 06:00:00,10.34,-46.729,0.0
129289.0,2016-01-31 12:00:00,10.374,-46.765,0.0
129289.0,2016-01-31 18:00:00,10.403,-46.801,0.0
129289.0,2016-02-01 00:00:00,10.413,-46.842,0.0
129289.0,2016-02-01 06:00:00,10.437,-46.878,0.0
129289.0,2016-02-01 12:00:00,10.464,-46.91,0.0
129289.0,2016-02-01 18:00:00,10.502000000000002,-46.934,0.0
129289.0,2016-02-02 00:00:00,10.568,-46.937,0.0
129289.0,2016-02-02 06:00:00,10.64,-46.935,0.0
129289.0,2016-02-02 12:00:00,10.707,-46.92,0.0
129289.0,2016-02-02 18:00:00,10.778,-46.913,0.0
129289.0,2016-02-03 00:00:00,10.849,-46.912,0.0
129289.0,2016-02-03 06:00:00,10.937,-46.949,0.0
129289.0,2016-02-03 12:00:00,11.03,-46.975,0.0
129289.0,2016-02-03 18:00:00,11.104,-47.017,0.0
129289.0,2016-02-04 00:00:00,11.161,-47.053,0.0
129289.0,2016-02-04 06:00:00,11.235,-47.098,0.0
129289.0,2016-02-04 12:00:00,11.344,-47.158,0.0
129289.0,2016-02-04 18:00:00,11.458,-47.211,0.0
129289.0,2016-02-05 00:00:00,11.56,-47.236,0.0
129289.0,2016-02-05 06:00:00,11.682,-47.254,0.0
129289.0,2016-02-05 12:00:00,11.775,-47.27,0.0
129289.0,2016-02-05 18:00:00,11.769,-47.289,0.0
129289.0,2016-02-06 00:00:00,11.863,-47.292,0.0
129289.0,2016-02-06 06:00:00,11.988000000000001,-47.288,0.0
129289.0,2016-02-06 12:00:00,12.1,-47.278,0.0
129289.0,2016-02-06 18:00:00,12.213,-47.267,0.0
129289.0,2016-02-07 00:00:00,12.321,-47.257,0.0
129289.0,2016-02-07 06:00:00,12.431,-47.245,0.0
129289.0,2016-02-07 12:00:00,12.536,-47.233,0.0
129289.0,2016-02-07 18:00:00,12.628,-47.219,0.0
129289.0,2016-02-08 00:00:00,12.695,-47.206,0.0
129289.0,2016-02-08 06:00:00,12.755000000000003,-47.192,0.0
129289.0,2016-02-08 12:00:00,12.812,-47.178,0.0
129289.0,2016-02-08 18:00:00,12.865,-47.163,0.0
129289.0,2016-02-09 00:00:00,12.916,-47.149,0.0
129289.0,2016-02-09 06:00:00,12.966,-47.135,0.0
129289.0,2016-02-09 12:00:00,13.014,-47.12,0.0
129289.0,2016-02-09 18:00:00,13.061000000000002,-47.106,0.0
129289.0,2016-02-10 00:00:00,13.107000000000001,-47.099,0.0
129289.0,2016-02-10 06:00:00,13.152,-47.085,0.0
129289.0,2016-02-10 12:00:00,13.196,-47.071,0.0
129289.0,2016-02-10 18:00:00,13.238,-47.057,0.0
129289.0,2016-02-11 00:00:00,13.28,-47.043,0.0
129289.0,2016-02-11 06:00:00,13.321,-47.029,0.0
129289.0,2016-02-11 12:00:00,13.361,-47.015,0.0
129289.0,2016-02-11 18:00:00,13.4,-47.0,0.0
129289.0,2016-02-12 00:00:00,13.437000000000001,-46.986,0.0
129289.0,2016-02-12 06:00:00,13.473,-46.97,0.0
129289.0,2016-02-12 12:00:00,13.505,-46.951,0.0
129289.0,2016-02-12 18:00:00,13.535,-46.93,0.0
129289.0,2016-02-13 00:00:00,13.561,-46.91,0.0
129289.0,2016-02-13 06:00:00,13.581,-46.892,0.0
129289.0,2016-02-13 12:00:00,13.588,-46.881,0.0
129289.0,2016-02-13 18:00:00,13.59,-46.872,0.0
129289.0,2016-02-14 00:00:00,13.593,-46.864,0.0
129289.0,2016-02-14 06:00:00,13.597,-46.855,0.0
129289.0,2016-02-14 12:00:00,13.608000000000002,-46.847,0.0
129289.0,2016-02-14 18:00:00,13.638,-46.834,0.0
129289.0,2016-02-15 00:00:00,13.715000000000002,-46.806,0.0
129289.0,2016-02-15 06:00:00,13.802,-46.775,0.0
129289.0,2016-02-15 12:00:00,13.883,-46.744,0.0
129289.0,2016-02-15 18:00:00,13.97,-46.715,0.0
129289.0,2016-02-16 00:00:00,14.045,-46.695,0.0
129289.0,2016-02-16 06:00:00,14.112,-46.681,0.0
129289.0,2016-02-16 12:00:00,14.177,-46.67,0.0
129289.0,2016-02-16 18:00:00,14.241000000000001,-46.659,0.0
129289.0,2016-02-17 00:00:00,14.314,-46.649,0.0
129289.0,2016-02-17 06:00:00,14.376,-46.64,0.0
129289.0,2016-02-17 12:00:00,14.435000000000002,-46.631,0.0
129289.0,2016-02-17 18:00:00,14.490000000000002,-46.623,0.0
129289.0,2016-02-18 00:00:00,14.539000000000001,-46.615,0.0
129289.0,2016-02-18 06:00:00,14.552,-46.609,0.0
129289.0,2016-02-18 12:00:00,14.591,-46.617,0.0
129289.0,2016-02-18 18:00:00,14.640000000000002,-46.629,0.0
129289.0,2016-02-19 00:00:00,14.684999999999999,-46.621,0.0
129289.0,2016-02-19 06:00:00,14.717000000000002,-46.608,0.0
129289.0,2016-02-19 12:00:00,14.757,-46.594,0.0
129289.0,2016-02-19 18:00:00,14.833000000000002,-46.584,0.0
