Id,Date,Long,Lat,Flag
62856840.0,2015-11-10 12:00:00,-161.053,53.26,0.0
62856840.0,2015-11-10 18:00:00,-161.009,53.232,0.0
62856840.0,2015-11-11 00:00:00,-161.04,53.229,0.0
62856840.0,2015-11-11 06:00:00,-160.988,53.252,0.0
62856840.0,2015-11-11 12:00:00,-160.929,53.258,0.0
62856840.0,2015-11-11 18:00:00,-160.794,53.228,0.0
62856840.0,2015-11-12 00:00:00,-160.737,53.128,0.0
62856840.0,2015-11-12 06:00:00,-160.781,53.09,0.0
62856840.0,2015-11-12 12:00:00,-160.715,53.083,0.0
62856840.0,2015-11-12 18:00:00,-160.72,53.034,0.0
62856840.0,2015-11-13 00:00:00,-160.726,53.047,0.0
62856840.0,2015-11-13 06:00:00,-160.693,53.007,0.0
62856840.0,2015-11-13 12:00:00,-160.72,53.016,0.0
62856840.0,2015-11-13 18:00:00,-160.675,52.997,0.0
62856840.0,2015-11-14 00:00:00,-160.735,52.973,0.0
62856840.0,2015-11-14 06:00:00,-160.696,52.996,0.0
62856840.0,2015-11-14 12:00:00,-160.684,52.963,0.0
62856840.0,2015-11-14 18:00:00,-160.67,52.991,0.0
62856840.0,2015-11-15 00:00:00,-160.628,52.956,0.0
62856840.0,2015-11-15 06:00:00,-160.66,52.977,0.0
62856840.0,2015-11-15 12:00:00,-160.61199999999997,52.98,0.0
62856840.0,2015-11-15 18:00:00,-160.628,52.981,0.0
62856840.0,2015-11-16 00:00:00,-160.623,52.981,0.0
62856840.0,2015-11-16 06:00:00,-160.6,52.982,0.0
62856840.0,2015-11-16 12:00:00,-160.605,52.961,0.0
62856840.0,2015-11-16 18:00:00,-160.579,52.986,0.0
62856840.0,2015-11-17 00:00:00,-160.6,52.927,0.0
62856840.0,2015-11-17 06:00:00,-160.648,52.954,0.0
62856840.0,2015-11-17 12:00:00,-160.596,52.925,0.0
62856840.0,2015-11-17 18:00:00,-160.638,52.935,0.0
62856840.0,2015-11-18 00:00:00,-160.584,52.923,0.0
62856840.0,2015-11-18 06:00:00,-160.628,52.919,0.0
62856840.0,2015-11-18 12:00:00,-160.58,52.926,0.0
62856840.0,2015-11-18 18:00:00,-160.591,52.928,0.0
62856840.0,2015-11-19 00:00:00,-160.556,52.925,0.0
62856840.0,2015-11-19 06:00:00,-160.562,52.938,0.0
62856840.0,2015-11-19 12:00:00,-160.511,52.936,0.0
62856840.0,2015-11-19 18:00:00,-160.48999999999998,52.961,0.0
62856840.0,2015-11-20 00:00:00,-160.4,52.957,0.0
62856840.0,2015-11-20 06:00:00,-160.436,52.936,0.0
62856840.0,2015-11-20 12:00:00,-160.38099999999997,52.964,0.0
62856840.0,2015-11-20 18:00:00,-160.348,52.949,0.0
62856840.0,2015-11-21 00:00:00,-160.29,52.962,0.0
62856840.0,2015-11-21 06:00:00,-160.257,52.906,0.0
62856840.0,2015-11-21 12:00:00,-160.298,52.91,0.0
62856840.0,2015-11-21 18:00:00,-160.254,52.901,0.0
62856840.0,2015-11-22 00:00:00,-160.293,52.864,0.0
62856840.0,2015-11-22 06:00:00,-160.311,52.9,0.0
62856840.0,2015-11-22 12:00:00,-160.245,52.866,0.0
62856840.0,2015-11-22 18:00:00,-160.321,52.853,0.0
62856840.0,2015-11-23 00:00:00,-160.266,52.867,0.0
62856840.0,2015-11-23 06:00:00,-160.29,52.839,0.0
62856840.0,2015-11-23 12:00:00,-160.256,52.9,0.0
62856840.0,2015-11-23 18:00:00,-160.171,52.858,0.0
62856840.0,2015-11-24 00:00:00,-160.221,52.894,0.0
62856840.0,2015-11-24 06:00:00,-160.105,52.886,0.0
62856840.0,2015-11-24 12:00:00,-160.171,52.884,0.0
