Id,Date,Long,Lat,Flag
132498.0,2015-05-16 18:00:00,-81.92599999999999,20.86,0.0
132498.0,2015-05-17 00:00:00,-81.89100000000002,20.749,0.0
132498.0,2015-05-17 06:00:00,-81.87900000000002,20.622,0.0
132498.0,2015-05-17 12:00:00,-81.87700000000001,20.485,0.0
132498.0,2015-05-17 18:00:00,-81.88099999999997,20.329,0.0
132498.0,2015-05-18 00:00:00,-81.89199999999994,20.178,0.0
132498.0,2015-05-18 06:00:00,-81.91399999999999,20.016,0.0
132498.0,2015-05-18 12:00:00,-81.92099999999999,19.861,0.0
132498.0,2015-05-18 18:00:00,-81.92700000000002,19.699,0.0
132498.0,2015-05-19 00:00:00,-81.92500000000001,19.548,0.0
132498.0,2015-05-19 06:00:00,-81.976,19.429,0.0
132498.0,2015-05-19 12:00:00,-82.01999999999998,19.323,0.0
132498.0,2015-05-19 18:00:00,-82.06,19.248,0.0
132498.0,2015-05-20 00:00:00,-82.10899999999998,19.167,0.0
132498.0,2015-05-20 06:00:00,-82.17599999999999,19.087,0.0
132498.0,2015-05-20 12:00:00,-82.25400000000002,19.023,0.0
132498.0,2015-05-20 18:00:00,-82.33600000000001,18.967,0.0
132498.0,2015-05-21 00:00:00,-82.42399999999998,18.93,0.0
132498.0,2015-05-21 06:00:00,-82.51499999999999,18.91,0.0
132498.0,2015-05-21 12:00:00,-82.596,18.908,0.0
132498.0,2015-05-21 18:00:00,-82.67000000000002,18.91,0.0
132498.0,2015-05-22 00:00:00,-82.75299999999999,18.911,0.0
132498.0,2015-05-22 06:00:00,-82.834,18.929,0.0
132498.0,2015-05-22 12:00:00,-82.92899999999997,18.975,0.0
132498.0,2015-05-22 18:00:00,-83.0,19.027,0.0
132498.0,2015-05-23 00:00:00,-83.05000000000001,19.072,0.0
132498.0,2015-05-23 06:00:00,-83.113,19.112,0.0
132498.0,2015-05-23 12:00:00,-83.197,19.16,0.0
132498.0,2015-05-23 18:00:00,-83.29199999999997,19.231,0.0
132498.0,2015-05-24 00:00:00,-83.38,19.313,0.0
132498.0,2015-05-24 06:00:00,-83.46600000000001,19.437,0.0
132498.0,2015-05-24 12:00:00,-83.529,19.547,0.0
