Id,Date,Long,Lat,Flag
139961.0,2015-09-25 00:00:00,-136.336,-39.887,0.0
139961.0,2015-09-25 06:00:00,-136.334,-39.894,0.0
139961.0,2015-09-25 12:00:00,-136.38,-39.884,0.0
139961.0,2015-09-25 18:00:00,-136.403,-39.898,0.0
139961.0,2015-09-26 00:00:00,-136.417,-39.892,0.0
139961.0,2015-09-26 06:00:00,-136.441,-39.892,0.0
139961.0,2015-09-26 12:00:00,-136.44799999999998,-39.909,0.0
139961.0,2015-09-26 18:00:00,-136.44799999999998,-39.9,0.0
139961.0,2015-09-27 00:00:00,-136.455,-39.9,0.0
139961.0,2015-09-27 06:00:00,-136.468,-39.91,0.0
139961.0,2015-09-27 12:00:00,-136.447,-39.91,0.0
139961.0,2015-09-27 18:00:00,-136.46,-39.906,0.0
139961.0,2015-09-28 00:00:00,-136.468,-39.917,0.0
139961.0,2015-09-28 06:00:00,-136.445,-39.918,0.0
139961.0,2015-09-28 12:00:00,-136.456,-39.914,0.0
139961.0,2015-09-28 18:00:00,-136.467,-39.926,0.0
139961.0,2015-09-29 00:00:00,-136.467,-39.928,0.0
139961.0,2015-09-29 06:00:00,-136.481,-39.923,0.0
139961.0,2015-09-29 12:00:00,-136.495,-39.911,0.0
139961.0,2015-09-29 18:00:00,-136.498,-39.916,0.0
139961.0,2015-09-30 00:00:00,-136.513,-39.903,0.0
139961.0,2015-09-30 06:00:00,-136.526,-39.905,0.0
139961.0,2015-09-30 12:00:00,-136.52,-39.906,0.0
139961.0,2015-09-30 18:00:00,-136.53,-39.898,0.0
139961.0,2015-10-01 00:00:00,-136.53499999999997,-39.89,0.0
139961.0,2015-10-01 06:00:00,-136.553,-39.899,0.0
139961.0,2015-10-01 12:00:00,-136.551,-39.898,0.0
139961.0,2015-10-01 18:00:00,-136.567,-39.895,0.0
139961.0,2015-10-02 00:00:00,-136.562,-39.908,0.0
139961.0,2015-10-02 06:00:00,-136.555,-39.909,0.0
139961.0,2015-10-02 12:00:00,-136.551,-39.897,0.0
139961.0,2015-10-02 18:00:00,-136.555,-39.896,0.0
139961.0,2015-10-03 00:00:00,-136.54399999999998,-39.899,0.0
