Id,Date,Long,Lat,Flag
13567.0,2002-02-28 06:00:00,-93.21699999999998,-55.926,0.0
13567.0,2002-02-28 12:00:00,-93.065,-55.889,0.0
13567.0,2002-02-28 18:00:00,-92.93900000000002,-55.833,0.0
13567.0,2002-03-01 00:00:00,-92.84100000000001,-55.776,0.0
13567.0,2002-03-01 06:00:00,-92.745,-55.74,0.0
13567.0,2002-03-01 12:00:00,-92.65699999999998,-55.699,0.0
13567.0,2002-03-01 18:00:00,-92.59500000000003,-55.656,0.0
13567.0,2002-03-02 00:00:00,-92.54399999999998,-55.612,0.0
13567.0,2002-03-02 06:00:00,-92.51799999999997,-55.571,0.0
13567.0,2002-03-02 12:00:00,-92.50200000000001,-55.533,0.0
13567.0,2002-03-02 18:00:00,-92.51999999999998,-55.49,0.0
13567.0,2002-03-03 00:00:00,-92.49799999999999,-55.434,0.0
13567.0,2002-03-03 06:00:00,-92.50799999999998,-55.383,0.0
13567.0,2002-03-03 12:00:00,-92.50799999999998,-55.345,0.0
13567.0,2002-03-03 18:00:00,-92.51799999999997,-55.292,0.0
13567.0,2002-03-04 00:00:00,-92.52600000000001,-55.248,0.0
13567.0,2002-03-04 06:00:00,-92.53199999999998,-55.214,0.0
13567.0,2002-03-04 12:00:00,-92.553,-55.176,0.0
13567.0,2002-03-04 18:00:00,-92.56099999999998,-55.163,0.0
13567.0,2002-03-05 00:00:00,-92.55599999999993,-55.128,0.0
13567.0,2002-03-05 06:00:00,-92.60700000000003,-55.093,0.0
13567.0,2002-03-05 12:00:00,-92.601,-55.031,0.0
13567.0,2002-03-05 18:00:00,-92.65800000000002,-54.997,0.0
13567.0,2002-03-06 00:00:00,-92.63999999999999,-54.961,0.0
13567.0,2002-03-06 06:00:00,-92.67200000000003,-54.935,0.0
13567.0,2002-03-06 12:00:00,-92.68700000000001,-54.916,0.0
13567.0,2002-03-06 18:00:00,-92.69900000000001,-54.88,0.0
13567.0,2002-03-07 00:00:00,-92.70800000000003,-54.851,0.0
13567.0,2002-03-07 06:00:00,-92.75099999999998,-54.805,0.0
13567.0,2002-03-07 12:00:00,-92.85899999999998,-54.752,0.0
13567.0,2002-03-07 18:00:00,-92.88299999999998,-54.734,0.0
13567.0,2002-03-08 00:00:00,-92.92700000000002,-54.69,0.0
13567.0,2002-03-08 06:00:00,-92.97899999999998,-54.676,0.0
13567.0,2002-03-08 12:00:00,-92.98599999999999,-54.632,0.0
13567.0,2002-03-08 18:00:00,-93.02800000000002,-54.589,0.0
13567.0,2002-03-09 00:00:00,-93.05099999999999,-54.555,0.0
13567.0,2002-03-09 06:00:00,-93.05599999999998,-54.517,0.0
13567.0,2002-03-09 12:00:00,-93.05900000000003,-54.48,0.0
13567.0,2002-03-09 18:00:00,-93.06400000000002,-54.435,0.0
13567.0,2002-03-10 00:00:00,-93.07899999999995,-54.412,0.0
13567.0,2002-03-10 06:00:00,-93.065,-54.37,0.0
13567.0,2002-03-10 12:00:00,-93.05700000000002,-54.338,0.0
13567.0,2002-03-10 18:00:00,-93.03399999999999,-54.305,0.0
13567.0,2002-03-11 00:00:00,-93.01299999999998,-54.287,0.0
13567.0,2002-03-11 06:00:00,-92.98599999999999,-54.262,0.0
13567.0,2002-03-11 12:00:00,-92.96199999999999,-54.241,0.0
13567.0,2002-03-11 18:00:00,-92.94200000000001,-54.215,0.0
13567.0,2002-03-12 00:00:00,-92.90699999999998,-54.213,0.0
13567.0,2002-03-12 06:00:00,-92.892,-54.208,0.0
13567.0,2002-03-12 12:00:00,-92.87400000000002,-54.201,0.0
13567.0,2002-03-12 18:00:00,-92.87200000000001,-54.186,0.0
13567.0,2002-03-13 00:00:00,-92.84500000000003,-54.2,0.0
13567.0,2002-03-13 06:00:00,-92.85700000000003,-54.188,0.0
13567.0,2002-03-13 12:00:00,-92.84100000000001,-54.177,0.0
13567.0,2002-03-13 18:00:00,-92.80599999999998,-54.162,0.0
13567.0,2002-03-14 00:00:00,-92.839,-54.168,0.0
13567.0,2002-03-14 06:00:00,-92.82100000000003,-54.163,0.0
13567.0,2002-03-14 12:00:00,-92.80700000000002,-54.162,0.0
13567.0,2002-03-14 18:00:00,-92.81299999999999,-54.144,0.0
13567.0,2002-03-15 00:00:00,-92.80099999999999,-54.142,0.0
13567.0,2002-03-15 06:00:00,-92.80399999999997,-54.13,0.0
13567.0,2002-03-15 12:00:00,-92.786,-54.129,0.0
13567.0,2002-03-15 18:00:00,-92.791,-54.12,0.0
13567.0,2002-03-16 00:00:00,-92.77399999999994,-54.123,0.0
13567.0,2002-03-16 06:00:00,-92.75999999999999,-54.11,0.0
13567.0,2002-03-16 12:00:00,-92.74799999999999,-54.119,0.0
13567.0,2002-03-16 18:00:00,-92.726,-54.112,0.0
13567.0,2002-03-17 00:00:00,-92.69900000000001,-54.125,0.0
13567.0,2002-03-17 06:00:00,-92.70600000000002,-54.114,0.0
13567.0,2002-03-17 12:00:00,-92.68400000000003,-54.12,0.0
13567.0,2002-03-17 18:00:00,-92.695,-54.119,0.0
13567.0,2002-03-18 00:00:00,-92.67099999999999,-54.128,0.0
13567.0,2002-03-18 06:00:00,-92.68700000000001,-54.136,0.0
13567.0,2002-03-18 12:00:00,-92.66899999999998,-54.148,0.0
13567.0,2002-03-18 18:00:00,-92.72000000000003,-54.125,0.0
13567.0,2002-03-19 00:00:00,-92.69599999999997,-54.156,0.0
13567.0,2002-03-19 06:00:00,-92.70400000000001,-54.156,0.0
13567.0,2002-03-19 12:00:00,-92.70400000000001,-54.164,0.0
13567.0,2002-03-19 18:00:00,-92.75,-54.161,0.0
13567.0,2002-03-20 00:00:00,-92.75,-54.168,0.0
13567.0,2002-03-20 06:00:00,-92.78299999999996,-54.163,0.0
13567.0,2002-03-20 12:00:00,-92.80900000000003,-54.169,0.0
13567.0,2002-03-20 18:00:00,-92.84199999999998,-54.165,0.0
13567.0,2002-03-21 00:00:00,-92.911,-54.155,0.0
13567.0,2002-03-21 06:00:00,-92.952,-54.131,0.0
13567.0,2002-03-21 12:00:00,-92.983,-54.114,0.0
13567.0,2002-03-21 18:00:00,-93.00299999999999,-54.084,0.0
13567.0,2002-03-22 00:00:00,-93.00999999999999,-54.072,0.0
13567.0,2002-03-22 06:00:00,-93.00099999999998,-54.039,0.0
13567.0,2002-03-22 12:00:00,-92.993,-54.02,0.0
13567.0,2002-03-22 18:00:00,-92.98899999999998,-53.99,0.0
13567.0,2002-03-23 00:00:00,-92.971,-53.971,0.0
13567.0,2002-03-23 06:00:00,-92.94,-53.94,0.0
13567.0,2002-03-23 12:00:00,-92.91899999999998,-53.911,0.0
13567.0,2002-03-23 18:00:00,-92.89100000000002,-53.886,0.0
13567.0,2002-03-24 00:00:00,-92.85899999999998,-53.872,0.0
13567.0,2002-03-24 06:00:00,-92.82499999999999,-53.865,0.0
13567.0,2002-03-24 12:00:00,-92.78399999999999,-53.854,0.0
13567.0,2002-03-24 18:00:00,-92.75799999999998,-53.854,0.0
13567.0,2002-03-25 00:00:00,-92.721,-53.849,0.0
13567.0,2002-03-25 06:00:00,-92.68799999999999,-53.856,0.0
13567.0,2002-03-25 12:00:00,-92.65499999999997,-53.858,0.0
13567.0,2002-03-25 18:00:00,-92.63099999999997,-53.87,0.0
13567.0,2002-03-26 00:00:00,-92.58800000000002,-53.889,0.0
13567.0,2002-03-26 06:00:00,-92.55599999999993,-53.903,0.0
13567.0,2002-03-26 12:00:00,-92.52699999999999,-53.921,0.0
13567.0,2002-03-26 18:00:00,-92.51400000000001,-53.946,0.0
13567.0,2002-03-27 00:00:00,-92.47000000000003,-53.959,0.0
13567.0,2002-03-27 06:00:00,-92.459,-53.969,0.0
13567.0,2002-03-27 12:00:00,-92.43099999999998,-53.981,0.0
13567.0,2002-03-27 18:00:00,-92.418,-53.996,0.0
13567.0,2002-03-28 00:00:00,-92.38099999999997,-54.009,0.0
13567.0,2002-03-28 06:00:00,-92.37599999999998,-54.02,0.0
13567.0,2002-03-28 12:00:00,-92.33999999999997,-54.046,0.0
13567.0,2002-03-28 18:00:00,-92.30700000000002,-54.037,0.0
13567.0,2002-03-29 00:00:00,-92.31299999999999,-54.042,0.0
13567.0,2002-03-29 06:00:00,-92.28899999999999,-54.059,0.0
13567.0,2002-03-29 12:00:00,-92.27999999999997,-54.063,0.0
13567.0,2002-03-29 18:00:00,-92.274,-54.091,0.0
13567.0,2002-03-30 00:00:00,-92.23399999999998,-54.091,0.0
13567.0,2002-03-30 06:00:00,-92.226,-54.12,0.0
13567.0,2002-03-30 12:00:00,-92.18400000000003,-54.135,0.0
13567.0,2002-03-30 18:00:00,-92.18,-54.151,0.0
13567.0,2002-03-31 00:00:00,-92.154,-54.169,0.0
13567.0,2002-03-31 06:00:00,-92.161,-54.19,0.0
13567.0,2002-03-31 12:00:00,-92.168,-54.22,0.0
13567.0,2002-03-31 18:00:00,-92.17500000000001,-54.253,0.0
13567.0,2002-04-01 00:00:00,-92.18599999999998,-54.258,0.0
13567.0,2002-04-01 06:00:00,-92.22800000000001,-54.284,0.0
13567.0,2002-04-01 12:00:00,-92.245,-54.283,0.0
13567.0,2002-04-01 18:00:00,-92.29700000000003,-54.293,0.0
13567.0,2002-04-02 00:00:00,-92.31599999999997,-54.294,0.0
13567.0,2002-04-02 06:00:00,-92.36200000000002,-54.298,0.0
13567.0,2002-04-02 12:00:00,-92.38499999999999,-54.311,0.0
13567.0,2002-04-02 18:00:00,-92.435,-54.311,0.0
13567.0,2002-04-03 00:00:00,-92.45800000000003,-54.312,0.0
13567.0,2002-04-03 06:00:00,-92.46499999999997,-54.326,0.0
13567.0,2002-04-03 12:00:00,-92.48399999999998,-54.323,0.0
13567.0,2002-04-03 18:00:00,-92.54000000000002,-54.316,0.0
13567.0,2002-04-04 00:00:00,-92.57,-54.284,0.0
13567.0,2002-04-04 06:00:00,-92.59300000000002,-54.281,0.0
13567.0,2002-04-04 12:00:00,-92.606,-54.256,0.0
13567.0,2002-04-04 18:00:00,-92.656,-54.255,0.0
13567.0,2002-04-05 00:00:00,-92.642,-54.241,0.0
13567.0,2002-04-05 06:00:00,-92.678,-54.233,0.0
13567.0,2002-04-05 12:00:00,-92.71100000000001,-54.215,0.0
