Id,Date,Long,Lat,Flag
28867.0,2002-01-07 06:00:00,-69.00299999999999,41.055,0.0
28867.0,2002-01-07 12:00:00,-68.92200000000003,41.188,0.0
28867.0,2002-01-07 18:00:00,-68.86200000000002,41.102,0.0
28867.0,2002-01-08 00:00:00,-68.86399999999998,41.156,0.0
28867.0,2002-01-08 06:00:00,-68.88600000000002,41.03,0.0
28867.0,2002-01-08 12:00:00,-68.86700000000002,41.109,0.0
28867.0,2002-01-08 18:00:00,-68.887,40.954,0.0
28867.0,2002-01-09 00:00:00,-68.92399999999998,41.019,0.0
28867.0,2002-01-09 06:00:00,-68.92399999999998,40.95,0.0
28867.0,2002-01-09 12:00:00,-68.904,41.076,0.0
28867.0,2002-01-09 18:00:00,-68.87200000000001,40.99,0.0
28867.0,2002-01-10 00:00:00,-68.87299999999999,41.075,0.0
28867.0,2002-01-10 06:00:00,-68.83800000000002,41.05,0.0
28867.0,2002-01-10 12:00:00,-68.84999999999997,41.125,0.0
28867.0,2002-01-10 18:00:00,-68.81799999999998,41.077,0.0
28867.0,2002-01-11 00:00:00,-68.85300000000001,41.079,0.0
28867.0,2002-01-11 06:00:00,-68.786,41.08,0.0
28867.0,2002-01-11 12:00:00,-68.80200000000002,41.116,0.0
28867.0,2002-01-11 18:00:00,-68.73000000000002,41.117,0.0
28867.0,2002-01-12 00:00:00,-68.80000000000001,41.11,0.0
28867.0,2002-01-12 06:00:00,-68.75999999999999,41.161,0.0
28867.0,2002-01-12 12:00:00,-68.774,41.16,0.0
28867.0,2002-01-12 18:00:00,-68.69,41.174,0.0
28867.0,2002-01-13 00:00:00,-68.72199999999998,41.069,0.0
28867.0,2002-01-13 06:00:00,-68.67899999999997,41.101,0.0
28867.0,2002-01-13 12:00:00,-68.71100000000001,41.048,0.0
28867.0,2002-01-13 18:00:00,-68.67700000000002,41.116,0.0
28867.0,2002-01-14 00:00:00,-68.56099999999998,41.007,0.0
28867.0,2002-01-14 06:00:00,-68.49099999999999,41.076,0.0
28867.0,2002-01-14 12:00:00,-68.44899999999996,41.044,0.0
28867.0,2002-01-14 18:00:00,-68.39299999999997,41.152,0.0
28867.0,2002-01-15 00:00:00,-68.40899999999999,41.038,0.0
28867.0,2002-01-15 06:00:00,-68.411,41.152,0.0
28867.0,2002-01-15 12:00:00,-68.41300000000001,41.033,0.0
28867.0,2002-01-15 18:00:00,-68.457,41.121,0.0
28867.0,2002-01-16 00:00:00,-68.45600000000002,40.993,0.0
28867.0,2002-01-16 06:00:00,-68.44999999999999,41.049,0.0
28867.0,2002-01-16 12:00:00,-68.46199999999999,40.987,0.0
28867.0,2002-01-16 18:00:00,-68.50299999999999,41.022,0.0
28867.0,2002-01-17 00:00:00,-68.48599999999999,40.906,0.0
28867.0,2002-01-17 06:00:00,-68.55399999999997,41.058,0.0
28867.0,2002-01-17 12:00:00,-68.51299999999998,41.005,0.0
28867.0,2002-01-17 18:00:00,-68.54399999999998,41.051,0.0
28867.0,2002-01-18 00:00:00,-68.49000000000001,40.937,0.0
28867.0,2002-01-18 06:00:00,-68.52699999999993,41.031,0.0
28867.0,2002-01-18 12:00:00,-68.46499999999997,40.959,0.0
28867.0,2002-01-18 18:00:00,-68.49200000000002,41.005,0.0
28867.0,2002-01-19 00:00:00,-68.43799999999999,40.921,0.0
28867.0,2002-01-19 06:00:00,-68.48200000000003,40.954,0.0
28867.0,2002-01-19 12:00:00,-68.42399999999998,40.902,0.0
28867.0,2002-01-19 18:00:00,-68.46300000000002,40.945,0.0
28867.0,2002-01-20 00:00:00,-68.457,40.895,0.0
28867.0,2002-01-20 06:00:00,-68.54399999999998,40.926,0.0
28867.0,2002-01-20 12:00:00,-68.49400000000003,40.91,0.0
28867.0,2002-01-20 18:00:00,-68.58699999999999,40.894,0.0
28867.0,2002-01-21 00:00:00,-68.53399999999999,40.899,0.0
28867.0,2002-01-21 06:00:00,-68.60300000000001,40.909,0.0
28867.0,2002-01-21 12:00:00,-68.548,40.934,0.0
28867.0,2002-01-21 18:00:00,-68.63,40.905,0.0
28867.0,2002-01-22 00:00:00,-68.57799999999997,40.958,0.0
28867.0,2002-01-22 06:00:00,-68.565,40.927,0.0
28867.0,2002-01-22 12:00:00,-68.51400000000001,40.962,0.0
28867.0,2002-01-22 18:00:00,-68.51100000000002,40.89,0.0
28867.0,2002-01-23 00:00:00,-68.48700000000002,40.987,0.0
28867.0,2002-01-23 06:00:00,-68.452,40.922,0.0
28867.0,2002-01-23 12:00:00,-68.42099999999999,40.97,0.0
28867.0,2002-01-23 18:00:00,-68.43999999999994,40.865,0.0
28867.0,2002-01-24 00:00:00,-68.48000000000002,40.956,0.0
28867.0,2002-01-24 06:00:00,-68.42099999999999,40.906,0.0
28867.0,2002-01-24 12:00:00,-68.394,41.017,0.0
28867.0,2002-01-24 18:00:00,-68.34500000000003,40.915,0.0
28867.0,2002-01-25 00:00:00,-68.41300000000001,40.964,0.0
28867.0,2002-01-25 06:00:00,-68.35299999999995,40.922,0.0
28867.0,2002-01-25 12:00:00,-68.382,40.987,0.0
28867.0,2002-01-25 18:00:00,-68.35500000000002,40.895,0.0
28867.0,2002-01-26 00:00:00,-68.44299999999998,40.955,0.0
28867.0,2002-01-26 06:00:00,-68.42899999999997,40.919,0.0
28867.0,2002-01-26 12:00:00,-68.435,40.985,0.0
28867.0,2002-01-26 18:00:00,-68.36399999999998,40.934,0.0
28867.0,2002-01-27 00:00:00,-68.404,40.954,0.0
28867.0,2002-01-27 06:00:00,-68.31400000000002,40.936,0.0
28867.0,2002-01-27 12:00:00,-68.363,40.979,0.0
28867.0,2002-01-27 18:00:00,-68.28500000000003,40.946,0.0
28867.0,2002-01-28 00:00:00,-68.34500000000003,40.942,0.0
28867.0,2002-01-28 06:00:00,-68.29899999999998,40.949,0.0
28867.0,2002-01-28 12:00:00,-68.32299999999998,40.951,0.0
28867.0,2002-01-28 18:00:00,-68.27300000000002,40.943,0.0
28867.0,2002-01-29 00:00:00,-68.30799999999999,40.883,0.0
28867.0,2002-01-29 06:00:00,-68.243,40.935,0.0
28867.0,2002-01-29 12:00:00,-68.279,40.879,0.0
28867.0,2002-01-29 18:00:00,-68.21699999999998,40.938,0.0
28867.0,2002-01-30 00:00:00,-68.25599999999997,40.836,0.0
28867.0,2002-01-30 06:00:00,-68.23500000000001,40.932,0.0
28867.0,2002-01-30 12:00:00,-68.23899999999998,40.846,0.0
28867.0,2002-01-30 18:00:00,-68.221,40.92,0.0
28867.0,2002-01-31 00:00:00,-68.214,40.778,0.0
28867.0,2002-01-31 06:00:00,-68.26100000000002,40.874,0.0
28867.0,2002-01-31 12:00:00,-68.262,40.761,0.0
28867.0,2002-01-31 18:00:00,-68.30599999999998,40.877,0.0
28867.0,2002-02-01 00:00:00,-68.332,40.866,0.0
28867.0,2002-02-01 06:00:00,-68.38,40.873,0.0
28867.0,2002-02-01 12:00:00,-68.34100000000001,40.781,0.0
28867.0,2002-02-01 18:00:00,-68.39600000000002,40.891,0.0
28867.0,2002-02-02 00:00:00,-68.31299999999999,40.793,0.0
28867.0,2002-02-02 06:00:00,-68.363,40.89,0.0
28867.0,2002-02-02 12:00:00,-68.286,40.8,0.0
28867.0,2002-02-02 18:00:00,-68.31799999999998,40.892,0.0
28867.0,2002-02-03 00:00:00,-68.26400000000001,40.805,0.0
28867.0,2002-02-03 06:00:00,-68.34500000000003,40.861,0.0
28867.0,2002-02-03 12:00:00,-68.243,40.831,0.0
28867.0,2002-02-03 18:00:00,-68.334,40.838,0.0
28867.0,2002-02-04 00:00:00,-68.29000000000002,40.867,0.0
28867.0,2002-02-04 06:00:00,-68.32299999999998,40.856,0.0
28867.0,2002-02-04 12:00:00,-68.255,40.85,0.0
28867.0,2002-02-04 18:00:00,-68.33699999999999,40.816,0.0
28867.0,2002-02-05 00:00:00,-68.315,40.862,0.0
28867.0,2002-02-05 06:00:00,-68.40800000000002,40.831,0.0
28867.0,2002-02-05 12:00:00,-68.40800000000002,40.799,0.0
28867.0,2002-02-05 18:00:00,-68.47699999999998,40.687,0.0
28867.0,2002-02-06 00:00:00,-68.53399999999999,40.748,0.0
28867.0,2002-02-06 06:00:00,-68.55099999999999,40.697,0.0
28867.0,2002-02-06 12:00:00,-68.524,40.766,0.0
28867.0,2002-02-06 18:00:00,-68.51100000000002,40.693,0.0
28867.0,2002-02-07 00:00:00,-68.53500000000003,40.782,0.0
28867.0,2002-02-07 06:00:00,-68.488,40.741,0.0
28867.0,2002-02-07 12:00:00,-68.44600000000003,40.818,0.0
28867.0,2002-02-07 18:00:00,-68.40499999999997,40.737,0.0
28867.0,2002-02-08 00:00:00,-68.45499999999998,40.805,0.0
28867.0,2002-02-08 06:00:00,-68.39499999999998,40.747,0.0
28867.0,2002-02-08 12:00:00,-68.411,40.802,0.0
28867.0,2002-02-08 18:00:00,-68.38799999999998,40.715,0.0
28867.0,2002-02-09 00:00:00,-68.45999999999998,40.738,0.0
28867.0,2002-02-09 06:00:00,-68.43299999999999,40.702,0.0
28867.0,2002-02-09 12:00:00,-68.49799999999999,40.715,0.0
28867.0,2002-02-09 18:00:00,-68.47000000000003,40.666,0.0
28867.0,2002-02-10 00:00:00,-68.54399999999998,40.645,0.0
28867.0,2002-02-10 06:00:00,-68.54700000000003,40.7,0.0
28867.0,2002-02-10 12:00:00,-68.594,40.69,0.0
28867.0,2002-02-10 18:00:00,-68.55700000000002,40.7,0.0
28867.0,2002-02-11 00:00:00,-68.60500000000002,40.66,0.0
28867.0,2002-02-11 06:00:00,-68.56900000000002,40.732,0.0
28867.0,2002-02-11 12:00:00,-68.55200000000002,40.729,0.0
28867.0,2002-02-11 18:00:00,-68.459,40.757,0.0
28867.0,2002-02-12 00:00:00,-68.50799999999998,40.651,0.0
28867.0,2002-02-12 06:00:00,-68.51100000000002,40.73,0.0
28867.0,2002-02-12 12:00:00,-68.53699999999998,40.669,0.0
28867.0,2002-02-12 18:00:00,-68.51999999999998,40.718,0.0
28867.0,2002-02-13 00:00:00,-68.50599999999997,40.631,0.0
28867.0,2002-02-13 06:00:00,-68.52999999999997,40.7,0.0
28867.0,2002-02-13 12:00:00,-68.50099999999998,40.648,0.0
28867.0,2002-02-13 18:00:00,-68.48000000000002,40.712,0.0
28867.0,2002-02-14 00:00:00,-68.44400000000002,40.634,0.0
28867.0,2002-02-14 06:00:00,-68.51600000000002,40.679,0.0
28867.0,2002-02-14 12:00:00,-68.505,40.609,0.0
28867.0,2002-02-14 18:00:00,-68.51600000000002,40.666,0.0
28867.0,2002-02-15 00:00:00,-68.50799999999998,40.569,0.0
28867.0,2002-02-15 06:00:00,-68.56,40.619,0.0
28867.0,2002-02-15 12:00:00,-68.541,40.554,0.0
28867.0,2002-02-15 18:00:00,-68.58600000000001,40.596,0.0
28867.0,2002-02-16 00:00:00,-68.53599999999994,40.533,0.0
28867.0,2002-02-16 06:00:00,-68.61099999999999,40.572,0.0
28867.0,2002-02-16 12:00:00,-68.572,40.518,0.0
28867.0,2002-02-16 18:00:00,-68.60899999999998,40.505,0.0
28867.0,2002-02-17 00:00:00,-68.61500000000001,40.461,0.0
28867.0,2002-02-17 06:00:00,-68.67200000000003,40.474,0.0
28867.0,2002-02-17 12:00:00,-68.69299999999998,40.417,0.0
28867.0,2002-02-17 18:00:00,-68.76400000000001,40.4,0.0
28867.0,2002-02-18 00:00:00,-68.75799999999998,40.385,0.0
28867.0,2002-02-18 06:00:00,-68.80799999999999,40.37,0.0
28867.0,2002-02-18 12:00:00,-68.834,40.332,0.0
28867.0,2002-02-18 18:00:00,-68.947,40.302,0.0
28867.0,2002-02-19 00:00:00,-69.01299999999998,40.272,0.0
28867.0,2002-02-19 06:00:00,-69.10199999999998,40.247,0.0
28867.0,2002-02-19 12:00:00,-69.13400000000001,40.213,0.0
28867.0,2002-02-19 18:00:00,-69.21499999999992,40.169,0.0
28867.0,2002-02-20 00:00:00,-69.25,40.173,0.0
28867.0,2002-02-20 06:00:00,-69.298,40.14,0.0
28867.0,2002-02-20 12:00:00,-69.30399999999997,40.133,0.0
28867.0,2002-02-20 18:00:00,-69.35899999999998,40.096,0.0
28867.0,2002-02-21 00:00:00,-69.394,40.098,0.0
28867.0,2002-02-21 06:00:00,-69.42500000000001,40.08,0.0
28867.0,2002-02-21 12:00:00,-69.51499999999999,40.084,0.0
28867.0,2002-02-21 18:00:00,-69.51600000000002,40.044,0.0
28867.0,2002-02-22 00:00:00,-69.55399999999997,40.058,0.0
28867.0,2002-02-22 06:00:00,-69.61399999999998,40.043,0.0
28867.0,2002-02-22 12:00:00,-69.649,40.025,0.0
28867.0,2002-02-22 18:00:00,-69.714,39.997,0.0
28867.0,2002-02-23 00:00:00,-69.791,39.995,0.0
28867.0,2002-02-23 06:00:00,-69.85199999999998,39.965,0.0
28867.0,2002-02-23 12:00:00,-69.928,39.922,0.0
28867.0,2002-02-23 18:00:00,-70.04599999999999,39.857,0.0
28867.0,2002-02-24 00:00:00,-70.17500000000001,39.79,0.0
28867.0,2002-02-24 06:00:00,-70.279,39.708,0.0
28867.0,2002-02-24 12:00:00,-70.37400000000002,39.598,0.0
28867.0,2002-02-24 18:00:00,-70.512,39.536,0.0
28867.0,2002-02-25 00:00:00,-70.58999999999997,39.487,0.0
28867.0,2002-02-25 06:00:00,-70.61799999999994,39.457,0.0
28867.0,2002-02-25 12:00:00,-70.62299999999999,39.394,0.0
28867.0,2002-02-25 18:00:00,-70.62299999999999,39.35,0.0
28867.0,2002-02-26 00:00:00,-70.59500000000003,39.302,0.0
28867.0,2002-02-26 06:00:00,-70.541,39.238,0.0
28867.0,2002-02-26 12:00:00,-70.44799999999998,39.167,0.0
28867.0,2002-02-26 18:00:00,-70.332,39.062,0.0
28867.0,2002-02-27 00:00:00,-70.29000000000002,38.96,0.0
28867.0,2002-02-27 06:00:00,-70.245,38.914,0.0
28867.0,2002-02-27 12:00:00,-70.18900000000002,38.851,0.0
28867.0,2002-02-27 18:00:00,-70.17599999999999,38.791,0.0
28867.0,2002-02-28 00:00:00,-70.17099999999999,38.726,0.0
28867.0,2002-02-28 06:00:00,-70.149,38.617,0.0
28867.0,2002-02-28 12:00:00,-70.20400000000001,38.482,0.0
28867.0,2002-02-28 18:00:00,-70.274,38.398,0.0
28867.0,2002-03-01 00:00:00,-70.32299999999998,38.321,0.0
28867.0,2002-03-01 06:00:00,-70.37299999999999,38.257,0.0
28867.0,2002-03-01 12:00:00,-70.435,38.209,0.0
28867.0,2002-03-01 18:00:00,-70.47399999999999,38.168,0.0
28867.0,2002-03-02 00:00:00,-70.536,38.14,0.0
28867.0,2002-03-02 06:00:00,-70.60300000000001,38.125,0.0
28867.0,2002-03-02 12:00:00,-70.68799999999999,38.081,0.0
28867.0,2002-03-02 18:00:00,-70.803,38.097,0.0
28867.0,2002-03-03 00:00:00,-70.97399999999999,38.111,0.0
28867.0,2002-03-03 06:00:00,-70.95999999999998,38.151,0.0
28867.0,2002-03-03 12:00:00,-71.07,38.221,0.0
28867.0,2002-03-03 18:00:00,-71.06900000000002,38.255,0.0
28867.0,2002-03-04 00:00:00,-71.137,38.256,0.0
28867.0,2002-03-04 06:00:00,-71.233,38.274,0.0
28867.0,2002-03-04 12:00:00,-71.32799999999997,38.294,0.0
28867.0,2002-03-04 18:00:00,-71.452,38.329,0.0
28867.0,2002-03-05 00:00:00,-71.531,38.384,0.0
28867.0,2002-03-05 06:00:00,-71.596,38.418,0.0
28867.0,2002-03-05 12:00:00,-71.67099999999999,38.443,0.0
28867.0,2002-03-05 18:00:00,-71.76799999999997,38.53,0.0
28867.0,2002-03-06 00:00:00,-71.73200000000003,38.577,0.0
28867.0,2002-03-06 06:00:00,-71.75999999999999,38.601,0.0
28867.0,2002-03-06 12:00:00,-71.798,38.686,0.0
28867.0,2002-03-06 18:00:00,-71.78500000000003,38.765,0.0
28867.0,2002-03-07 00:00:00,-71.58600000000001,38.745,0.0
28867.0,2002-03-07 06:00:00,-71.62200000000001,38.825,0.0
28867.0,2002-03-07 12:00:00,-71.56099999999998,38.859,0.0
28867.0,2002-03-07 18:00:00,-71.469,38.88,0.0
28867.0,2002-03-08 00:00:00,-71.404,38.877,0.0
28867.0,2002-03-08 06:00:00,-71.33100000000002,38.875,0.0
28867.0,2002-03-08 12:00:00,-71.24000000000001,38.851,0.0
28867.0,2002-03-08 18:00:00,-71.18599999999998,38.789,0.0
28867.0,2002-03-09 00:00:00,-71.14100000000002,38.745,0.0
28867.0,2002-03-09 06:00:00,-71.09300000000002,38.681,0.0
28867.0,2002-03-09 12:00:00,-71.06200000000001,38.598,0.0
28867.0,2002-03-09 18:00:00,-71.08100000000002,38.514,0.0
28867.0,2002-03-10 00:00:00,-71.07100000000003,38.463,0.0
28867.0,2002-03-10 06:00:00,-71.10700000000003,38.398,0.0
28867.0,2002-03-10 12:00:00,-71.12099999999998,38.347,0.0
28867.0,2002-03-10 18:00:00,-71.137,38.269,0.0
28867.0,2002-03-11 00:00:00,-71.18700000000001,38.201,0.0
28867.0,2002-03-11 06:00:00,-71.25900000000001,38.15,0.0
28867.0,2002-03-11 12:00:00,-71.339,38.114,0.0
28867.0,2002-03-11 18:00:00,-71.39600000000002,38.091,0.0
28867.0,2002-03-12 00:00:00,-71.46199999999999,38.093,0.0
28867.0,2002-03-12 06:00:00,-71.50400000000002,38.09,0.0
28867.0,2002-03-12 12:00:00,-71.582,38.066,0.0
28867.0,2002-03-12 18:00:00,-71.666,38.097,0.0
28867.0,2002-03-13 00:00:00,-71.70600000000002,38.1,0.0
28867.0,2002-03-13 06:00:00,-71.79599999999999,38.12,0.0
28867.0,2002-03-13 12:00:00,-71.90199999999999,38.134,0.0
