Id,Date,Long,Lat,Flag
34374.0,2002-04-18 18:00:00,71.944,-3.073,0.0
34374.0,2002-04-19 00:00:00,72.027,-3.034,0.0
34374.0,2002-04-19 06:00:00,72.122,-3.011,0.0
34374.0,2002-04-19 12:00:00,72.223,-3.006,0.0
34374.0,2002-04-19 18:00:00,72.292,-2.971,0.0
34374.0,2002-04-20 00:00:00,72.372,-2.965,0.0
34374.0,2002-04-20 06:00:00,72.468,-2.975,0.0
34374.0,2002-04-20 12:00:00,72.553,-2.969,0.0
34374.0,2002-04-20 18:00:00,72.64400000000002,-2.952,0.0
34374.0,2002-04-21 00:00:00,72.74,-2.942,0.0
34374.0,2002-04-21 06:00:00,72.837,-2.934,0.0
34374.0,2002-04-21 12:00:00,72.911,-2.915,0.0
34374.0,2002-04-21 18:00:00,72.978,-2.906,0.0
34374.0,2002-04-22 00:00:00,73.074,-2.875,0.0
34374.0,2002-04-22 06:00:00,73.165,-2.82,0.0
34374.0,2002-04-22 12:00:00,73.256,-2.77,0.0
34374.0,2002-04-22 18:00:00,73.316,-2.733,0.0
34374.0,2002-04-23 00:00:00,73.389,-2.69,0.0
34374.0,2002-04-23 06:00:00,73.463,-2.643,0.0
34374.0,2002-04-23 12:00:00,73.53,-2.618,0.0
34374.0,2002-04-23 18:00:00,73.624,-2.591,0.0
34374.0,2002-04-24 00:00:00,73.69800000000001,-2.588,0.0
34374.0,2002-04-24 06:00:00,73.777,-2.577,0.0
34374.0,2002-04-24 12:00:00,73.85500000000002,-2.549,0.0
34374.0,2002-04-24 18:00:00,73.935,-2.52,0.0
34374.0,2002-04-25 00:00:00,73.995,-2.502,0.0
34374.0,2002-04-25 06:00:00,74.07,-2.471,0.0
34374.0,2002-04-25 12:00:00,74.121,-2.426,0.0
34374.0,2002-04-25 18:00:00,74.17500000000001,-2.393,0.0
34374.0,2002-04-26 00:00:00,74.229,-2.34,0.0
34374.0,2002-04-26 06:00:00,74.269,-2.31,0.0
34374.0,2002-04-26 12:00:00,74.33,-2.282,0.0
34374.0,2002-04-26 18:00:00,74.412,-2.266,0.0
34374.0,2002-04-27 00:00:00,74.48,-2.231,0.0
34374.0,2002-04-27 06:00:00,74.519,-2.18,0.0
34374.0,2002-04-27 12:00:00,74.575,-2.141,0.0
34374.0,2002-04-27 18:00:00,74.634,-2.121,0.0
34374.0,2002-04-28 00:00:00,74.702,-2.104,0.0
34374.0,2002-04-28 06:00:00,74.777,-2.072,0.0
34374.0,2002-04-28 12:00:00,74.868,-2.064,0.0
34374.0,2002-04-28 18:00:00,74.95,-2.013,0.0
34374.0,2002-04-29 00:00:00,75.045,-1.983,0.0
34374.0,2002-04-29 06:00:00,75.123,-1.941,0.0
34374.0,2002-04-29 12:00:00,75.197,-1.884,0.0
34374.0,2002-04-29 18:00:00,75.269,-1.817,0.0
34374.0,2002-04-30 00:00:00,75.372,-1.789,0.0
34374.0,2002-04-30 06:00:00,75.439,-1.729,0.0
34374.0,2002-04-30 12:00:00,75.50800000000001,-1.664,0.0
34374.0,2002-04-30 18:00:00,75.581,-1.634,0.0
34374.0,2002-05-01 00:00:00,75.685,-1.635,0.0
34374.0,2002-05-01 06:00:00,75.816,-1.647,0.0
34374.0,2002-05-01 12:00:00,75.956,-1.626,0.0
34374.0,2002-05-01 18:00:00,76.112,-1.593,0.0
34374.0,2002-05-02 00:00:00,76.298,-1.551,0.0
34374.0,2002-05-02 06:00:00,76.493,-1.512,0.0
34374.0,2002-05-02 12:00:00,76.674,-1.485,0.0
34374.0,2002-05-02 18:00:00,76.867,-1.45,0.0
34374.0,2002-05-03 00:00:00,77.077,-1.405,0.0
34374.0,2002-05-03 06:00:00,77.314,-1.34,0.0
