Id,Date,Long,Lat,Flag
34059.0,2002-08-27 00:00:00,-140.127,1.081,0.0
34059.0,2002-08-27 06:00:00,-140.2,1.136,0.0
34059.0,2002-08-27 12:00:00,-140.301,1.164,0.0
34059.0,2002-08-27 18:00:00,-140.449,1.235,0.0
34059.0,2002-08-28 00:00:00,-140.602,1.331,0.0
34059.0,2002-08-28 06:00:00,-140.735,1.469,0.0
34059.0,2002-08-28 12:00:00,-140.888,1.575,0.0
34059.0,2002-08-28 18:00:00,-141.023,1.705,0.0
34059.0,2002-08-29 00:00:00,-141.15699999999998,1.831,0.0
34059.0,2002-08-29 06:00:00,-141.319,1.946,0.0
34059.0,2002-08-29 12:00:00,-141.486,2.058,0.0
34059.0,2002-08-29 18:00:00,-141.637,2.159,0.0
34059.0,2002-08-30 00:00:00,-141.801,2.259,0.0
34059.0,2002-08-30 06:00:00,-141.938,2.401,0.0
34059.0,2002-08-30 12:00:00,-142.08,2.535,0.0
34059.0,2002-08-30 18:00:00,-142.209,2.669,0.0
34059.0,2002-08-31 00:00:00,-142.301,2.772,0.0
34059.0,2002-08-31 06:00:00,-142.395,2.89,0.0
34059.0,2002-08-31 12:00:00,-142.466,3.032,0.0
34059.0,2002-08-31 18:00:00,-142.563,3.162,0.0
34059.0,2002-09-01 00:00:00,-142.63,3.271,0.0
34059.0,2002-09-01 06:00:00,-142.679,3.39,0.0
34059.0,2002-09-01 12:00:00,-142.742,3.527,0.0
34059.0,2002-09-01 18:00:00,-142.78,3.669,0.0
34059.0,2002-09-02 00:00:00,-142.819,3.823,0.0
34059.0,2002-09-02 06:00:00,-142.871,3.918,0.0
34059.0,2002-09-02 12:00:00,-142.904,4.035,0.0
34059.0,2002-09-02 18:00:00,-142.912,4.192,0.0
34059.0,2002-09-03 00:00:00,-142.893,4.356,0.0
34059.0,2002-09-03 06:00:00,-142.88199999999998,4.483,0.0
34059.0,2002-09-03 12:00:00,-142.886,4.552,0.0
34059.0,2002-09-03 18:00:00,-142.823,4.63,0.0
34059.0,2002-09-04 00:00:00,-142.768,4.708,0.0
34059.0,2002-09-04 06:00:00,-142.705,4.773,0.0
34059.0,2002-09-04 12:00:00,-142.636,4.812,0.0
34059.0,2002-09-04 18:00:00,-142.561,4.847,0.0
34059.0,2002-09-05 00:00:00,-142.515,4.868,0.0
34059.0,2002-09-05 06:00:00,-142.48,4.902,0.0
34059.0,2002-09-05 12:00:00,-142.435,4.903,0.0
34059.0,2002-09-05 18:00:00,-142.39399999999998,4.888,0.0
34059.0,2002-09-06 00:00:00,-142.341,4.908,0.0
34059.0,2002-09-06 06:00:00,-142.273,4.91,0.0
34059.0,2002-09-06 12:00:00,-142.209,4.899,0.0
34059.0,2002-09-06 18:00:00,-142.136,4.876,0.0
34059.0,2002-09-07 00:00:00,-142.07599999999996,4.839,0.0
34059.0,2002-09-07 06:00:00,-142.03699999999998,4.807,0.0
34059.0,2002-09-07 12:00:00,-141.992,4.782,0.0
34059.0,2002-09-07 18:00:00,-141.97599999999997,4.761,0.0
34059.0,2002-09-08 00:00:00,-141.963,4.72,0.0
34059.0,2002-09-08 06:00:00,-141.975,4.687,0.0
34059.0,2002-09-08 12:00:00,-141.982,4.645,0.0
34059.0,2002-09-08 18:00:00,-141.973,4.588,0.0
34059.0,2002-09-09 00:00:00,-141.97599999999997,4.544,0.0
34059.0,2002-09-09 06:00:00,-141.984,4.533,0.0
34059.0,2002-09-09 12:00:00,-141.977,4.506,0.0
34059.0,2002-09-09 18:00:00,-141.956,4.453,0.0
34059.0,2002-09-10 00:00:00,-141.954,4.42,0.0
34059.0,2002-09-10 06:00:00,-141.947,4.387,0.0
34059.0,2002-09-10 12:00:00,-141.944,4.379,0.0
34059.0,2002-09-10 18:00:00,-141.947,4.319,0.0
34059.0,2002-09-11 00:00:00,-141.947,4.256,0.0
34059.0,2002-09-11 06:00:00,-141.942,4.189,0.0
34059.0,2002-09-11 12:00:00,-141.93699999999998,4.124,0.0
34059.0,2002-09-11 18:00:00,-141.934,4.034,0.0
34059.0,2002-09-12 00:00:00,-141.957,3.954,0.0
34059.0,2002-09-12 06:00:00,-141.973,3.862,0.0
34059.0,2002-09-12 12:00:00,-142.014,3.733,0.0
34059.0,2002-09-12 18:00:00,-142.044,3.621,0.0
34059.0,2002-09-13 00:00:00,-142.093,3.525,0.0
34059.0,2002-09-13 06:00:00,-142.17599999999996,3.442,0.0
34059.0,2002-09-13 12:00:00,-142.23299999999998,3.373,0.0
34059.0,2002-09-13 18:00:00,-142.29399999999998,3.297,0.0
34059.0,2002-09-14 00:00:00,-142.383,3.226,0.0
34059.0,2002-09-14 06:00:00,-142.432,3.168,0.0
34059.0,2002-09-14 12:00:00,-142.511,3.113,0.0
34059.0,2002-09-14 18:00:00,-142.578,3.054,0.0
34059.0,2002-09-15 00:00:00,-142.65,2.986,0.0
34059.0,2002-09-15 06:00:00,-142.71,2.92,0.0
34059.0,2002-09-15 12:00:00,-142.779,2.834,0.0
34059.0,2002-09-15 18:00:00,-142.851,2.746,0.0
34059.0,2002-09-16 00:00:00,-142.926,2.662,0.0
34059.0,2002-09-16 06:00:00,-142.984,2.586,0.0
34059.0,2002-09-16 12:00:00,-143.02599999999998,2.513,0.0
34059.0,2002-09-16 18:00:00,-143.06899999999996,2.423,0.0
34059.0,2002-09-17 00:00:00,-143.134,2.333,0.0
34059.0,2002-09-17 06:00:00,-143.185,2.254,0.0
34059.0,2002-09-17 12:00:00,-143.248,2.166,0.0
34059.0,2002-09-17 18:00:00,-143.301,2.088,0.0
34059.0,2002-09-18 00:00:00,-143.36999999999998,2.025,0.0
34059.0,2002-09-18 06:00:00,-143.451,1.963,0.0
34059.0,2002-09-18 12:00:00,-143.519,1.896,0.0
34059.0,2002-09-18 18:00:00,-143.609,1.816,0.0
34059.0,2002-09-19 00:00:00,-143.66,1.759,0.0
34059.0,2002-09-19 06:00:00,-143.73,1.7,0.0
34059.0,2002-09-19 12:00:00,-143.787,1.649,0.0
34059.0,2002-09-19 18:00:00,-143.82299999999998,1.569,0.0
34059.0,2002-09-20 00:00:00,-143.868,1.533,0.0
34059.0,2002-09-20 06:00:00,-143.908,1.511,0.0
34059.0,2002-09-20 12:00:00,-143.944,1.461,0.0
34059.0,2002-09-20 18:00:00,-143.96199999999996,1.407,0.0
34059.0,2002-09-21 00:00:00,-143.992,1.364,0.0
34059.0,2002-09-21 06:00:00,-143.994,1.323,0.0
34059.0,2002-09-21 12:00:00,-144.004,1.282,0.0
34059.0,2002-09-21 18:00:00,-143.997,1.205,0.0
34059.0,2002-09-22 00:00:00,-143.991,1.134,0.0
34059.0,2002-09-22 06:00:00,-143.989,1.073,0.0
34059.0,2002-09-22 12:00:00,-143.98,1.032,0.0
34059.0,2002-09-22 18:00:00,-143.97099999999998,0.975,0.0
34059.0,2002-09-23 00:00:00,-143.975,0.926,0.0
34059.0,2002-09-23 06:00:00,-143.987,0.893,0.0
34059.0,2002-09-23 12:00:00,-143.979,0.868,0.0
34059.0,2002-09-23 18:00:00,-143.973,0.815,0.0
34059.0,2002-09-24 00:00:00,-143.964,0.74,0.0
34059.0,2002-09-24 06:00:00,-143.944,0.66,0.0
34059.0,2002-09-24 12:00:00,-143.92299999999997,0.571,0.0
34059.0,2002-09-24 18:00:00,-143.9,0.493,0.0
34059.0,2002-09-25 00:00:00,-143.877,0.387,0.0
34059.0,2002-09-25 06:00:00,-143.866,0.286,0.0
34059.0,2002-09-25 12:00:00,-143.848,0.185,0.0
34059.0,2002-09-25 18:00:00,-143.828,0.095,0.0
34059.0,2002-09-26 00:00:00,-143.818,0.015,0.0
34059.0,2002-09-26 06:00:00,-143.792,-0.039,0.0
34059.0,2002-09-26 12:00:00,-143.764,-0.087,0.0
34059.0,2002-09-26 18:00:00,-143.744,-0.148,0.0
34059.0,2002-09-27 00:00:00,-143.743,-0.168,0.0
34059.0,2002-09-27 06:00:00,-143.72699999999998,-0.193,0.0
34059.0,2002-09-27 12:00:00,-143.715,-0.213,0.0
34059.0,2002-09-27 18:00:00,-143.68,-0.224,0.0
34059.0,2002-09-28 00:00:00,-143.649,-0.234,0.0
34059.0,2002-09-28 06:00:00,-143.629,-0.224,0.0
34059.0,2002-09-28 12:00:00,-143.616,-0.219,0.0
34059.0,2002-09-28 18:00:00,-143.574,-0.221,0.0
34059.0,2002-09-29 00:00:00,-143.542,-0.225,0.0
34059.0,2002-09-29 06:00:00,-143.522,-0.231,0.0
34059.0,2002-09-29 12:00:00,-143.49,-0.24,0.0
34059.0,2002-09-29 18:00:00,-143.451,-0.259,0.0
34059.0,2002-09-30 00:00:00,-143.412,-0.281,0.0
34059.0,2002-09-30 06:00:00,-143.375,-0.302,0.0
34059.0,2002-09-30 12:00:00,-143.342,-0.32,0.0
34059.0,2002-09-30 18:00:00,-143.282,-0.324,0.0
34059.0,2002-10-01 00:00:00,-143.241,-0.335,0.0
34059.0,2002-10-01 06:00:00,-143.227,-0.351,0.0
34059.0,2002-10-01 12:00:00,-143.197,-0.382,0.0
34059.0,2002-10-01 18:00:00,-143.18699999999998,-0.41,0.0
34059.0,2002-10-02 00:00:00,-143.151,-0.45,0.0
34059.0,2002-10-02 06:00:00,-143.138,-0.509,0.0
34059.0,2002-10-02 12:00:00,-143.11299999999997,-0.574,0.0
34059.0,2002-10-02 18:00:00,-143.093,-0.667,0.0
34059.0,2002-10-03 00:00:00,-143.07799999999997,-0.752,0.0
34059.0,2002-10-03 06:00:00,-143.06899999999996,-0.835,0.0
34059.0,2002-10-03 12:00:00,-143.055,-0.922,0.0
34059.0,2002-10-03 18:00:00,-143.035,-1.011,0.0
34059.0,2002-10-04 00:00:00,-143.028,-1.107,0.0
34059.0,2002-10-04 06:00:00,-143.016,-1.215,0.0
34059.0,2002-10-04 12:00:00,-143.00399999999996,-1.281,0.0
34059.0,2002-10-04 18:00:00,-142.971,-1.379,0.0
34059.0,2002-10-05 00:00:00,-142.943,-1.472,0.0
34059.0,2002-10-05 06:00:00,-142.91699999999997,-1.56,0.0
34059.0,2002-10-05 12:00:00,-142.876,-1.629,0.0
34059.0,2002-10-05 18:00:00,-142.855,-1.672,0.0
34059.0,2002-10-06 00:00:00,-142.827,-1.705,0.0
34059.0,2002-10-06 06:00:00,-142.804,-1.738,0.0
34059.0,2002-10-06 12:00:00,-142.774,-1.77,0.0
34059.0,2002-10-06 18:00:00,-142.751,-1.806,0.0
34059.0,2002-10-07 00:00:00,-142.706,-1.835,0.0
34059.0,2002-10-07 06:00:00,-142.694,-1.856,0.0
34059.0,2002-10-07 12:00:00,-142.668,-1.832,0.0
34059.0,2002-10-07 18:00:00,-142.66399999999996,-1.825,0.0
34059.0,2002-10-08 00:00:00,-142.66,-1.794,0.0
34059.0,2002-10-08 06:00:00,-142.681,-1.787,0.0
34059.0,2002-10-08 12:00:00,-142.672,-1.757,0.0
34059.0,2002-10-08 18:00:00,-142.696,-1.764,0.0
34059.0,2002-10-09 00:00:00,-142.713,-1.761,0.0
34059.0,2002-10-09 06:00:00,-142.737,-1.751,0.0
34059.0,2002-10-09 12:00:00,-142.741,-1.738,0.0
34059.0,2002-10-09 18:00:00,-142.772,-1.738,0.0
34059.0,2002-10-10 00:00:00,-142.795,-1.714,0.0
34059.0,2002-10-10 06:00:00,-142.791,-1.699,0.0
34059.0,2002-10-10 12:00:00,-142.803,-1.669,0.0
34059.0,2002-10-10 18:00:00,-142.831,-1.676,0.0
34059.0,2002-10-11 00:00:00,-142.854,-1.637,0.0
34059.0,2002-10-11 06:00:00,-142.874,-1.608,0.0
34059.0,2002-10-11 12:00:00,-142.904,-1.575,0.0
34059.0,2002-10-11 18:00:00,-142.941,-1.558,0.0
34059.0,2002-10-12 00:00:00,-142.974,-1.565,0.0
34059.0,2002-10-12 06:00:00,-143.018,-1.573,0.0
34059.0,2002-10-12 12:00:00,-143.054,-1.562,0.0
34059.0,2002-10-12 18:00:00,-143.12,-1.562,0.0
34059.0,2002-10-13 00:00:00,-143.17799999999997,-1.566,0.0
34059.0,2002-10-13 06:00:00,-143.245,-1.56,0.0
34059.0,2002-10-13 12:00:00,-143.312,-1.558,0.0
34059.0,2002-10-13 18:00:00,-143.387,-1.574,0.0
34059.0,2002-10-14 00:00:00,-143.471,-1.599,0.0
34059.0,2002-10-14 06:00:00,-143.539,-1.642,0.0
34059.0,2002-10-14 12:00:00,-143.624,-1.682,0.0
34059.0,2002-10-14 18:00:00,-143.70999999999998,-1.724,0.0
34059.0,2002-10-15 00:00:00,-143.769,-1.755,0.0
34059.0,2002-10-15 06:00:00,-143.84,-1.821,0.0
34059.0,2002-10-15 12:00:00,-143.911,-1.866,0.0
34059.0,2002-10-15 18:00:00,-143.982,-1.92,0.0
34059.0,2002-10-16 00:00:00,-144.065,-1.939,0.0
34059.0,2002-10-16 06:00:00,-144.148,-1.967,0.0
34059.0,2002-10-16 12:00:00,-144.223,-1.996,0.0
34059.0,2002-10-16 18:00:00,-144.271,-2.03,0.0
34059.0,2002-10-17 00:00:00,-144.349,-2.058,0.0
34059.0,2002-10-17 06:00:00,-144.427,-2.109,0.0
34059.0,2002-10-17 12:00:00,-144.484,-2.158,0.0
34059.0,2002-10-17 18:00:00,-144.543,-2.22,0.0
34059.0,2002-10-18 00:00:00,-144.623,-2.288,0.0
34059.0,2002-10-18 06:00:00,-144.682,-2.358,0.0
34059.0,2002-10-18 12:00:00,-144.73,-2.432,0.0
34059.0,2002-10-18 18:00:00,-144.793,-2.496,0.0
34059.0,2002-10-19 00:00:00,-144.813,-2.594,0.0
34059.0,2002-10-19 06:00:00,-144.855,-2.673,0.0
34059.0,2002-10-19 12:00:00,-144.896,-2.746,0.0
34059.0,2002-10-19 18:00:00,-144.931,-2.822,0.0
34059.0,2002-10-20 00:00:00,-144.968,-2.901,0.0
34059.0,2002-10-20 06:00:00,-144.99499999999998,-2.969,0.0
34059.0,2002-10-20 12:00:00,-145.00799999999998,-3.039,0.0
34059.0,2002-10-20 18:00:00,-145.018,-3.13,0.0
34059.0,2002-10-21 00:00:00,-145.028,-3.203,0.0
34059.0,2002-10-21 06:00:00,-145.029,-3.26,0.0
34059.0,2002-10-21 12:00:00,-145.033,-3.309,0.0
34059.0,2002-10-21 18:00:00,-145.025,-3.365,0.0
34059.0,2002-10-22 00:00:00,-145.036,-3.419,0.0
34059.0,2002-10-22 06:00:00,-145.054,-3.474,0.0
34059.0,2002-10-22 12:00:00,-145.066,-3.534,0.0
34059.0,2002-10-22 18:00:00,-145.077,-3.599,0.0
34059.0,2002-10-23 00:00:00,-145.091,-3.667,0.0
34059.0,2002-10-23 06:00:00,-145.107,-3.742,0.0
34059.0,2002-10-23 12:00:00,-145.115,-3.808,0.0
34059.0,2002-10-23 18:00:00,-145.107,-3.857,0.0
34059.0,2002-10-24 00:00:00,-145.116,-3.918,0.0
34059.0,2002-10-24 06:00:00,-145.128,-3.978,0.0
34059.0,2002-10-24 12:00:00,-145.14,-4.034,0.0
34059.0,2002-10-24 18:00:00,-145.109,-4.086,0.0
34059.0,2002-10-25 00:00:00,-145.11,-4.152,0.0
34059.0,2002-10-25 06:00:00,-145.103,-4.221,0.0
34059.0,2002-10-25 12:00:00,-145.1,-4.266,0.0
34059.0,2002-10-25 18:00:00,-145.077,-4.317,0.0
34059.0,2002-10-26 00:00:00,-145.075,-4.372,0.0
34059.0,2002-10-26 06:00:00,-145.05999999999997,-4.425,0.0
34059.0,2002-10-26 12:00:00,-145.044,-4.48,0.0
34059.0,2002-10-26 18:00:00,-144.994,-4.534,0.0
34059.0,2002-10-27 00:00:00,-144.98599999999996,-4.57,0.0
34059.0,2002-10-27 06:00:00,-144.977,-4.604,0.0
34059.0,2002-10-27 12:00:00,-144.97,-4.631,0.0
34059.0,2002-10-27 18:00:00,-144.949,-4.643,0.0
34059.0,2002-10-28 00:00:00,-144.941,-4.666,0.0
34059.0,2002-10-28 06:00:00,-144.934,-4.674,0.0
34059.0,2002-10-28 12:00:00,-144.948,-4.689,0.0
34059.0,2002-10-28 18:00:00,-144.937,-4.712,0.0
34059.0,2002-10-29 00:00:00,-144.94,-4.747,0.0
34059.0,2002-10-29 06:00:00,-144.932,-4.777,0.0
34059.0,2002-10-29 12:00:00,-144.913,-4.808,0.0
34059.0,2002-10-29 18:00:00,-144.893,-4.838,0.0
34059.0,2002-10-30 00:00:00,-144.883,-4.884,0.0
34059.0,2002-10-30 06:00:00,-144.869,-4.905,0.0
34059.0,2002-10-30 12:00:00,-144.84699999999998,-4.923,0.0
34059.0,2002-10-30 18:00:00,-144.82,-4.932,0.0
34059.0,2002-10-31 00:00:00,-144.794,-4.958,0.0
34059.0,2002-10-31 06:00:00,-144.767,-4.973,0.0
34059.0,2002-10-31 12:00:00,-144.736,-4.961,0.0
34059.0,2002-10-31 18:00:00,-144.71,-4.948,0.0
34059.0,2002-11-01 00:00:00,-144.673,-4.936,0.0
34059.0,2002-11-01 06:00:00,-144.637,-4.921,0.0
34059.0,2002-11-01 12:00:00,-144.583,-4.907,0.0
34059.0,2002-11-01 18:00:00,-144.573,-4.873,0.0
34059.0,2002-11-02 00:00:00,-144.544,-4.86,0.0
34059.0,2002-11-02 06:00:00,-144.523,-4.842,0.0
34059.0,2002-11-02 12:00:00,-144.501,-4.819,0.0
34059.0,2002-11-02 18:00:00,-144.475,-4.771,0.0
34059.0,2002-11-03 00:00:00,-144.469,-4.756,0.0
34059.0,2002-11-03 06:00:00,-144.467,-4.732,0.0
34059.0,2002-11-03 12:00:00,-144.453,-4.689,0.0
34059.0,2002-11-03 18:00:00,-144.43,-4.654,0.0
34059.0,2002-11-04 00:00:00,-144.41099999999997,-4.612,0.0
34059.0,2002-11-04 06:00:00,-144.424,-4.562,0.0
34059.0,2002-11-04 12:00:00,-144.42,-4.494,0.0
34059.0,2002-11-04 18:00:00,-144.427,-4.428,0.0
34059.0,2002-11-05 00:00:00,-144.439,-4.37,0.0
34059.0,2002-11-05 06:00:00,-144.437,-4.318,0.0
34059.0,2002-11-05 12:00:00,-144.45499999999998,-4.246,0.0
