Id,Date,Long,Lat,Flag
34323.0,2002-08-25 18:00:00,-140.069,3.159,0.0
34323.0,2002-08-26 00:00:00,-140.104,3.268,0.0
34323.0,2002-08-26 06:00:00,-140.15899999999996,3.341,0.0
34323.0,2002-08-26 12:00:00,-140.219,3.408,0.0
34323.0,2002-08-26 18:00:00,-140.271,3.477,0.0
34323.0,2002-08-27 00:00:00,-140.35,3.557,0.0
34323.0,2002-08-27 06:00:00,-140.413,3.653,0.0
34323.0,2002-08-27 12:00:00,-140.491,3.758,0.0
34323.0,2002-08-27 18:00:00,-140.55999999999997,3.861,0.0
34323.0,2002-08-28 00:00:00,-140.628,3.995,0.0
34323.0,2002-08-28 06:00:00,-140.678,4.138,0.0
34323.0,2002-08-28 12:00:00,-140.727,4.248,0.0
34323.0,2002-08-28 18:00:00,-140.767,4.336,0.0
34323.0,2002-08-29 00:00:00,-140.784,4.497,0.0
34323.0,2002-08-29 06:00:00,-140.77,4.648,0.0
34323.0,2002-08-29 12:00:00,-140.764,4.804,0.0
34323.0,2002-08-29 18:00:00,-140.735,4.923,0.0
34323.0,2002-08-30 00:00:00,-140.701,5.02,0.0
34323.0,2002-08-30 06:00:00,-140.629,5.108,0.0
34323.0,2002-08-30 12:00:00,-140.574,5.164,0.0
34323.0,2002-08-30 18:00:00,-140.501,5.2,0.0
34323.0,2002-08-31 00:00:00,-140.416,5.242,0.0
34323.0,2002-08-31 06:00:00,-140.33,5.272,0.0
34323.0,2002-08-31 12:00:00,-140.26399999999998,5.288,0.0
34323.0,2002-08-31 18:00:00,-140.154,5.271,0.0
34323.0,2002-09-01 00:00:00,-140.05899999999997,5.281,0.0
34323.0,2002-09-01 06:00:00,-139.97199999999998,5.274,0.0
34323.0,2002-09-01 12:00:00,-139.90699999999998,5.238,0.0
34323.0,2002-09-01 18:00:00,-139.841,5.207,0.0
34323.0,2002-09-02 00:00:00,-139.781,5.18,0.0
34323.0,2002-09-02 06:00:00,-139.73,5.149,0.0
34323.0,2002-09-02 12:00:00,-139.682,5.085,0.0
34323.0,2002-09-02 18:00:00,-139.635,5.022,0.0
34323.0,2002-09-03 00:00:00,-139.607,4.955,0.0
34323.0,2002-09-03 06:00:00,-139.605,4.891,0.0
34323.0,2002-09-03 12:00:00,-139.589,4.849,0.0
34323.0,2002-09-03 18:00:00,-139.586,4.806,0.0
34323.0,2002-09-04 00:00:00,-139.59,4.786,0.0
34323.0,2002-09-04 06:00:00,-139.609,4.757,0.0
34323.0,2002-09-04 12:00:00,-139.604,4.728,0.0
34323.0,2002-09-04 18:00:00,-139.589,4.654,0.0
34323.0,2002-09-05 00:00:00,-139.579,4.573,0.0
34323.0,2002-09-05 06:00:00,-139.60199999999998,4.499,0.0
34323.0,2002-09-05 12:00:00,-139.605,4.439,0.0
34323.0,2002-09-05 18:00:00,-139.626,4.39,0.0
34323.0,2002-09-06 00:00:00,-139.657,4.322,0.0
34323.0,2002-09-06 06:00:00,-139.70199999999997,4.256,0.0
34323.0,2002-09-06 12:00:00,-139.729,4.195,0.0
34323.0,2002-09-06 18:00:00,-139.756,4.133,0.0
34323.0,2002-09-07 00:00:00,-139.783,4.098,0.0
34323.0,2002-09-07 06:00:00,-139.784,4.071,0.0
34323.0,2002-09-07 12:00:00,-139.799,4.017,0.0
34323.0,2002-09-07 18:00:00,-139.813,3.953,0.0
34323.0,2002-09-08 00:00:00,-139.84999999999997,3.891,0.0
34323.0,2002-09-08 06:00:00,-139.877,3.829,0.0
34323.0,2002-09-08 12:00:00,-139.926,3.743,0.0
34323.0,2002-09-08 18:00:00,-140.01,3.659,0.0
34323.0,2002-09-09 00:00:00,-140.1,3.603,0.0
34323.0,2002-09-09 06:00:00,-140.176,3.546,0.0
34323.0,2002-09-09 12:00:00,-140.263,3.495,0.0
34323.0,2002-09-09 18:00:00,-140.326,3.438,0.0
34323.0,2002-09-10 00:00:00,-140.4,3.415,0.0
34323.0,2002-09-10 06:00:00,-140.454,3.371,0.0
34323.0,2002-09-10 12:00:00,-140.51,3.312,0.0
34323.0,2002-09-10 18:00:00,-140.568,3.24,0.0
34323.0,2002-09-11 00:00:00,-140.644,3.14,0.0
34323.0,2002-09-11 06:00:00,-140.712,3.04,0.0
34323.0,2002-09-11 12:00:00,-140.797,2.935,0.0
34323.0,2002-09-11 18:00:00,-140.867,2.84,0.0
34323.0,2002-09-12 00:00:00,-140.954,2.779,0.0
34323.0,2002-09-12 06:00:00,-141.021,2.71,0.0
34323.0,2002-09-12 12:00:00,-141.112,2.622,0.0
34323.0,2002-09-12 18:00:00,-141.181,2.554,0.0
34323.0,2002-09-13 00:00:00,-141.263,2.484,0.0
34323.0,2002-09-13 06:00:00,-141.338,2.419,0.0
34323.0,2002-09-13 12:00:00,-141.428,2.367,0.0
34323.0,2002-09-13 18:00:00,-141.476,2.301,0.0
34323.0,2002-09-14 00:00:00,-141.531,2.241,0.0
34323.0,2002-09-14 06:00:00,-141.59699999999998,2.181,0.0
34323.0,2002-09-14 12:00:00,-141.657,2.104,0.0
34323.0,2002-09-14 18:00:00,-141.749,2.036,0.0
34323.0,2002-09-15 00:00:00,-141.779,1.965,0.0
34323.0,2002-09-15 06:00:00,-141.834,1.916,0.0
34323.0,2002-09-15 12:00:00,-141.911,1.857,0.0
34323.0,2002-09-15 18:00:00,-141.978,1.805,0.0
34323.0,2002-09-16 00:00:00,-142.029,1.764,0.0
34323.0,2002-09-16 06:00:00,-142.064,1.727,0.0
34323.0,2002-09-16 12:00:00,-142.078,1.682,0.0
34323.0,2002-09-16 18:00:00,-142.084,1.622,0.0
34323.0,2002-09-17 00:00:00,-142.1,1.544,0.0
34323.0,2002-09-17 06:00:00,-142.09,1.463,0.0
34323.0,2002-09-17 12:00:00,-142.09,1.387,0.0
34323.0,2002-09-17 18:00:00,-142.096,1.335,0.0
34323.0,2002-09-18 00:00:00,-142.104,1.301,0.0
34323.0,2002-09-18 06:00:00,-142.094,1.262,0.0
34323.0,2002-09-18 12:00:00,-142.096,1.25,0.0
34323.0,2002-09-18 18:00:00,-142.09,1.238,0.0
34323.0,2002-09-19 00:00:00,-142.075,1.226,0.0
34323.0,2002-09-19 06:00:00,-142.051,1.219,0.0
34323.0,2002-09-19 12:00:00,-142.032,1.224,0.0
34323.0,2002-09-19 18:00:00,-142.004,1.231,0.0
34323.0,2002-09-20 00:00:00,-141.949,1.263,0.0
34323.0,2002-09-20 06:00:00,-141.902,1.297,0.0
34323.0,2002-09-20 12:00:00,-141.848,1.352,0.0
34323.0,2002-09-20 18:00:00,-141.79,1.406,0.0
34323.0,2002-09-21 00:00:00,-141.747,1.453,0.0
34323.0,2002-09-21 06:00:00,-141.686,1.516,0.0
