Id,Date,Long,Lat,Flag
46061.0,2004-12-13 18:00:00,166.569,-49.065,0.0
46061.0,2004-12-14 00:00:00,166.571,-49.084,0.0
46061.0,2004-12-14 06:00:00,166.664,-49.1,0.0
46061.0,2004-12-14 12:00:00,166.614,-49.104,0.0
46061.0,2004-12-14 18:00:00,166.75100000000003,-49.139,0.0
46061.0,2004-12-15 00:00:00,166.722,-49.105,0.0
46061.0,2004-12-15 06:00:00,166.831,-49.138,0.0
46061.0,2004-12-15 12:00:00,166.84,-49.077,0.0
46061.0,2004-12-15 18:00:00,166.879,-49.074,0.0
46061.0,2004-12-16 00:00:00,166.892,-49.068,0.0
46061.0,2004-12-16 06:00:00,166.99,-49.03,0.0
46061.0,2004-12-16 12:00:00,166.99500000000003,-49.006,0.0
46061.0,2004-12-16 18:00:00,167.153,-48.988,0.0
46061.0,2004-12-17 00:00:00,167.237,-48.908,0.0
46061.0,2004-12-17 06:00:00,167.355,-48.869,0.0
46061.0,2004-12-17 12:00:00,167.49600000000004,-48.789,0.0
46061.0,2004-12-17 18:00:00,167.59,-48.748,0.0
46061.0,2004-12-18 00:00:00,167.745,-48.671,0.0
46061.0,2004-12-18 06:00:00,167.808,-48.608,0.0
46061.0,2004-12-18 12:00:00,167.801,-48.521,0.0
46061.0,2004-12-18 18:00:00,167.824,-48.55,0.0
46061.0,2004-12-19 00:00:00,167.848,-48.518,0.0
46061.0,2004-12-19 06:00:00,167.781,-48.519,0.0
46061.0,2004-12-19 12:00:00,167.843,-48.477,0.0
46061.0,2004-12-19 18:00:00,167.759,-48.504,0.0
46061.0,2004-12-20 00:00:00,167.83,-48.504,0.0
46061.0,2004-12-20 06:00:00,167.749,-48.491,0.0
46061.0,2004-12-20 12:00:00,167.815,-48.504,0.0
46061.0,2004-12-20 18:00:00,167.739,-48.513,0.0
46061.0,2004-12-21 00:00:00,167.759,-48.532,0.0
46061.0,2004-12-21 06:00:00,167.67900000000003,-48.522,0.0
46061.0,2004-12-21 12:00:00,167.732,-48.536,0.0
46061.0,2004-12-21 18:00:00,167.614,-48.512,0.0
46061.0,2004-12-22 00:00:00,167.68,-48.559,0.0
46061.0,2004-12-22 06:00:00,167.614,-48.515,0.0
46061.0,2004-12-22 12:00:00,167.641,-48.543,0.0
46061.0,2004-12-22 18:00:00,167.575,-48.518,0.0
46061.0,2004-12-23 00:00:00,167.61,-48.543,0.0
46061.0,2004-12-23 06:00:00,167.58300000000003,-48.487,0.0
46061.0,2004-12-23 12:00:00,167.559,-48.516,0.0
46061.0,2004-12-23 18:00:00,167.538,-48.468,0.0
46061.0,2004-12-24 00:00:00,167.547,-48.495,0.0
46061.0,2004-12-24 06:00:00,167.547,-48.441,0.0
46061.0,2004-12-24 12:00:00,167.529,-48.466,0.0
46061.0,2004-12-24 18:00:00,167.552,-48.432,0.0
46061.0,2004-12-25 00:00:00,167.543,-48.455,0.0
46061.0,2004-12-25 06:00:00,167.589,-48.407,0.0
46061.0,2004-12-25 12:00:00,167.547,-48.441,0.0
46061.0,2004-12-25 18:00:00,167.584,-48.424,0.0
46061.0,2004-12-26 00:00:00,167.565,-48.443,0.0
46061.0,2004-12-26 06:00:00,167.63,-48.395,0.0
46061.0,2004-12-26 12:00:00,167.543,-48.393,0.0
46061.0,2004-12-26 18:00:00,167.555,-48.376,0.0
46061.0,2004-12-27 00:00:00,167.5,-48.394,0.0
46061.0,2004-12-27 06:00:00,167.58300000000003,-48.376,0.0
46061.0,2004-12-27 12:00:00,167.485,-48.387,0.0
46061.0,2004-12-27 18:00:00,167.537,-48.407,0.0
46061.0,2004-12-28 00:00:00,167.509,-48.434,0.0
46061.0,2004-12-28 06:00:00,167.616,-48.431,0.0
46061.0,2004-12-28 12:00:00,167.505,-48.426,0.0
46061.0,2004-12-28 18:00:00,167.595,-48.435,0.0
46061.0,2004-12-29 00:00:00,167.543,-48.434,0.0
46061.0,2004-12-29 06:00:00,167.63,-48.446,0.0
46061.0,2004-12-29 12:00:00,167.55,-48.418,0.0
46061.0,2004-12-29 18:00:00,167.584,-48.426,0.0
46061.0,2004-12-30 00:00:00,167.533,-48.42,0.0
46061.0,2004-12-30 06:00:00,167.606,-48.443,0.0
46061.0,2004-12-30 12:00:00,167.532,-48.392,0.0
46061.0,2004-12-30 18:00:00,167.563,-48.452,0.0
46061.0,2004-12-31 00:00:00,167.486,-48.419,0.0
46061.0,2004-12-31 06:00:00,167.539,-48.456,0.0
46061.0,2004-12-31 12:00:00,167.499,-48.404,0.0
46061.0,2004-12-31 18:00:00,167.514,-48.454,0.0
46061.0,2005-01-01 00:00:00,167.51,-48.406,0.0
46061.0,2005-01-01 06:00:00,167.551,-48.426,0.0
46061.0,2005-01-01 12:00:00,167.504,-48.374,0.0
46061.0,2005-01-01 18:00:00,167.54,-48.403,0.0
46061.0,2005-01-02 00:00:00,167.557,-48.36,0.0
46061.0,2005-01-02 06:00:00,167.567,-48.379,0.0
46061.0,2005-01-02 12:00:00,167.606,-48.332,0.0
46061.0,2005-01-02 18:00:00,167.582,-48.368,0.0
46061.0,2005-01-03 00:00:00,167.626,-48.343,0.0
46061.0,2005-01-03 06:00:00,167.611,-48.363,0.0
46061.0,2005-01-03 12:00:00,167.65,-48.339,0.0
46061.0,2005-01-03 18:00:00,167.625,-48.373,0.0
46061.0,2005-01-04 00:00:00,167.663,-48.365,0.0
46061.0,2005-01-04 06:00:00,167.62,-48.391,0.0
46061.0,2005-01-04 12:00:00,167.678,-48.366,0.0
46061.0,2005-01-04 18:00:00,167.59,-48.388,0.0
46061.0,2005-01-05 00:00:00,167.656,-48.385,0.0
46061.0,2005-01-05 06:00:00,167.575,-48.372,0.0
46061.0,2005-01-05 12:00:00,167.633,-48.379,0.0
46061.0,2005-01-05 18:00:00,167.564,-48.39,0.0
46061.0,2005-01-06 00:00:00,167.633,-48.395,0.0
46061.0,2005-01-06 06:00:00,167.552,-48.399,0.0
46061.0,2005-01-06 12:00:00,167.648,-48.415,0.0
46061.0,2005-01-06 18:00:00,167.569,-48.401,0.0
46061.0,2005-01-07 00:00:00,167.653,-48.421,0.0
46061.0,2005-01-07 06:00:00,167.582,-48.38,0.0
46061.0,2005-01-07 12:00:00,167.648,-48.422,0.0
46061.0,2005-01-07 18:00:00,167.6,-48.385,0.0
46061.0,2005-01-08 00:00:00,167.657,-48.409,0.0
46061.0,2005-01-08 06:00:00,167.62,-48.35,0.0
46061.0,2005-01-08 12:00:00,167.638,-48.391,0.0
46061.0,2005-01-08 18:00:00,167.587,-48.351,0.0
46061.0,2005-01-09 00:00:00,167.58300000000003,-48.388,0.0
46061.0,2005-01-09 06:00:00,167.585,-48.335,0.0
