Id,Date,Long,Lat,Flag
2339660.0,2004-02-23 18:00:00,59.531,-51.133,0.0
2339660.0,2004-02-24 00:00:00,59.593,-51.149,0.0
2339660.0,2004-02-24 06:00:00,59.662,-51.156,0.0
2339660.0,2004-02-24 12:00:00,59.687,-51.182,0.0
2339660.0,2004-02-24 18:00:00,59.741,-51.215,0.0
2339660.0,2004-02-25 00:00:00,59.802,-51.201,0.0
2339660.0,2004-02-25 06:00:00,59.841,-51.193,0.0
2339660.0,2004-02-25 12:00:00,59.911,-51.186,0.0
2339660.0,2004-02-25 18:00:00,59.936,-51.182,0.0
2339660.0,2004-02-26 00:00:00,59.974,-51.194,0.0
2339660.0,2004-02-26 06:00:00,59.99000000000001,-51.167,0.0
2339660.0,2004-02-26 12:00:00,60.007000000000005,-51.15,0.0
2339660.0,2004-02-26 18:00:00,60.038,-51.142,0.0
2339660.0,2004-02-27 00:00:00,60.062,-51.102,0.0
2339660.0,2004-02-27 06:00:00,60.042,-51.097,0.0
2339660.0,2004-02-27 12:00:00,60.07900000000001,-51.077,0.0
2339660.0,2004-02-27 18:00:00,60.066,-51.068,0.0
2339660.0,2004-02-28 00:00:00,60.09400000000001,-51.071,0.0
2339660.0,2004-02-28 06:00:00,60.14200000000001,-51.047,0.0
2339660.0,2004-02-28 12:00:00,60.156,-51.028,0.0
2339660.0,2004-02-28 18:00:00,60.183,-51.023,0.0
2339660.0,2004-02-29 00:00:00,60.19200000000001,-50.996,0.0
2339660.0,2004-02-29 06:00:00,60.20000000000001,-50.994,0.0
2339660.0,2004-02-29 12:00:00,60.218999999999994,-50.962,0.0
2339660.0,2004-02-29 18:00:00,60.206,-50.965,0.0
2339660.0,2004-03-01 00:00:00,60.255,-50.955,0.0
2339660.0,2004-03-01 06:00:00,60.223,-50.926,0.0
2339660.0,2004-03-01 12:00:00,60.228,-50.935,0.0
2339660.0,2004-03-01 18:00:00,60.239,-50.895,0.0
2339660.0,2004-03-02 00:00:00,60.19599999999999,-50.842,0.0
2339660.0,2004-03-02 06:00:00,60.20100000000001,-50.829,0.0
2339660.0,2004-03-02 12:00:00,60.214,-50.766,0.0
2339660.0,2004-03-02 18:00:00,60.20000000000001,-50.762,0.0
2339660.0,2004-03-03 00:00:00,60.256,-50.736,0.0
2339660.0,2004-03-03 06:00:00,60.26500000000001,-50.711,0.0
2339660.0,2004-03-03 12:00:00,60.297,-50.711,0.0
2339660.0,2004-03-03 18:00:00,60.271,-50.65,0.0
2339660.0,2004-03-04 00:00:00,60.24399999999999,-50.655,0.0
2339660.0,2004-03-04 06:00:00,60.282,-50.62,0.0
2339660.0,2004-03-04 12:00:00,60.24000000000001,-50.591,0.0
2339660.0,2004-03-04 18:00:00,60.255,-50.588,0.0
2339660.0,2004-03-05 00:00:00,60.248,-50.538,0.0
2339660.0,2004-03-05 06:00:00,60.22099999999999,-50.537,0.0
2339660.0,2004-03-05 12:00:00,60.24900000000001,-50.527,0.0
2339660.0,2004-03-05 18:00:00,60.24100000000001,-50.498,0.0
2339660.0,2004-03-06 00:00:00,60.26400000000001,-50.53,0.0
2339660.0,2004-03-06 06:00:00,60.282,-50.476,0.0
2339660.0,2004-03-06 12:00:00,60.24000000000001,-50.462,0.0
2339660.0,2004-03-06 18:00:00,60.266999999999996,-50.467,0.0
2339660.0,2004-03-07 00:00:00,60.30700000000001,-50.457,0.0
2339660.0,2004-03-07 06:00:00,60.279,-50.414,0.0
2339660.0,2004-03-07 12:00:00,60.32,-50.388,0.0
2339660.0,2004-03-07 18:00:00,60.312,-50.356,0.0
2339660.0,2004-03-08 00:00:00,60.343,-50.349,0.0
2339660.0,2004-03-08 06:00:00,60.36200000000001,-50.32,0.0
2339660.0,2004-03-08 12:00:00,60.383,-50.318,0.0
2339660.0,2004-03-08 18:00:00,60.403999999999996,-50.295,0.0
2339660.0,2004-03-09 00:00:00,60.423,-50.289,0.0
2339660.0,2004-03-09 06:00:00,60.433,-50.283,0.0
2339660.0,2004-03-09 12:00:00,60.477,-50.275,0.0
2339660.0,2004-03-09 18:00:00,60.46900000000001,-50.27,0.0
2339660.0,2004-03-10 00:00:00,60.497,-50.289,0.0
2339660.0,2004-03-10 06:00:00,60.48799999999999,-50.288,0.0
2339660.0,2004-03-10 12:00:00,60.49300000000001,-50.315,0.0
2339660.0,2004-03-10 18:00:00,60.506,-50.312,0.0
2339660.0,2004-03-11 00:00:00,60.524,-50.351,0.0
2339660.0,2004-03-11 06:00:00,60.521,-50.344,0.0
2339660.0,2004-03-11 12:00:00,60.544000000000004,-50.34,0.0
2339660.0,2004-03-11 18:00:00,60.51700000000001,-50.355,0.0
2339660.0,2004-03-12 00:00:00,60.553000000000004,-50.37,0.0
2339660.0,2004-03-12 06:00:00,60.516,-50.365,0.0
2339660.0,2004-03-12 12:00:00,60.535000000000004,-50.397,0.0
2339660.0,2004-03-12 18:00:00,60.50300000000001,-50.376,0.0
2339660.0,2004-03-13 00:00:00,60.486000000000004,-50.436,0.0
2339660.0,2004-03-13 06:00:00,60.519000000000005,-50.432,0.0
2339660.0,2004-03-13 12:00:00,60.515,-50.433,0.0
2339660.0,2004-03-13 18:00:00,60.525999999999996,-50.416,0.0
2339660.0,2004-03-14 00:00:00,60.547,-50.441,0.0
2339660.0,2004-03-14 06:00:00,60.56199999999999,-50.425,0.0
2339660.0,2004-03-14 12:00:00,60.56,-50.449,0.0
2339660.0,2004-03-14 18:00:00,60.59100000000001,-50.437,0.0
2339660.0,2004-03-15 00:00:00,60.601000000000006,-50.441,0.0
2339660.0,2004-03-15 06:00:00,60.53300000000001,-50.433,0.0
2339660.0,2004-03-15 12:00:00,60.636,-50.442,0.0
2339660.0,2004-03-15 18:00:00,60.63000000000001,-50.452,0.0
2339660.0,2004-03-16 00:00:00,60.668,-50.455,0.0
2339660.0,2004-03-16 06:00:00,60.667,-50.444,0.0
2339660.0,2004-03-16 12:00:00,60.693,-50.473,0.0
2339660.0,2004-03-16 18:00:00,60.745,-50.452,0.0
2339660.0,2004-03-17 00:00:00,60.73700000000001,-50.443,0.0
2339660.0,2004-03-17 06:00:00,60.77199999999999,-50.445,0.0
2339660.0,2004-03-17 12:00:00,60.763000000000005,-50.438,0.0
2339660.0,2004-03-17 18:00:00,60.78600000000001,-50.453,0.0
2339660.0,2004-03-18 00:00:00,60.799,-50.452,0.0
2339660.0,2004-03-18 06:00:00,60.81000000000001,-50.465,0.0
2339660.0,2004-03-18 12:00:00,60.833,-50.467,0.0
2339660.0,2004-03-18 18:00:00,60.853,-50.452,0.0
2339660.0,2004-03-19 00:00:00,60.848,-50.44,0.0
2339660.0,2004-03-19 06:00:00,60.866,-50.435,0.0
2339660.0,2004-03-19 12:00:00,60.86999999999999,-50.419,0.0
2339660.0,2004-03-19 18:00:00,60.861000000000004,-50.425,0.0
2339660.0,2004-03-20 00:00:00,60.885000000000005,-50.427,0.0
2339660.0,2004-03-20 06:00:00,60.897,-50.444,0.0
2339660.0,2004-03-20 12:00:00,60.955,-50.466,0.0
2339660.0,2004-03-20 18:00:00,60.995,-50.449,0.0
2339660.0,2004-03-21 00:00:00,61.002,-50.436,0.0
2339660.0,2004-03-21 06:00:00,61.038,-50.432,0.0
2339660.0,2004-03-21 12:00:00,61.061,-50.406,0.0
2339660.0,2004-03-21 18:00:00,61.085,-50.424,0.0
2339660.0,2004-03-22 00:00:00,61.16199999999999,-50.422,0.0
2339660.0,2004-03-22 06:00:00,61.198,-50.418,0.0
2339660.0,2004-03-22 12:00:00,61.286,-50.441,0.0
2339660.0,2004-03-22 18:00:00,61.344,-50.43,0.0
2339660.0,2004-03-23 00:00:00,61.432,-50.465,0.0
2339660.0,2004-03-23 06:00:00,61.54900000000001,-50.429,0.0
2339660.0,2004-03-23 12:00:00,61.57300000000001,-50.412,0.0
2339660.0,2004-03-23 18:00:00,61.68000000000001,-50.459,0.0
2339660.0,2004-03-24 00:00:00,61.764,-50.423,0.0
2339660.0,2004-03-24 06:00:00,61.809,-50.42,0.0
2339660.0,2004-03-24 12:00:00,61.893,-50.397,0.0
2339660.0,2004-03-24 18:00:00,61.902,-50.357,0.0
2339660.0,2004-03-25 00:00:00,61.936,-50.357,0.0
2339660.0,2004-03-25 06:00:00,61.998000000000005,-50.331,0.0
2339660.0,2004-03-25 12:00:00,62.02000000000001,-50.312,0.0
2339660.0,2004-03-25 18:00:00,62.14200000000001,-50.288,0.0
2339660.0,2004-03-26 00:00:00,62.125,-50.269,0.0
2339660.0,2004-03-26 06:00:00,62.163,-50.278,0.0
2339660.0,2004-03-26 12:00:00,62.19200000000001,-50.247,0.0
2339660.0,2004-03-26 18:00:00,62.219,-50.241,0.0
2339660.0,2004-03-27 00:00:00,62.258,-50.209,0.0
2339660.0,2004-03-27 06:00:00,62.32000000000001,-50.203,0.0
2339660.0,2004-03-27 12:00:00,62.354000000000006,-50.197,0.0
2339660.0,2004-03-27 18:00:00,62.433,-50.21,0.0
2339660.0,2004-03-28 00:00:00,62.541999999999994,-50.204,0.0
2339660.0,2004-03-28 06:00:00,62.632000000000005,-50.252,0.0
2339660.0,2004-03-28 12:00:00,62.724,-50.256,0.0
2339660.0,2004-03-28 18:00:00,62.845,-50.288,0.0
2339660.0,2004-03-29 00:00:00,62.921,-50.316,0.0
2339660.0,2004-03-29 06:00:00,62.966,-50.319,0.0
2339660.0,2004-03-29 12:00:00,63.10499999999999,-50.346,0.0
2339660.0,2004-03-29 18:00:00,63.131,-50.318,0.0
2339660.0,2004-03-30 00:00:00,63.14800000000001,-50.308,0.0
2339660.0,2004-03-30 06:00:00,63.157,-50.307,0.0
2339660.0,2004-03-30 12:00:00,63.19299999999999,-50.291,0.0
2339660.0,2004-03-30 18:00:00,63.202,-50.263,0.0
2339660.0,2004-03-31 00:00:00,63.25500000000001,-50.263,0.0
2339660.0,2004-03-31 06:00:00,63.283,-50.233,0.0
2339660.0,2004-03-31 12:00:00,63.26599999999999,-50.228,0.0
2339660.0,2004-03-31 18:00:00,63.330000000000005,-50.211,0.0
2339660.0,2004-04-01 00:00:00,63.321000000000005,-50.179,0.0
2339660.0,2004-04-01 06:00:00,63.346000000000004,-50.175,0.0
2339660.0,2004-04-01 12:00:00,63.374,-50.133,0.0
2339660.0,2004-04-01 18:00:00,63.371,-50.131,0.0
2339660.0,2004-04-02 00:00:00,63.35900000000001,-50.093,0.0
2339660.0,2004-04-02 06:00:00,63.398,-50.099,0.0
2339660.0,2004-04-02 12:00:00,63.38799999999999,-50.089,0.0
2339660.0,2004-04-02 18:00:00,63.425,-50.079,0.0
2339660.0,2004-04-03 00:00:00,63.405,-50.053,0.0
2339660.0,2004-04-03 06:00:00,63.446,-50.069,0.0
2339660.0,2004-04-03 12:00:00,63.47500000000001,-50.033,0.0
2339660.0,2004-04-03 18:00:00,63.467000000000006,-50.031,0.0
2339660.0,2004-04-04 00:00:00,63.467000000000006,-50.027,0.0
2339660.0,2004-04-04 06:00:00,63.483999999999995,-49.997,0.0
2339660.0,2004-04-04 12:00:00,63.458,-49.981,0.0
2339660.0,2004-04-04 18:00:00,63.45600000000001,-49.962,0.0
2339660.0,2004-04-05 00:00:00,63.40800000000001,-49.937,0.0
2339660.0,2004-04-05 06:00:00,63.389,-49.91,0.0
2339660.0,2004-04-05 12:00:00,63.318,-49.874,0.0
2339660.0,2004-04-05 18:00:00,63.284,-49.864,0.0
2339660.0,2004-04-06 00:00:00,63.267,-49.841,0.0
2339660.0,2004-04-06 06:00:00,63.239999999999995,-49.83,0.0
2339660.0,2004-04-06 12:00:00,63.24199999999999,-49.817,0.0
2339660.0,2004-04-06 18:00:00,63.223000000000006,-49.821,0.0
2339660.0,2004-04-07 00:00:00,63.21699999999999,-49.826,0.0
2339660.0,2004-04-07 06:00:00,63.23,-49.805,0.0
2339660.0,2004-04-07 12:00:00,63.204,-49.753,0.0
2339660.0,2004-04-07 18:00:00,63.215999999999994,-49.748,0.0
2339660.0,2004-04-08 00:00:00,63.249,-49.705,0.0
2339660.0,2004-04-08 06:00:00,63.232000000000006,-49.664,0.0
2339660.0,2004-04-08 12:00:00,63.275,-49.63,0.0
2339660.0,2004-04-08 18:00:00,63.282000000000004,-49.591,0.0
2339660.0,2004-04-09 00:00:00,63.27000000000001,-49.574,0.0
2339660.0,2004-04-09 06:00:00,63.293,-49.553,0.0
2339660.0,2004-04-09 12:00:00,63.288999999999994,-49.532,0.0
2339660.0,2004-04-09 18:00:00,63.309,-49.534,0.0
2339660.0,2004-04-10 00:00:00,63.327,-49.49,0.0
2339660.0,2004-04-10 06:00:00,63.321000000000005,-49.494,0.0
2339660.0,2004-04-10 12:00:00,63.32900000000001,-49.482,0.0
2339660.0,2004-04-10 18:00:00,63.374,-49.487,0.0
2339660.0,2004-04-11 00:00:00,63.394000000000005,-49.472,0.0
2339660.0,2004-04-11 06:00:00,63.395,-49.468,0.0
2339660.0,2004-04-11 12:00:00,63.405,-49.451,0.0
2339660.0,2004-04-11 18:00:00,63.41700000000001,-49.457,0.0
2339660.0,2004-04-12 00:00:00,63.438,-49.451,0.0
2339660.0,2004-04-12 06:00:00,63.45700000000001,-49.427,0.0
2339660.0,2004-04-12 12:00:00,63.449,-49.403,0.0
2339660.0,2004-04-12 18:00:00,63.492000000000004,-49.366,0.0
2339660.0,2004-04-13 00:00:00,63.46500000000001,-49.364,0.0
2339660.0,2004-04-13 06:00:00,63.528,-49.356,0.0
2339660.0,2004-04-13 12:00:00,63.49000000000001,-49.306,0.0
2339660.0,2004-04-13 18:00:00,63.525000000000006,-49.283,0.0
2339660.0,2004-04-14 00:00:00,63.521,-49.233,0.0
2339660.0,2004-04-14 06:00:00,63.49100000000001,-49.195,0.0
2339660.0,2004-04-14 12:00:00,63.496,-49.172,0.0
2339660.0,2004-04-14 18:00:00,63.489,-49.144,0.0
2339660.0,2004-04-15 00:00:00,63.44200000000001,-49.111,0.0
2339660.0,2004-04-15 06:00:00,63.49900000000001,-49.102,0.0
2339660.0,2004-04-15 12:00:00,63.41199999999999,-49.06,0.0
2339660.0,2004-04-15 18:00:00,63.424,-49.062,0.0
2339660.0,2004-04-16 00:00:00,63.44,-49.01,0.0
2339660.0,2004-04-16 06:00:00,63.42,-48.958,0.0
2339660.0,2004-04-16 12:00:00,63.381,-48.956,0.0
2339660.0,2004-04-16 18:00:00,63.397,-48.917,0.0
2339660.0,2004-04-17 00:00:00,63.331,-48.889,0.0
2339660.0,2004-04-17 06:00:00,63.35300000000001,-48.882,0.0
2339660.0,2004-04-17 12:00:00,63.325,-48.84,0.0
2339660.0,2004-04-17 18:00:00,63.36,-48.841,0.0
2339660.0,2004-04-18 00:00:00,63.348,-48.823,0.0
2339660.0,2004-04-18 06:00:00,63.37700000000001,-48.823,0.0
2339660.0,2004-04-18 12:00:00,63.33899999999999,-48.817,0.0
2339660.0,2004-04-18 18:00:00,63.361,-48.803,0.0
2339660.0,2004-04-19 00:00:00,63.32800000000001,-48.785,0.0
2339660.0,2004-04-19 06:00:00,63.385,-48.788,0.0
2339660.0,2004-04-19 12:00:00,63.361,-48.761,0.0
2339660.0,2004-04-19 18:00:00,63.41700000000001,-48.775,0.0
2339660.0,2004-04-20 00:00:00,63.43200000000001,-48.743,0.0
2339660.0,2004-04-20 06:00:00,63.48100000000001,-48.775,0.0
2339660.0,2004-04-20 12:00:00,63.52400000000001,-48.758,0.0
2339660.0,2004-04-20 18:00:00,63.547,-48.76,0.0
2339660.0,2004-04-21 00:00:00,63.57200000000001,-48.729,0.0
2339660.0,2004-04-21 06:00:00,63.62,-48.702,0.0
2339660.0,2004-04-21 12:00:00,63.60300000000001,-48.654,0.0
2339660.0,2004-04-21 18:00:00,63.615,-48.686,0.0
2339660.0,2004-04-22 00:00:00,63.68099999999999,-48.668,0.0
2339660.0,2004-04-22 06:00:00,63.68600000000001,-48.679,0.0
2339660.0,2004-04-22 12:00:00,63.77400000000001,-48.692,0.0
2339660.0,2004-04-22 18:00:00,63.837,-48.679,0.0
2339660.0,2004-04-23 00:00:00,63.885,-48.684,0.0
2339660.0,2004-04-23 06:00:00,63.913,-48.68,0.0
2339660.0,2004-04-23 12:00:00,63.92499999999999,-48.658,0.0
2339660.0,2004-04-23 18:00:00,63.942,-48.684,0.0
2339660.0,2004-04-24 00:00:00,64.007,-48.651,0.0
2339660.0,2004-04-24 06:00:00,63.99799999999999,-48.638,0.0
2339660.0,2004-04-24 12:00:00,64.082,-48.616,0.0
2339660.0,2004-04-24 18:00:00,64.08600000000001,-48.591,0.0
2339660.0,2004-04-25 00:00:00,64.164,-48.601,0.0
2339660.0,2004-04-25 06:00:00,64.244,-48.582,0.0
2339660.0,2004-04-25 12:00:00,64.245,-48.55,0.0
2339660.0,2004-04-25 18:00:00,64.253,-48.584,0.0
2339660.0,2004-04-26 00:00:00,64.336,-48.559,0.0
2339660.0,2004-04-26 06:00:00,64.341,-48.565,0.0
2339660.0,2004-04-26 12:00:00,64.457,-48.575,0.0
2339660.0,2004-04-26 18:00:00,64.477,-48.528,0.0
2339660.0,2004-04-27 00:00:00,64.494,-48.554,0.0
2339660.0,2004-04-27 06:00:00,64.574,-48.527,0.0
2339660.0,2004-04-27 12:00:00,64.563,-48.511,0.0
2339660.0,2004-04-27 18:00:00,64.606,-48.529,0.0
2339660.0,2004-04-28 00:00:00,64.639,-48.527,0.0
2339660.0,2004-04-28 06:00:00,64.623,-48.543,0.0
2339660.0,2004-04-28 12:00:00,64.72,-48.58,0.0
2339660.0,2004-04-28 18:00:00,64.70900000000002,-48.533,0.0
2339660.0,2004-04-29 00:00:00,64.72,-48.572,0.0
2339660.0,2004-04-29 06:00:00,64.822,-48.544,0.0
2339660.0,2004-04-29 12:00:00,64.80700000000002,-48.5,0.0
2339660.0,2004-04-29 18:00:00,64.851,-48.516,0.0
2339660.0,2004-04-30 00:00:00,64.898,-48.468,0.0
2339660.0,2004-04-30 06:00:00,64.903,-48.489,0.0
2339660.0,2004-04-30 12:00:00,64.976,-48.497,0.0
2339660.0,2004-04-30 18:00:00,64.995,-48.488,0.0
2339660.0,2004-05-01 00:00:00,65.012,-48.505,0.0
2339660.0,2004-05-01 06:00:00,65.034,-48.504,0.0
2339660.0,2004-05-01 12:00:00,65.012,-48.499,0.0
2339660.0,2004-05-01 18:00:00,65.042,-48.528,0.0
2339660.0,2004-05-02 00:00:00,65.064,-48.522,0.0
2339660.0,2004-05-02 06:00:00,65.081,-48.558,0.0
2339660.0,2004-05-02 12:00:00,65.163,-48.557,0.0
2339660.0,2004-05-02 18:00:00,65.186,-48.548,0.0
2339660.0,2004-05-03 00:00:00,65.201,-48.544,0.0
2339660.0,2004-05-03 06:00:00,65.163,-48.53,0.0
2339660.0,2004-05-03 12:00:00,65.138,-48.548,0.0
2339660.0,2004-05-03 18:00:00,65.165,-48.556,0.0
2339660.0,2004-05-04 00:00:00,65.166,-48.562,0.0
2339660.0,2004-05-04 06:00:00,65.187,-48.617,0.0
2339660.0,2004-05-04 12:00:00,65.253,-48.656,0.0
2339660.0,2004-05-04 18:00:00,65.26,-48.706,0.0
2339660.0,2004-05-05 00:00:00,65.332,-48.77,0.0
2339660.0,2004-05-05 06:00:00,65.364,-48.805,0.0
2339660.0,2004-05-05 12:00:00,65.391,-48.783,0.0
2339660.0,2004-05-05 18:00:00,65.419,-48.85,0.0
2339660.0,2004-05-06 00:00:00,65.514,-48.823,0.0
2339660.0,2004-05-06 06:00:00,65.491,-48.839,0.0
2339660.0,2004-05-06 12:00:00,65.541,-48.775,0.0
2339660.0,2004-05-06 18:00:00,65.488,-48.748,0.0
2339660.0,2004-05-07 00:00:00,65.504,-48.706,0.0
2339660.0,2004-05-07 06:00:00,65.471,-48.706,0.0
2339660.0,2004-05-07 12:00:00,65.54,-48.717,0.0
2339660.0,2004-05-07 18:00:00,65.526,-48.771,0.0
2339660.0,2004-05-08 00:00:00,65.607,-48.752,0.0
2339660.0,2004-05-08 06:00:00,65.607,-48.761,0.0
2339660.0,2004-05-08 12:00:00,65.687,-48.726,0.0
2339660.0,2004-05-08 18:00:00,65.602,-48.717,0.0
2339660.0,2004-05-09 00:00:00,65.665,-48.708,0.0
2339660.0,2004-05-09 06:00:00,65.61,-48.681,0.0
2339660.0,2004-05-09 12:00:00,65.628,-48.688,0.0
2339660.0,2004-05-09 18:00:00,65.56700000000001,-48.656,0.0
2339660.0,2004-05-10 00:00:00,65.582,-48.669,0.0
2339660.0,2004-05-10 06:00:00,65.516,-48.649,0.0
2339660.0,2004-05-10 12:00:00,65.535,-48.651,0.0
2339660.0,2004-05-10 18:00:00,65.472,-48.609,0.0
2339660.0,2004-05-11 00:00:00,65.481,-48.592,0.0
2339660.0,2004-05-11 06:00:00,65.453,-48.531,0.0
2339660.0,2004-05-11 12:00:00,65.46900000000001,-48.572,0.0
2339660.0,2004-05-11 18:00:00,65.514,-48.532,0.0
2339660.0,2004-05-12 00:00:00,65.518,-48.537,0.0
2339660.0,2004-05-12 06:00:00,65.601,-48.514,0.0
2339660.0,2004-05-12 12:00:00,65.576,-48.484,0.0
2339660.0,2004-05-12 18:00:00,65.622,-48.506,0.0
2339660.0,2004-05-13 00:00:00,65.649,-48.517,0.0
2339660.0,2004-05-13 06:00:00,65.67,-48.523,0.0
2339660.0,2004-05-13 12:00:00,65.68900000000001,-48.568,0.0
2339660.0,2004-05-13 18:00:00,65.721,-48.563,0.0
2339660.0,2004-05-14 00:00:00,65.735,-48.58,0.0
2339660.0,2004-05-14 06:00:00,65.799,-48.585,0.0
2339660.0,2004-05-14 12:00:00,65.813,-48.562,0.0
2339660.0,2004-05-14 18:00:00,65.837,-48.59,0.0
2339660.0,2004-05-15 00:00:00,65.85,-48.598,0.0
2339660.0,2004-05-15 06:00:00,65.851,-48.617,0.0
2339660.0,2004-05-15 12:00:00,65.972,-48.659,0.0
2339660.0,2004-05-15 18:00:00,66.063,-48.616,0.0
2339660.0,2004-05-16 00:00:00,66.087,-48.635,0.0
2339660.0,2004-05-16 06:00:00,66.184,-48.645,0.0
2339660.0,2004-05-16 12:00:00,66.211,-48.603,0.0
2339660.0,2004-05-16 18:00:00,66.24,-48.577,0.0
2339660.0,2004-05-17 00:00:00,66.267,-48.549,0.0
2339660.0,2004-05-17 06:00:00,66.271,-48.504,0.0
2339660.0,2004-05-17 12:00:00,66.231,-48.484,0.0
2339660.0,2004-05-17 18:00:00,66.232,-48.441,0.0
2339660.0,2004-05-18 00:00:00,66.187,-48.428,0.0
2339660.0,2004-05-18 06:00:00,66.213,-48.429,0.0
2339660.0,2004-05-18 12:00:00,66.202,-48.412,0.0
2339660.0,2004-05-18 18:00:00,66.181,-48.407,0.0
2339660.0,2004-05-19 00:00:00,66.193,-48.383,0.0
2339660.0,2004-05-19 06:00:00,66.186,-48.359,0.0
2339660.0,2004-05-19 12:00:00,66.169,-48.375,0.0
2339660.0,2004-05-19 18:00:00,66.209,-48.362,0.0
2339660.0,2004-05-20 00:00:00,66.197,-48.347,0.0
2339660.0,2004-05-20 06:00:00,66.205,-48.361,0.0
2339660.0,2004-05-20 12:00:00,66.206,-48.331,0.0
2339660.0,2004-05-20 18:00:00,66.182,-48.316,0.0
2339660.0,2004-05-21 00:00:00,66.192,-48.3,0.0
2339660.0,2004-05-21 06:00:00,66.194,-48.268,0.0
2339660.0,2004-05-21 12:00:00,66.181,-48.26,0.0
2339660.0,2004-05-21 18:00:00,66.252,-48.283,0.0
2339660.0,2004-05-22 00:00:00,66.28800000000001,-48.247,0.0
2339660.0,2004-05-22 06:00:00,66.318,-48.243,0.0
2339660.0,2004-05-22 12:00:00,66.387,-48.21,0.0
2339660.0,2004-05-22 18:00:00,66.436,-48.223,0.0
2339660.0,2004-05-23 00:00:00,66.482,-48.21,0.0
2339660.0,2004-05-23 06:00:00,66.52,-48.219,0.0
2339660.0,2004-05-23 12:00:00,66.599,-48.233,0.0
2339660.0,2004-05-23 18:00:00,66.651,-48.232,0.0
2339660.0,2004-05-24 00:00:00,66.677,-48.218,0.0
2339660.0,2004-05-24 06:00:00,66.702,-48.229,0.0
2339660.0,2004-05-24 12:00:00,66.761,-48.222,0.0
2339660.0,2004-05-24 18:00:00,66.76,-48.219,0.0
2339660.0,2004-05-25 00:00:00,66.809,-48.203,0.0
2339660.0,2004-05-25 06:00:00,66.807,-48.192,0.0
2339660.0,2004-05-25 12:00:00,66.82600000000001,-48.213,0.0
2339660.0,2004-05-25 18:00:00,66.862,-48.223,0.0
2339660.0,2004-05-26 00:00:00,66.91,-48.25,0.0
2339660.0,2004-05-26 06:00:00,66.944,-48.228,0.0
2339660.0,2004-05-26 12:00:00,66.974,-48.238,0.0
2339660.0,2004-05-26 18:00:00,67.009,-48.247,0.0
2339660.0,2004-05-27 00:00:00,67.019,-48.251,0.0
2339660.0,2004-05-27 06:00:00,67.025,-48.251,0.0
2339660.0,2004-05-27 12:00:00,67.014,-48.251,0.0
2339660.0,2004-05-27 18:00:00,67.074,-48.256,0.0
2339660.0,2004-05-28 00:00:00,67.05,-48.26,0.0
2339660.0,2004-05-28 06:00:00,67.065,-48.269,0.0
2339660.0,2004-05-28 12:00:00,67.086,-48.263,0.0
2339660.0,2004-05-28 18:00:00,67.101,-48.255,0.0
2339660.0,2004-05-29 00:00:00,67.119,-48.25,0.0
2339660.0,2004-05-29 06:00:00,67.15500000000002,-48.225,0.0
2339660.0,2004-05-29 12:00:00,67.161,-48.245,0.0
2339660.0,2004-05-29 18:00:00,67.199,-48.239,0.0
2339660.0,2004-05-30 00:00:00,67.198,-48.234,0.0
2339660.0,2004-05-30 06:00:00,67.204,-48.242,0.0
2339660.0,2004-05-30 12:00:00,67.242,-48.236,0.0
2339660.0,2004-05-30 18:00:00,67.256,-48.227,0.0
2339660.0,2004-05-31 00:00:00,67.279,-48.222,0.0
2339660.0,2004-05-31 06:00:00,67.302,-48.18,0.0
2339660.0,2004-05-31 12:00:00,67.314,-48.179,0.0
2339660.0,2004-05-31 18:00:00,67.416,-48.142,0.0
2339660.0,2004-06-01 00:00:00,67.443,-48.156,0.0
2339660.0,2004-06-01 06:00:00,67.518,-48.191,0.0
2339660.0,2004-06-01 12:00:00,67.537,-48.226,0.0
2339660.0,2004-06-01 18:00:00,67.607,-48.247,0.0
2339660.0,2004-06-02 00:00:00,67.604,-48.253,0.0
2339660.0,2004-06-02 06:00:00,67.646,-48.279,0.0
2339660.0,2004-06-02 12:00:00,67.689,-48.292,0.0
2339660.0,2004-06-02 18:00:00,67.797,-48.264,0.0
2339660.0,2004-06-03 00:00:00,67.854,-48.207,0.0
2339660.0,2004-06-03 06:00:00,67.957,-48.163,0.0
2339660.0,2004-06-03 12:00:00,67.972,-48.091,0.0
