Id,Date,Long,Lat,Flag
47593.0,2004-09-15 18:00:00,149.943,20.136,0.0
47593.0,2004-09-16 00:00:00,149.95,20.158,0.0
47593.0,2004-09-16 06:00:00,149.897,20.193,0.0
47593.0,2004-09-16 12:00:00,149.862,20.239,0.0
47593.0,2004-09-16 18:00:00,149.842,20.288,0.0
47593.0,2004-09-17 00:00:00,149.804,20.329,0.0
47593.0,2004-09-17 06:00:00,149.717,20.348,0.0
47593.0,2004-09-17 12:00:00,149.699,20.396,0.0
47593.0,2004-09-17 18:00:00,149.652,20.424,0.0
47593.0,2004-09-18 00:00:00,149.593,20.431,0.0
47593.0,2004-09-18 06:00:00,149.525,20.46,0.0
47593.0,2004-09-18 12:00:00,149.478,20.508,0.0
47593.0,2004-09-18 18:00:00,149.425,20.542,0.0
47593.0,2004-09-19 00:00:00,149.367,20.542,0.0
47593.0,2004-09-19 06:00:00,149.299,20.558,0.0
47593.0,2004-09-19 12:00:00,149.25,20.602,0.0
47593.0,2004-09-19 18:00:00,149.22,20.62,0.0
47593.0,2004-09-20 00:00:00,149.201,20.611,0.0
47593.0,2004-09-20 06:00:00,149.14300000000003,20.608,0.0
47593.0,2004-09-20 12:00:00,149.089,20.61,0.0
47593.0,2004-09-20 18:00:00,149.066,20.626,0.0
47593.0,2004-09-21 00:00:00,149.049,20.627,0.0
47593.0,2004-09-21 06:00:00,148.984,20.652,0.0
47593.0,2004-09-21 12:00:00,148.988,20.637,0.0
47593.0,2004-09-21 18:00:00,148.95,20.622,0.0
47593.0,2004-09-22 00:00:00,148.906,20.608,0.0
47593.0,2004-09-22 06:00:00,148.848,20.638,0.0
47593.0,2004-09-22 12:00:00,148.833,20.68,0.0
47593.0,2004-09-22 18:00:00,148.809,20.679,0.0
47593.0,2004-09-23 00:00:00,148.809,20.674,0.0
47593.0,2004-09-23 06:00:00,148.765,20.665,0.0
47593.0,2004-09-23 12:00:00,148.739,20.659,0.0
47593.0,2004-09-23 18:00:00,148.685,20.65,0.0
47593.0,2004-09-24 00:00:00,148.658,20.642,0.0
47593.0,2004-09-24 06:00:00,148.646,20.651,0.0
47593.0,2004-09-24 12:00:00,148.643,20.658,0.0
47593.0,2004-09-24 18:00:00,148.635,20.64,0.0
47593.0,2004-09-25 00:00:00,148.614,20.632,0.0
47593.0,2004-09-25 06:00:00,148.577,20.649,0.0
47593.0,2004-09-25 12:00:00,148.562,20.663,0.0
47593.0,2004-09-25 18:00:00,148.566,20.652,0.0
47593.0,2004-09-26 00:00:00,148.573,20.64,0.0
47593.0,2004-09-26 06:00:00,148.53,20.619,0.0
47593.0,2004-09-26 12:00:00,148.505,20.618,0.0
47593.0,2004-09-26 18:00:00,148.466,20.633,0.0
47593.0,2004-09-27 00:00:00,148.491,20.651,0.0
47593.0,2004-09-27 06:00:00,148.48,20.642,0.0
47593.0,2004-09-27 12:00:00,148.488,20.621,0.0
47593.0,2004-09-27 18:00:00,148.421,20.606,0.0
47593.0,2004-09-28 00:00:00,148.366,20.645,0.0
47593.0,2004-09-28 06:00:00,148.41,20.671,0.0
47593.0,2004-09-28 12:00:00,148.414,20.654,0.0
47593.0,2004-09-28 18:00:00,148.395,20.64,0.0
