Id,Date,Long,Lat,Flag
44825.0,2004-06-17 12:00:00,-19.630999999999972,-3.079,0.0
44825.0,2004-06-17 18:00:00,-19.673000000000002,-3.106,0.0
44825.0,2004-06-18 00:00:00,-19.735000000000014,-3.129,0.0
44825.0,2004-06-18 06:00:00,-19.797000000000025,-3.131,0.0
44825.0,2004-06-18 12:00:00,-19.86700000000002,-3.123,0.0
44825.0,2004-06-18 18:00:00,-19.951999999999998,-3.102,0.0
44825.0,2004-06-19 00:00:00,-20.055999999999983,-3.075,0.0
44825.0,2004-06-19 06:00:00,-20.16399999999993,-3.055,0.0
44825.0,2004-06-19 12:00:00,-20.27699999999993,-3.053,0.0
44825.0,2004-06-19 18:00:00,-20.394000000000005,-3.052,0.0
44825.0,2004-06-20 00:00:00,-20.514999999999986,-3.059,0.0
44825.0,2004-06-20 06:00:00,-20.637,-3.088,0.0
44825.0,2004-06-20 12:00:00,-20.747000000000014,-3.131,0.0
44825.0,2004-06-20 18:00:00,-20.874000000000024,-3.179,0.0
44825.0,2004-06-21 00:00:00,-20.99000000000001,-3.218,0.0
44825.0,2004-06-21 06:00:00,-21.09899999999999,-3.277,0.0
44825.0,2004-06-21 12:00:00,-21.220000000000027,-3.334,0.0
44825.0,2004-06-21 18:00:00,-21.350000000000023,-3.398,0.0
44825.0,2004-06-22 00:00:00,-21.488,-3.465,0.0
44825.0,2004-06-22 06:00:00,-21.612000000000023,-3.531,0.0
44825.0,2004-06-22 12:00:00,-21.742999999999995,-3.61,0.0
44825.0,2004-06-22 18:00:00,-21.871999999999957,-3.69,0.0
44825.0,2004-06-23 00:00:00,-22.002999999999986,-3.769,0.0
44825.0,2004-06-23 06:00:00,-22.10899999999998,-3.861,0.0
44825.0,2004-06-23 12:00:00,-22.206999999999994,-3.94,0.0
44825.0,2004-06-23 18:00:00,-22.293000000000006,-4.006,0.0
44825.0,2004-06-24 00:00:00,-22.36500000000001,-4.076,0.0
44825.0,2004-06-24 06:00:00,-22.430000000000007,-4.14,0.0
44825.0,2004-06-24 12:00:00,-22.488,-4.198,0.0
44825.0,2004-06-24 18:00:00,-22.55099999999993,-4.245,0.0
44825.0,2004-06-25 00:00:00,-22.62299999999999,-4.305,0.0
44825.0,2004-06-25 06:00:00,-22.678999999999974,-4.362,0.0
44825.0,2004-06-25 12:00:00,-22.733999999999924,-4.414,0.0
44825.0,2004-06-25 18:00:00,-22.786999999999978,-4.46,0.0
44825.0,2004-06-26 00:00:00,-22.846000000000004,-4.499,0.0
44825.0,2004-06-26 06:00:00,-22.91300000000001,-4.529,0.0
44825.0,2004-06-26 12:00:00,-22.98399999999998,-4.564,0.0
44825.0,2004-06-26 18:00:00,-23.067000000000007,-4.61,0.0
44825.0,2004-06-27 00:00:00,-23.152999999999963,-4.66,0.0
44825.0,2004-06-27 06:00:00,-23.242999999999995,-4.728,0.0
44825.0,2004-06-27 12:00:00,-23.31400000000002,-4.809,0.0
44825.0,2004-06-27 18:00:00,-23.37700000000001,-4.895,0.0
44825.0,2004-06-28 00:00:00,-23.428999999999974,-4.99,0.0
44825.0,2004-06-28 06:00:00,-23.476,-5.089,0.0
