Id,Date,Long,Lat,Flag
43979.0,2004-08-04 06:00:00,-130.02899999999997,-25.733,0.0
43979.0,2004-08-04 12:00:00,-130.056,-25.781,0.0
43979.0,2004-08-04 18:00:00,-130.05,-25.808,0.0
43979.0,2004-08-05 00:00:00,-130.023,-25.842,0.0
43979.0,2004-08-05 06:00:00,-129.994,-25.886,0.0
43979.0,2004-08-05 12:00:00,-129.992,-25.956,0.0
43979.0,2004-08-05 18:00:00,-129.98500000000004,-26.041,0.0
43979.0,2004-08-06 00:00:00,-129.97200000000004,-26.091,0.0
43979.0,2004-08-06 06:00:00,-129.973,-26.15,0.0
43979.0,2004-08-06 12:00:00,-129.97799999999998,-26.21,0.0
43979.0,2004-08-06 18:00:00,-129.96499999999997,-26.282,0.0
43979.0,2004-08-07 00:00:00,-129.91599999999997,-26.343,0.0
43979.0,2004-08-07 06:00:00,-129.879,-26.37,0.0
43979.0,2004-08-07 12:00:00,-129.86300000000003,-26.401,0.0
43979.0,2004-08-07 18:00:00,-129.84999999999997,-26.434,0.0
43979.0,2004-08-08 00:00:00,-129.83499999999998,-26.485,0.0
43979.0,2004-08-08 06:00:00,-129.791,-26.53,0.0
43979.0,2004-08-08 12:00:00,-129.74599999999998,-26.557,0.0
43979.0,2004-08-08 18:00:00,-129.71000000000004,-26.582,0.0
43979.0,2004-08-09 00:00:00,-129.687,-26.606,0.0
43979.0,2004-08-09 06:00:00,-129.651,-26.628,0.0
43979.0,2004-08-09 12:00:00,-129.61099999999996,-26.656,0.0
43979.0,2004-08-09 18:00:00,-129.552,-26.68,0.0
43979.0,2004-08-10 00:00:00,-129.503,-26.696,0.0
43979.0,2004-08-10 06:00:00,-129.452,-26.705,0.0
43979.0,2004-08-10 12:00:00,-129.384,-26.741,0.0
43979.0,2004-08-10 18:00:00,-129.299,-26.751,0.0
43979.0,2004-08-11 00:00:00,-129.233,-26.766,0.0
43979.0,2004-08-11 06:00:00,-129.11700000000002,-26.784,0.0
43979.0,2004-08-11 12:00:00,-129.00000000000003,-26.778,0.0
43979.0,2004-08-11 18:00:00,-128.885,-26.774,0.0
43979.0,2004-08-12 00:00:00,-128.782,-26.752,0.0
43979.0,2004-08-12 06:00:00,-128.7,-26.737,0.0
43979.0,2004-08-12 12:00:00,-128.61399999999998,-26.744,0.0
43979.0,2004-08-12 18:00:00,-128.513,-26.783,0.0
43979.0,2004-08-13 00:00:00,-128.41200000000003,-26.794,0.0
43979.0,2004-08-13 06:00:00,-128.325,-26.792,0.0
43979.0,2004-08-13 12:00:00,-128.261,-26.819,0.0
43979.0,2004-08-13 18:00:00,-128.158,-26.854,0.0
43979.0,2004-08-14 00:00:00,-128.03700000000003,-26.828,0.0
43979.0,2004-08-14 06:00:00,-127.97299999999998,-26.785,0.0
43979.0,2004-08-14 12:00:00,-127.945,-26.774,0.0
43979.0,2004-08-14 18:00:00,-127.88999999999999,-26.793,0.0
43979.0,2004-08-15 00:00:00,-127.799,-26.78,0.0
43979.0,2004-08-15 06:00:00,-127.74100000000004,-26.742,0.0
43979.0,2004-08-15 12:00:00,-127.72300000000001,-26.705,0.0
43979.0,2004-08-15 18:00:00,-127.72800000000004,-26.696,0.0
43979.0,2004-08-16 00:00:00,-127.696,-26.7,0.0
43979.0,2004-08-16 06:00:00,-127.65699999999998,-26.687,0.0
43979.0,2004-08-16 12:00:00,-127.62700000000001,-26.643,0.0
43979.0,2004-08-16 18:00:00,-127.624,-26.612,0.0
43979.0,2004-08-17 00:00:00,-127.62,-26.594,0.0
43979.0,2004-08-17 06:00:00,-127.59800000000004,-26.595,0.0
43979.0,2004-08-17 12:00:00,-127.56700000000001,-26.553,0.0
43979.0,2004-08-17 18:00:00,-127.547,-26.528,0.0
43979.0,2004-08-18 00:00:00,-127.52300000000002,-26.509,0.0
43979.0,2004-08-18 06:00:00,-127.51199999999997,-26.483,0.0
43979.0,2004-08-18 12:00:00,-127.50200000000004,-26.442,0.0
43979.0,2004-08-18 18:00:00,-127.52899999999997,-26.416,0.0
43979.0,2004-08-19 00:00:00,-127.55199999999996,-26.417,0.0
43979.0,2004-08-19 06:00:00,-127.54000000000002,-26.437,0.0
43979.0,2004-08-19 12:00:00,-127.49499999999998,-26.428,0.0
43979.0,2004-08-19 18:00:00,-127.49099999999999,-26.41,0.0
43979.0,2004-08-20 00:00:00,-127.49899999999997,-26.386,0.0
43979.0,2004-08-20 06:00:00,-127.53,-26.4,0.0
43979.0,2004-08-20 12:00:00,-127.54000000000002,-26.441,0.0
