Id,Date,Long,Lat,Flag
43617.0,2004-01-18 18:00:00,-17.90799999999996,-56.946,0.0
43617.0,2004-01-19 00:00:00,-17.879999999999995,-56.929,0.0
43617.0,2004-01-19 06:00:00,-17.843999999999994,-56.911,0.0
43617.0,2004-01-19 12:00:00,-17.82499999999999,-56.897,0.0
43617.0,2004-01-19 18:00:00,-17.82299999999998,-56.886,0.0
43617.0,2004-01-20 00:00:00,-17.781999999999982,-56.883,0.0
43617.0,2004-01-20 06:00:00,-17.720000000000027,-56.844,0.0
43617.0,2004-01-20 12:00:00,-17.745000000000005,-56.835,0.0
43617.0,2004-01-20 18:00:00,-17.732000000000028,-56.818,0.0
43617.0,2004-01-21 00:00:00,-17.696000000000026,-56.824,0.0
43617.0,2004-01-21 06:00:00,-17.658000000000015,-56.807,0.0
43617.0,2004-01-21 12:00:00,-17.65300000000002,-56.774,0.0
43617.0,2004-01-21 18:00:00,-17.613999999999976,-56.775,0.0
43617.0,2004-01-22 00:00:00,-17.59899999999999,-56.754,0.0
43617.0,2004-01-22 06:00:00,-17.613,-56.758,0.0
43617.0,2004-01-22 12:00:00,-17.584000000000003,-56.745,0.0
43617.0,2004-01-22 18:00:00,-17.628999999999962,-56.726,0.0
43617.0,2004-01-23 00:00:00,-17.637999999999977,-56.738,0.0
43617.0,2004-01-23 06:00:00,-17.66300000000001,-56.714,0.0
43617.0,2004-01-23 12:00:00,-17.716999999999985,-56.712,0.0
43617.0,2004-01-23 18:00:00,-17.699000000000012,-56.698,0.0
43617.0,2004-01-24 00:00:00,-17.755999999999972,-56.715,0.0
43617.0,2004-01-24 06:00:00,-17.723000000000013,-56.723,0.0
43617.0,2004-01-24 12:00:00,-17.762999999999977,-56.705,0.0
43617.0,2004-01-24 18:00:00,-17.778999999999996,-56.712,0.0
43617.0,2004-01-25 00:00:00,-17.83499999999998,-56.69,0.0
43617.0,2004-01-25 06:00:00,-17.911999999999978,-56.694,0.0
43617.0,2004-01-25 12:00:00,-17.94799999999998,-56.685,0.0
43617.0,2004-01-25 18:00:00,-17.98599999999999,-56.657,0.0
43617.0,2004-01-26 00:00:00,-18.011000000000024,-56.645,0.0
43617.0,2004-01-26 06:00:00,-18.026999999999987,-56.619,0.0
43617.0,2004-01-26 12:00:00,-18.050999999999988,-56.612,0.0
43617.0,2004-01-26 18:00:00,-18.023000000000025,-56.598,0.0
43617.0,2004-01-27 00:00:00,-18.005999999999972,-56.583,0.0
43617.0,2004-01-27 06:00:00,-17.966000000000008,-56.579,0.0
43617.0,2004-01-27 12:00:00,-17.958000000000027,-56.572,0.0
43617.0,2004-01-27 18:00:00,-17.906000000000006,-56.575,0.0
43617.0,2004-01-28 00:00:00,-17.891999999999996,-56.556,0.0
43617.0,2004-01-28 06:00:00,-17.882000000000005,-56.545,0.0
43617.0,2004-01-28 12:00:00,-17.88900000000001,-56.525,0.0
43617.0,2004-01-28 18:00:00,-17.87099999999998,-56.525,0.0
43617.0,2004-01-29 00:00:00,-17.81400000000002,-56.521,0.0
