Id,Date,Long,Lat,Flag
2444120.0,2004-09-18 00:00:00,-141.445,0.068,0.0
2444120.0,2004-09-18 06:00:00,-141.385,0.119,0.0
2444120.0,2004-09-18 12:00:00,-141.319,0.179,0.0
2444120.0,2004-09-18 18:00:00,-141.258,0.26,0.0
2444120.0,2004-09-19 00:00:00,-141.2,0.336,0.0
2444120.0,2004-09-19 06:00:00,-141.133,0.43,0.0
2444120.0,2004-09-19 12:00:00,-141.071,0.521,0.0
2444120.0,2004-09-19 18:00:00,-140.993,0.598,0.0
2444120.0,2004-09-20 00:00:00,-140.918,0.654,0.0
2444120.0,2004-09-20 06:00:00,-140.871,0.689,0.0
2444120.0,2004-09-20 12:00:00,-140.83,0.714,0.0
2444120.0,2004-09-20 18:00:00,-140.748,0.74,0.0
2444120.0,2004-09-21 00:00:00,-140.70799999999997,0.781,0.0
2444120.0,2004-09-21 06:00:00,-140.658,0.793,0.0
2444120.0,2004-09-21 12:00:00,-140.616,0.791,0.0
2444120.0,2004-09-21 18:00:00,-140.57,0.765,0.0
2444120.0,2004-09-22 00:00:00,-140.525,0.739,0.0
2444120.0,2004-09-22 06:00:00,-140.483,0.69,0.0
2444120.0,2004-09-22 12:00:00,-140.45099999999996,0.64,0.0
2444120.0,2004-09-22 18:00:00,-140.422,0.559,0.0
2444120.0,2004-09-23 00:00:00,-140.41,0.524,0.0
2444120.0,2004-09-23 06:00:00,-140.40299999999996,0.445,0.0
2444120.0,2004-09-23 12:00:00,-140.402,0.359,0.0
2444120.0,2004-09-23 18:00:00,-140.415,0.292,0.0
2444120.0,2004-09-24 00:00:00,-140.41199999999998,0.23,0.0
2444120.0,2004-09-24 06:00:00,-140.433,0.174,0.0
2444120.0,2004-09-24 12:00:00,-140.513,0.119,0.0
2444120.0,2004-09-24 18:00:00,-140.484,0.044,0.0
2444120.0,2004-09-25 00:00:00,-140.481,-0.04,0.0
2444120.0,2004-09-25 06:00:00,-140.507,-0.133,0.0
2444120.0,2004-09-25 12:00:00,-140.523,-0.233,0.0
2444120.0,2004-09-25 18:00:00,-140.542,-0.356,0.0
2444120.0,2004-09-26 00:00:00,-140.571,-0.469,0.0
2444120.0,2004-09-26 06:00:00,-140.606,-0.59,0.0
2444120.0,2004-09-26 12:00:00,-140.639,-0.705,0.0
2444120.0,2004-09-26 18:00:00,-140.676,-0.811,0.0
2444120.0,2004-09-27 00:00:00,-140.706,-0.922,0.0
2444120.0,2004-09-27 06:00:00,-140.764,-1.014,0.0
2444120.0,2004-09-27 12:00:00,-140.792,-1.091,0.0
2444120.0,2004-09-27 18:00:00,-140.822,-1.163,0.0
2444120.0,2004-09-28 00:00:00,-140.859,-1.228,0.0
2444120.0,2004-09-28 06:00:00,-140.903,-1.292,0.0
2444120.0,2004-09-28 12:00:00,-140.949,-1.363,0.0
2444120.0,2004-09-28 18:00:00,-140.99,-1.426,0.0
2444120.0,2004-09-29 00:00:00,-141.047,-1.483,0.0
2444120.0,2004-09-29 06:00:00,-141.11,-1.536,0.0
2444120.0,2004-09-29 12:00:00,-141.162,-1.582,0.0
2444120.0,2004-09-29 18:00:00,-141.203,-1.608,0.0
2444120.0,2004-09-30 00:00:00,-141.247,-1.635,0.0
2444120.0,2004-09-30 06:00:00,-141.301,-1.637,0.0
2444120.0,2004-09-30 12:00:00,-141.362,-1.634,0.0
2444120.0,2004-09-30 18:00:00,-141.431,-1.633,0.0
2444120.0,2004-10-01 00:00:00,-141.514,-1.647,0.0
2444120.0,2004-10-01 06:00:00,-141.6,-1.652,0.0
2444120.0,2004-10-01 12:00:00,-141.698,-1.669,0.0
2444120.0,2004-10-01 18:00:00,-141.788,-1.687,0.0
2444120.0,2004-10-02 00:00:00,-141.873,-1.71,0.0
2444120.0,2004-10-02 06:00:00,-141.963,-1.744,0.0
2444120.0,2004-10-02 12:00:00,-142.057,-1.774,0.0
2444120.0,2004-10-02 18:00:00,-142.13699999999997,-1.79,0.0
2444120.0,2004-10-03 00:00:00,-142.21999999999997,-1.812,0.0
2444120.0,2004-10-03 06:00:00,-142.317,-1.831,0.0
2444120.0,2004-10-03 12:00:00,-142.41599999999997,-1.848,0.0
2444120.0,2004-10-03 18:00:00,-142.504,-1.867,0.0
2444120.0,2004-10-04 00:00:00,-142.606,-1.889,0.0
2444120.0,2004-10-04 06:00:00,-142.716,-1.9,0.0
2444120.0,2004-10-04 12:00:00,-142.822,-1.909,0.0
2444120.0,2004-10-04 18:00:00,-142.912,-1.934,0.0
2444120.0,2004-10-05 00:00:00,-143.02099999999996,-1.978,0.0
2444120.0,2004-10-05 06:00:00,-143.11299999999997,-2.002,0.0
2444120.0,2004-10-05 12:00:00,-143.211,-2.033,0.0
2444120.0,2004-10-05 18:00:00,-143.297,-2.065,0.0
2444120.0,2004-10-06 00:00:00,-143.398,-2.102,0.0
2444120.0,2004-10-06 06:00:00,-143.50899999999996,-2.14,0.0
2444120.0,2004-10-06 12:00:00,-143.611,-2.167,0.0
2444120.0,2004-10-06 18:00:00,-143.704,-2.189,0.0
2444120.0,2004-10-07 00:00:00,-143.804,-2.213,0.0
2444120.0,2004-10-07 06:00:00,-143.892,-2.218,0.0
