Id,Date,Long,Lat,Flag
45949.0,2004-04-14 00:00:00,-95.34800000000001,-2.013,0.0
45949.0,2004-04-14 06:00:00,-95.476,-2.064,0.0
45949.0,2004-04-14 12:00:00,-95.594,-2.13,0.0
45949.0,2004-04-14 18:00:00,-95.70100000000002,-2.204,0.0
45949.0,2004-04-15 00:00:00,-95.79399999999998,-2.277,0.0
45949.0,2004-04-15 06:00:00,-95.88299999999998,-2.342,0.0
45949.0,2004-04-15 12:00:00,-95.98000000000002,-2.409,0.0
45949.0,2004-04-15 18:00:00,-96.07499999999999,-2.471,0.0
45949.0,2004-04-16 00:00:00,-96.19,-2.537,0.0
45949.0,2004-04-16 06:00:00,-96.29700000000003,-2.6,0.0
45949.0,2004-04-16 12:00:00,-96.37400000000002,-2.653,0.0
45949.0,2004-04-16 18:00:00,-96.47399999999999,-2.687,0.0
45949.0,2004-04-17 00:00:00,-96.57600000000002,-2.702,0.0
45949.0,2004-04-17 06:00:00,-96.68200000000002,-2.699,0.0
45949.0,2004-04-17 12:00:00,-96.80799999999999,-2.702,0.0
45949.0,2004-04-17 18:00:00,-96.93200000000002,-2.688,0.0
45949.0,2004-04-18 00:00:00,-97.05700000000002,-2.697,0.0
45949.0,2004-04-18 06:00:00,-97.19299999999998,-2.709,0.0
45949.0,2004-04-18 12:00:00,-97.30799999999999,-2.737,0.0
45949.0,2004-04-18 18:00:00,-97.483,-2.785,0.0
45949.0,2004-04-19 00:00:00,-97.65499999999997,-2.86,0.0
45949.0,2004-04-19 06:00:00,-97.80200000000002,-2.949,0.0
45949.0,2004-04-19 12:00:00,-97.96199999999999,-3.043,0.0
45949.0,2004-04-19 18:00:00,-98.12599999999998,-3.128,0.0
45949.0,2004-04-20 00:00:00,-98.28800000000001,-3.222,0.0
45949.0,2004-04-20 06:00:00,-98.44900000000001,-3.328,0.0
45949.0,2004-04-20 12:00:00,-98.56700000000001,-3.44,0.0
45949.0,2004-04-20 18:00:00,-98.68700000000001,-3.549,0.0
45949.0,2004-04-21 00:00:00,-98.80599999999998,-3.653,0.0
45949.0,2004-04-21 06:00:00,-98.923,-3.745,0.0
45949.0,2004-04-21 12:00:00,-99.04399999999998,-3.811,0.0
45949.0,2004-04-21 18:00:00,-99.17200000000003,-3.853,0.0
45949.0,2004-04-22 00:00:00,-99.293,-3.906,0.0
45949.0,2004-04-22 06:00:00,-99.418,-3.97,0.0
45949.0,2004-04-22 12:00:00,-99.53500000000003,-4.032,0.0
45949.0,2004-04-22 18:00:00,-99.65899999999999,-4.118,0.0
45949.0,2004-04-23 00:00:00,-99.767,-4.203,0.0
45949.0,2004-04-23 06:00:00,-99.856,-4.291,0.0
45949.0,2004-04-23 12:00:00,-99.94299999999998,-4.362,0.0
45949.0,2004-04-23 18:00:00,-100.019,-4.453,0.0
45949.0,2004-04-24 00:00:00,-100.10700000000003,-4.518,0.0
45949.0,2004-04-24 06:00:00,-100.19299999999998,-4.576,0.0
45949.0,2004-04-24 12:00:00,-100.25999999999999,-4.646,0.0
45949.0,2004-04-24 18:00:00,-100.34800000000001,-4.696,0.0
45949.0,2004-04-25 00:00:00,-100.43599999999998,-4.751,0.0
45949.0,2004-04-25 06:00:00,-100.517,-4.821,0.0
45949.0,2004-04-25 12:00:00,-100.60000000000002,-4.896,0.0
45949.0,2004-04-25 18:00:00,-100.673,-4.964,0.0
45949.0,2004-04-26 00:00:00,-100.74200000000002,-5.038,0.0
45949.0,2004-04-26 06:00:00,-100.82,-5.096,0.0
45949.0,2004-04-26 12:00:00,-100.90899999999999,-5.162,0.0
45949.0,2004-04-26 18:00:00,-100.983,-5.233,0.0
45949.0,2004-04-27 00:00:00,-101.053,-5.302,0.0
45949.0,2004-04-27 06:00:00,-101.12700000000001,-5.372,0.0
45949.0,2004-04-27 12:00:00,-101.19099999999997,-5.422,0.0
45949.0,2004-04-27 18:00:00,-101.267,-5.471,0.0
45949.0,2004-04-28 00:00:00,-101.34800000000001,-5.504,0.0
45949.0,2004-04-28 06:00:00,-101.44200000000001,-5.562,0.0
45949.0,2004-04-28 12:00:00,-101.529,-5.634,0.0
45949.0,2004-04-28 18:00:00,-101.59800000000001,-5.723,0.0
45949.0,2004-04-29 00:00:00,-101.70100000000002,-5.787,0.0
45949.0,2004-04-29 06:00:00,-101.77199999999999,-5.865,0.0
45949.0,2004-04-29 12:00:00,-101.84199999999998,-5.953,0.0
45949.0,2004-04-29 18:00:00,-101.918,-6.051,0.0
45949.0,2004-04-30 00:00:00,-101.97300000000001,-6.141,0.0
45949.0,2004-04-30 06:00:00,-102.024,-6.216,0.0
45949.0,2004-04-30 12:00:00,-102.06,-6.299,0.0
45949.0,2004-04-30 18:00:00,-102.08499999999998,-6.388,0.0
45949.0,2004-05-01 00:00:00,-102.11700000000002,-6.462,0.0
45949.0,2004-05-01 06:00:00,-102.14100000000002,-6.554,0.0
45949.0,2004-05-01 12:00:00,-102.16300000000001,-6.598,0.0
45949.0,2004-05-01 18:00:00,-102.195,-6.643,0.0
45949.0,2004-05-02 00:00:00,-102.233,-6.688,0.0
45949.0,2004-05-02 06:00:00,-102.26400000000001,-6.728,0.0
45949.0,2004-05-02 12:00:00,-102.28199999999998,-6.764,0.0
45949.0,2004-05-02 18:00:00,-102.305,-6.803,0.0
45949.0,2004-05-03 00:00:00,-102.34199999999998,-6.858,0.0
45949.0,2004-05-03 06:00:00,-102.36900000000003,-6.918,0.0
45949.0,2004-05-03 12:00:00,-102.40100000000001,-6.985,0.0
45949.0,2004-05-03 18:00:00,-102.42099999999999,-7.045,0.0
45949.0,2004-05-04 00:00:00,-102.42899999999997,-7.086,0.0
45949.0,2004-05-04 06:00:00,-102.46499999999997,-7.125,0.0
45949.0,2004-05-04 12:00:00,-102.47999999999996,-7.16,0.0
45949.0,2004-05-04 18:00:00,-102.54000000000002,-7.195,0.0
45949.0,2004-05-05 00:00:00,-102.60399999999998,-7.228,0.0
45949.0,2004-05-05 06:00:00,-102.67199999999997,-7.262,0.0
45949.0,2004-05-05 12:00:00,-102.72300000000001,-7.307,0.0
45949.0,2004-05-05 18:00:00,-102.77300000000002,-7.358,0.0
45949.0,2004-05-06 00:00:00,-102.81599999999997,-7.412,0.0
45949.0,2004-05-06 06:00:00,-102.851,-7.458,0.0
45949.0,2004-05-06 12:00:00,-102.88799999999998,-7.503,0.0
45949.0,2004-05-06 18:00:00,-102.90300000000002,-7.56,0.0
45949.0,2004-05-07 00:00:00,-102.93700000000001,-7.583,0.0
45949.0,2004-05-07 06:00:00,-102.97000000000003,-7.586,0.0
45949.0,2004-05-07 12:00:00,-103.00400000000002,-7.61,0.0
45949.0,2004-05-07 18:00:00,-103.04700000000003,-7.635,0.0
45949.0,2004-05-08 00:00:00,-103.09100000000001,-7.66,0.0
45949.0,2004-05-08 06:00:00,-103.13099999999997,-7.7,0.0
45949.0,2004-05-08 12:00:00,-103.16199999999998,-7.737,0.0
