Id,Date,Long,Lat,Flag
44813.0,2004-03-12 18:00:00,-20.05000000000001,20.335,0.0
44813.0,2004-03-13 00:00:00,-20.105999999999995,20.317,0.0
44813.0,2004-03-13 06:00:00,-20.151999999999987,20.311,0.0
44813.0,2004-03-13 12:00:00,-20.197000000000003,20.301,0.0
44813.0,2004-03-13 18:00:00,-20.233000000000004,20.302,0.0
44813.0,2004-03-14 00:00:00,-20.27199999999999,20.289,0.0
44813.0,2004-03-14 06:00:00,-20.322000000000003,20.278,0.0
44813.0,2004-03-14 12:00:00,-20.37700000000001,20.273,0.0
44813.0,2004-03-14 18:00:00,-20.437999999999988,20.288,0.0
44813.0,2004-03-15 00:00:00,-20.476,20.292,0.0
44813.0,2004-03-15 06:00:00,-20.49799999999999,20.287,0.0
44813.0,2004-03-15 12:00:00,-20.536,20.259,0.0
44813.0,2004-03-15 18:00:00,-20.605000000000018,20.255,0.0
44813.0,2004-03-16 00:00:00,-20.64699999999999,20.263,0.0
44813.0,2004-03-16 06:00:00,-20.68900000000002,20.259,0.0
44813.0,2004-03-16 12:00:00,-20.701999999999998,20.256,0.0
44813.0,2004-03-16 18:00:00,-20.737000000000023,20.238,0.0
44813.0,2004-03-17 00:00:00,-20.781999999999982,20.224,0.0
44813.0,2004-03-17 06:00:00,-20.810000000000002,20.224,0.0
44813.0,2004-03-17 12:00:00,-20.810000000000002,20.224,0.0
44813.0,2004-03-17 18:00:00,-20.839,20.206,0.0
44813.0,2004-03-18 00:00:00,-20.853999999999985,20.201,0.0
44813.0,2004-03-18 06:00:00,-20.899,20.197,0.0
44813.0,2004-03-18 12:00:00,-20.927999999999997,20.208,0.0
44813.0,2004-03-18 18:00:00,-20.954000000000008,20.217,0.0
44813.0,2004-03-19 00:00:00,-20.976,20.229,0.0
44813.0,2004-03-19 06:00:00,-20.994000000000028,20.242,0.0
44813.0,2004-03-19 12:00:00,-21.012999999999977,20.258,0.0
44813.0,2004-03-19 18:00:00,-21.052999999999997,20.259,0.0
44813.0,2004-03-20 00:00:00,-21.081999999999994,20.265,0.0
44813.0,2004-03-20 06:00:00,-21.13299999999998,20.282,0.0
44813.0,2004-03-20 12:00:00,-21.173999999999978,20.291,0.0
44813.0,2004-03-20 18:00:00,-21.201999999999998,20.296,0.0
44813.0,2004-03-21 00:00:00,-21.19999999999999,20.308,0.0
44813.0,2004-03-21 06:00:00,-21.220000000000027,20.305,0.0
44813.0,2004-03-21 12:00:00,-21.225000000000023,20.321,0.0
44813.0,2004-03-21 18:00:00,-21.24000000000001,20.317,0.0
44813.0,2004-03-22 00:00:00,-21.257000000000005,20.327,0.0
44813.0,2004-03-22 06:00:00,-21.27899999999994,20.336,0.0
44813.0,2004-03-22 12:00:00,-21.291999999999973,20.353,0.0
44813.0,2004-03-22 18:00:00,-21.302999999999997,20.361,0.0
44813.0,2004-03-23 00:00:00,-21.314999999999998,20.36,0.0
44813.0,2004-03-23 06:00:00,-21.343000000000018,20.337,0.0
44813.0,2004-03-23 12:00:00,-21.36700000000002,20.349,0.0
44813.0,2004-03-23 18:00:00,-21.379999999999995,20.357,0.0
44813.0,2004-03-24 00:00:00,-21.374999999999943,20.356,0.0
44813.0,2004-03-24 06:00:00,-21.37099999999998,20.347,0.0
44813.0,2004-03-24 12:00:00,-21.372000000000014,20.332,0.0
44813.0,2004-03-24 18:00:00,-21.38499999999999,20.328,0.0
44813.0,2004-03-25 00:00:00,-21.382000000000005,20.325,0.0
44813.0,2004-03-25 06:00:00,-21.377999999999986,20.318,0.0
44813.0,2004-03-25 12:00:00,-21.36099999999999,20.316,0.0
44813.0,2004-03-25 18:00:00,-21.34699999999998,20.305,0.0
44813.0,2004-03-26 00:00:00,-21.341000000000008,20.304,0.0
44813.0,2004-03-26 06:00:00,-21.34699999999998,20.297,0.0
44813.0,2004-03-26 12:00:00,-21.336000000000013,20.3,0.0
44813.0,2004-03-26 18:00:00,-21.33499999999998,20.299,0.0
44813.0,2004-03-27 00:00:00,-21.333000000000027,20.295,0.0
44813.0,2004-03-27 06:00:00,-21.293999999999983,20.286,0.0
44813.0,2004-03-27 12:00:00,-21.288999999999987,20.257,0.0
44813.0,2004-03-27 18:00:00,-21.303999999999974,20.227,0.0
44813.0,2004-03-28 00:00:00,-21.321000000000026,20.201,0.0
44813.0,2004-03-28 06:00:00,-21.315999999999974,20.187,0.0
44813.0,2004-03-28 12:00:00,-21.307999999999993,20.158,0.0
44813.0,2004-03-28 18:00:00,-21.353999999999985,20.123,0.0
44813.0,2004-03-29 00:00:00,-21.372000000000014,20.107,0.0
44813.0,2004-03-29 06:00:00,-21.399,20.104,0.0
44813.0,2004-03-29 12:00:00,-21.415999999999997,20.107,0.0
44813.0,2004-03-29 18:00:00,-21.42700000000002,20.107,0.0
44813.0,2004-03-30 00:00:00,-21.423999999999978,20.097,0.0
44813.0,2004-03-30 06:00:00,-21.444000000000017,20.074,0.0
44813.0,2004-03-30 12:00:00,-21.476,20.06,0.0
44813.0,2004-03-30 18:00:00,-21.512,20.072,0.0
44813.0,2004-03-31 00:00:00,-21.526999999999987,20.09,0.0
44813.0,2004-03-31 06:00:00,-21.529999999999973,20.106,0.0
44813.0,2004-03-31 12:00:00,-21.519000000000005,20.097,0.0
44813.0,2004-03-31 18:00:00,-21.536999999999978,20.086,0.0
44813.0,2004-04-01 00:00:00,-21.565999999999974,20.082,0.0
44813.0,2004-04-01 06:00:00,-21.59299999999996,20.098,0.0
44813.0,2004-04-01 12:00:00,-21.601,20.114,0.0
44813.0,2004-04-01 18:00:00,-21.61099999999999,20.127,0.0
44813.0,2004-04-02 00:00:00,-21.620000000000005,20.125,0.0
44813.0,2004-04-02 06:00:00,-21.644000000000005,20.133,0.0
44813.0,2004-04-02 12:00:00,-21.658000000000015,20.147,0.0
44813.0,2004-04-02 18:00:00,-21.670000000000016,20.166,0.0
44813.0,2004-04-03 00:00:00,-21.673000000000002,20.181,0.0
44813.0,2004-04-03 06:00:00,-21.680999999999983,20.197,0.0
44813.0,2004-04-03 12:00:00,-21.687000000000012,20.196,0.0
44813.0,2004-04-03 18:00:00,-21.694000000000017,20.202,0.0
44813.0,2004-04-04 00:00:00,-21.69799999999998,20.212,0.0
44813.0,2004-04-04 06:00:00,-21.699000000000012,20.219,0.0
44813.0,2004-04-04 12:00:00,-21.69999999999999,20.221,0.0
44813.0,2004-04-04 18:00:00,-21.685000000000002,20.221,0.0
44813.0,2004-04-05 00:00:00,-21.711000000000013,20.209,0.0
44813.0,2004-04-05 06:00:00,-21.737000000000023,20.215,0.0
44813.0,2004-04-05 12:00:00,-21.749000000000024,20.218,0.0
44813.0,2004-04-05 18:00:00,-21.76400000000001,20.233,0.0
44813.0,2004-04-06 00:00:00,-21.77199999999999,20.238,0.0
44813.0,2004-04-06 06:00:00,-21.779999999999973,20.24,0.0
44813.0,2004-04-06 12:00:00,-21.788999999999987,20.242,0.0
44813.0,2004-04-06 18:00:00,-21.812000000000012,20.245,0.0
44813.0,2004-04-07 00:00:00,-21.838000000000022,20.24,0.0
44813.0,2004-04-07 06:00:00,-21.851,20.255,0.0
44813.0,2004-04-07 12:00:00,-21.860000000000014,20.263,0.0
44813.0,2004-04-07 18:00:00,-21.869000000000028,20.282,0.0
44813.0,2004-04-08 00:00:00,-21.875999999999976,20.284,0.0
44813.0,2004-04-08 06:00:00,-21.884000000000015,20.3,0.0
44813.0,2004-04-08 12:00:00,-21.908000000000015,20.3,0.0
44813.0,2004-04-08 18:00:00,-21.916999999999973,20.312,0.0
44813.0,2004-04-09 00:00:00,-21.928999999999974,20.317,0.0
44813.0,2004-04-09 06:00:00,-21.946000000000026,20.345,0.0
44813.0,2004-04-09 12:00:00,-21.944999999999993,20.348,0.0
44813.0,2004-04-09 18:00:00,-21.951999999999998,20.36,0.0
44813.0,2004-04-10 00:00:00,-21.95999999999998,20.359,0.0
44813.0,2004-04-10 06:00:00,-21.982000000000028,20.381,0.0
44813.0,2004-04-10 12:00:00,-21.976999999999975,20.387,0.0
