Id,Date,Long,Lat,Flag
12405.0,2003-05-13 12:00:00,143.976,8.014,0.0
12405.0,2003-05-13 18:00:00,143.944,8.035,0.0
12405.0,2003-05-14 00:00:00,143.952,8.06,0.0
12405.0,2003-05-14 06:00:00,143.941,8.107,0.0
12405.0,2003-05-14 12:00:00,143.973,8.143,0.0
12405.0,2003-05-14 18:00:00,143.977,8.181,0.0
12405.0,2003-05-15 00:00:00,143.997,8.219,0.0
12405.0,2003-05-15 06:00:00,144.013,8.243,0.0
12405.0,2003-05-15 12:00:00,144.034,8.268,0.0
12405.0,2003-05-15 18:00:00,144.041,8.262,0.0
12405.0,2003-05-16 00:00:00,144.033,8.266,0.0
12405.0,2003-05-16 06:00:00,143.99400000000003,8.271,0.0
12405.0,2003-05-16 12:00:00,143.972,8.297,0.0
12405.0,2003-05-16 18:00:00,143.957,8.329,0.0
12405.0,2003-05-17 00:00:00,143.942,8.387,0.0
12405.0,2003-05-17 06:00:00,143.958,8.423,0.0
12405.0,2003-05-17 12:00:00,143.966,8.461,0.0
12405.0,2003-05-17 18:00:00,143.99,8.477,0.0
12405.0,2003-05-18 00:00:00,144.003,8.508,0.0
12405.0,2003-05-18 06:00:00,144.031,8.494,0.0
12405.0,2003-05-18 12:00:00,144.056,8.501,0.0
12405.0,2003-05-18 18:00:00,144.071,8.478,0.0
12405.0,2003-05-19 00:00:00,144.05500000000004,8.481,0.0
12405.0,2003-05-19 06:00:00,144.04600000000002,8.455,0.0
12405.0,2003-05-19 12:00:00,144.014,8.468,0.0
12405.0,2003-05-19 18:00:00,144.0,8.5,0.0
12405.0,2003-05-20 00:00:00,143.965,8.515,0.0
12405.0,2003-05-20 06:00:00,143.947,8.542,0.0
12405.0,2003-05-20 12:00:00,143.939,8.595,0.0
12405.0,2003-05-20 18:00:00,143.935,8.62,0.0
12405.0,2003-05-21 00:00:00,143.957,8.65,0.0
12405.0,2003-05-21 06:00:00,143.966,8.679,0.0
12405.0,2003-05-21 12:00:00,144.014,8.672,0.0
12405.0,2003-05-21 18:00:00,144.034,8.609,0.0
12405.0,2003-05-22 00:00:00,144.029,8.576,0.0
12405.0,2003-05-22 06:00:00,144.006,8.557,0.0
12405.0,2003-05-22 12:00:00,143.993,8.549,0.0
12405.0,2003-05-22 18:00:00,143.98,8.525,0.0
12405.0,2003-05-23 00:00:00,143.958,8.514,0.0
12405.0,2003-05-23 06:00:00,143.954,8.552,0.0
12405.0,2003-05-23 12:00:00,143.962,8.581,0.0
12405.0,2003-05-23 18:00:00,143.991,8.58,0.0
12405.0,2003-05-24 00:00:00,144.017,8.549,0.0
12405.0,2003-05-24 06:00:00,144.023,8.539,0.0
12405.0,2003-05-24 12:00:00,144.041,8.539,0.0
12405.0,2003-05-24 18:00:00,144.063,8.518,0.0
12405.0,2003-05-25 00:00:00,144.062,8.463,0.0
12405.0,2003-05-25 06:00:00,144.057,8.453,0.0
12405.0,2003-05-25 12:00:00,144.037,8.455,0.0
12405.0,2003-05-25 18:00:00,144.038,8.456,0.0
12405.0,2003-05-26 00:00:00,144.041,8.419,0.0
12405.0,2003-05-26 06:00:00,144.048,8.405,0.0
12405.0,2003-05-26 12:00:00,144.049,8.42,0.0
12405.0,2003-05-26 18:00:00,144.064,8.425,0.0
12405.0,2003-05-27 00:00:00,144.062,8.393,0.0
