Id,Date,Long,Lat,Flag
41487.0,2003-10-10 06:00:00,125.83499999999998,19.187,0.0
41487.0,2003-10-10 12:00:00,125.73000000000002,19.143,0.0
41487.0,2003-10-10 18:00:00,125.609,19.091,0.0
41487.0,2003-10-11 00:00:00,125.47599999999998,19.072,0.0
41487.0,2003-10-11 06:00:00,125.35900000000001,19.059,0.0
41487.0,2003-10-11 12:00:00,125.22400000000002,19.031,0.0
41487.0,2003-10-11 18:00:00,125.07000000000001,19.055,0.0
41487.0,2003-10-12 00:00:00,124.98599999999999,19.061,0.0
41487.0,2003-10-12 06:00:00,124.838,19.076,0.0
41487.0,2003-10-12 12:00:00,124.727,19.082,0.0
41487.0,2003-10-12 18:00:00,124.591,19.083,0.0
41487.0,2003-10-13 00:00:00,124.43200000000002,19.121,0.0
41487.0,2003-10-13 06:00:00,124.30199999999999,19.189,0.0
41487.0,2003-10-13 12:00:00,124.181,19.238,0.0
41487.0,2003-10-13 18:00:00,124.08700000000002,19.245,0.0
41487.0,2003-10-14 00:00:00,123.932,19.259,0.0
41487.0,2003-10-14 06:00:00,123.789,19.332,0.0
41487.0,2003-10-14 12:00:00,123.66,19.41,0.0
41487.0,2003-10-14 18:00:00,123.582,19.505,0.0
41487.0,2003-10-15 00:00:00,123.531,19.553,0.0
41487.0,2003-10-15 06:00:00,123.42599999999999,19.619,0.0
41487.0,2003-10-15 12:00:00,123.33000000000001,19.665,0.0
41487.0,2003-10-15 18:00:00,123.233,19.757,0.0
41487.0,2003-10-16 00:00:00,123.153,19.856,0.0
41487.0,2003-10-16 06:00:00,123.095,19.962,0.0
41487.0,2003-10-16 12:00:00,123.022,20.026,0.0
41487.0,2003-10-16 18:00:00,122.946,20.122,0.0
41487.0,2003-10-17 00:00:00,122.90200000000002,20.211,0.0
41487.0,2003-10-17 06:00:00,122.884,20.319,0.0
41487.0,2003-10-17 12:00:00,122.85200000000002,20.395,0.0
41487.0,2003-10-17 18:00:00,122.74100000000001,20.478,0.0
41487.0,2003-10-18 00:00:00,122.74200000000002,20.591,0.0
41487.0,2003-10-18 06:00:00,122.76399999999998,20.697,0.0
41487.0,2003-10-18 12:00:00,122.737,20.767,0.0
41487.0,2003-10-18 18:00:00,122.66599999999998,20.875,0.0
41487.0,2003-10-19 00:00:00,122.65099999999998,21.015,0.0
41487.0,2003-10-19 06:00:00,122.703,21.121,0.0
41487.0,2003-10-19 12:00:00,122.71100000000001,21.174,0.0
41487.0,2003-10-19 18:00:00,122.624,21.269,0.0
41487.0,2003-10-20 00:00:00,122.59700000000001,21.394,0.0
41487.0,2003-10-20 06:00:00,122.66599999999998,21.531,0.0
41487.0,2003-10-20 12:00:00,122.734,21.577,0.0
41487.0,2003-10-20 18:00:00,122.683,21.624,0.0
41487.0,2003-10-21 00:00:00,122.65,21.73,0.0
41487.0,2003-10-21 06:00:00,122.715,21.858,0.0
41487.0,2003-10-21 12:00:00,122.773,21.921,0.0
41487.0,2003-10-21 18:00:00,122.767,21.956,0.0
41487.0,2003-10-22 00:00:00,122.734,22.012,0.0
41487.0,2003-10-22 06:00:00,122.737,22.119,0.0
41487.0,2003-10-22 12:00:00,122.766,22.202,0.0
41487.0,2003-10-22 18:00:00,122.799,22.241,0.0
41487.0,2003-10-23 00:00:00,122.76399999999998,22.273,0.0
41487.0,2003-10-23 06:00:00,122.747,22.332,0.0
41487.0,2003-10-23 12:00:00,122.75700000000002,22.427,0.0
41487.0,2003-10-23 18:00:00,122.8,22.487,0.0
41487.0,2003-10-24 00:00:00,122.81399999999998,22.528,0.0
41487.0,2003-10-24 06:00:00,122.828,22.571,0.0
41487.0,2003-10-24 12:00:00,122.835,22.634,0.0
41487.0,2003-10-24 18:00:00,122.851,22.71,0.0
41487.0,2003-10-25 00:00:00,122.897,22.771,0.0
41487.0,2003-10-25 06:00:00,122.92299999999999,22.805,0.0
41487.0,2003-10-25 12:00:00,122.917,22.857,0.0
41487.0,2003-10-25 18:00:00,122.917,22.921,0.0
41487.0,2003-10-26 00:00:00,122.934,23.02,0.0
41487.0,2003-10-26 06:00:00,123.00200000000001,23.069,0.0
41487.0,2003-10-26 12:00:00,122.992,23.092,0.0
41487.0,2003-10-26 18:00:00,122.98500000000001,23.16,0.0
41487.0,2003-10-27 00:00:00,122.99000000000001,23.248,0.0
41487.0,2003-10-27 06:00:00,123.045,23.331,0.0
41487.0,2003-10-27 12:00:00,123.05399999999999,23.348,0.0
41487.0,2003-10-27 18:00:00,123.03800000000001,23.398,0.0
41487.0,2003-10-28 00:00:00,123.04,23.479,0.0
41487.0,2003-10-28 06:00:00,123.067,23.567,0.0
41487.0,2003-10-28 12:00:00,123.10000000000001,23.614,0.0
41487.0,2003-10-28 18:00:00,123.08600000000001,23.658,0.0
41487.0,2003-10-29 00:00:00,123.07000000000001,23.729,0.0
41487.0,2003-10-29 06:00:00,123.08500000000001,23.817,0.0
41487.0,2003-10-29 12:00:00,123.10199999999999,23.874,0.0
41487.0,2003-10-29 18:00:00,123.113,23.924,0.0
41487.0,2003-10-30 00:00:00,123.11899999999999,23.992,0.0
41487.0,2003-10-30 06:00:00,123.135,24.078,0.0
41487.0,2003-10-30 12:00:00,123.16499999999999,24.107,0.0
41487.0,2003-10-30 18:00:00,123.20199999999998,24.179,0.0
41487.0,2003-10-31 00:00:00,123.193,24.245,0.0
41487.0,2003-10-31 06:00:00,123.236,24.322,0.0
41487.0,2003-10-31 12:00:00,123.26499999999999,24.387,0.0
41487.0,2003-10-31 18:00:00,123.29999999999998,24.45,0.0
41487.0,2003-11-01 00:00:00,123.319,24.497,0.0
41487.0,2003-11-01 06:00:00,123.33000000000001,24.538,0.0
41487.0,2003-11-01 12:00:00,123.37,24.593,0.0
41487.0,2003-11-01 18:00:00,123.40800000000002,24.646,0.0
41487.0,2003-11-02 00:00:00,123.439,24.71,0.0
41487.0,2003-11-02 06:00:00,123.47399999999999,24.782,0.0
41487.0,2003-11-02 12:00:00,123.50600000000001,24.852,0.0
41487.0,2003-11-02 18:00:00,123.53400000000002,24.934,0.0
41487.0,2003-11-03 00:00:00,123.546,24.995,0.0
41487.0,2003-11-03 06:00:00,123.59399999999998,25.032,0.0
41487.0,2003-11-03 12:00:00,123.55100000000002,25.051,0.0
41487.0,2003-11-03 18:00:00,123.485,25.089,0.0
