Id,Date,Long,Lat,Flag
2341253.0,2003-10-15 00:00:00,-149.35099999999997,0.003,0.0
2341253.0,2003-10-15 06:00:00,-149.36399999999998,-0.03,0.0
2341253.0,2003-10-15 12:00:00,-149.394,-0.044,0.0
2341253.0,2003-10-15 18:00:00,-149.39899999999997,-0.074,0.0
2341253.0,2003-10-16 00:00:00,-149.41199999999998,-0.086,0.0
2341253.0,2003-10-16 06:00:00,-149.446,-0.089,0.0
2341253.0,2003-10-16 12:00:00,-149.483,-0.076,0.0
2341253.0,2003-10-16 18:00:00,-149.517,-0.046,0.0
2341253.0,2003-10-17 00:00:00,-149.541,-0.002,0.0
2341253.0,2003-10-17 06:00:00,-149.581,0.031,0.0
2341253.0,2003-10-17 12:00:00,-149.612,0.084,0.0
2341253.0,2003-10-17 18:00:00,-149.635,0.108,0.0
2341253.0,2003-10-18 00:00:00,-149.654,0.126,0.0
2341253.0,2003-10-18 06:00:00,-149.687,0.145,0.0
2341253.0,2003-10-18 12:00:00,-149.729,0.171,0.0
2341253.0,2003-10-18 18:00:00,-149.758,0.189,0.0
2341253.0,2003-10-19 00:00:00,-149.789,0.219,0.0
2341253.0,2003-10-19 06:00:00,-149.816,0.271,0.0
2341253.0,2003-10-19 12:00:00,-149.844,0.339,0.0
2341253.0,2003-10-19 18:00:00,-149.857,0.406,0.0
2341253.0,2003-10-20 00:00:00,-149.876,0.468,0.0
2341253.0,2003-10-20 06:00:00,-149.88699999999997,0.536,0.0
2341253.0,2003-10-20 12:00:00,-149.89999999999998,0.589,0.0
2341253.0,2003-10-20 18:00:00,-149.917,0.637,0.0
2341253.0,2003-10-21 00:00:00,-149.92,0.678,0.0
2341253.0,2003-10-21 06:00:00,-149.932,0.736,0.0
2341253.0,2003-10-21 12:00:00,-149.936,0.796,0.0
2341253.0,2003-10-21 18:00:00,-149.93,0.873,0.0
2341253.0,2003-10-22 00:00:00,-149.903,0.939,0.0
2341253.0,2003-10-22 06:00:00,-149.902,0.999,0.0
2341253.0,2003-10-22 12:00:00,-149.872,1.056,0.0
2341253.0,2003-10-22 18:00:00,-149.88,1.098,0.0
2341253.0,2003-10-23 00:00:00,-149.866,1.151,0.0
2341253.0,2003-10-23 06:00:00,-149.871,1.178,0.0
2341253.0,2003-10-23 12:00:00,-149.867,1.233,0.0
2341253.0,2003-10-23 18:00:00,-149.883,1.257,0.0
2341253.0,2003-10-24 00:00:00,-149.901,1.287,0.0
2341253.0,2003-10-24 06:00:00,-149.937,1.33,0.0
2341253.0,2003-10-24 12:00:00,-149.97,1.354,0.0
2341253.0,2003-10-24 18:00:00,-150.005,1.4,0.0
2341253.0,2003-10-25 00:00:00,-150.03,1.441,0.0
2341253.0,2003-10-25 06:00:00,-150.059,1.502,0.0
2341253.0,2003-10-25 12:00:00,-150.102,1.58,0.0
2341253.0,2003-10-25 18:00:00,-150.14399999999998,1.663,0.0
2341253.0,2003-10-26 00:00:00,-150.165,1.744,0.0
2341253.0,2003-10-26 06:00:00,-150.204,1.82,0.0
2341253.0,2003-10-26 12:00:00,-150.257,1.89,0.0
2341253.0,2003-10-26 18:00:00,-150.324,1.951,0.0
2341253.0,2003-10-27 00:00:00,-150.361,2.022,0.0
2341253.0,2003-10-27 06:00:00,-150.441,2.087,0.0
2341253.0,2003-10-27 12:00:00,-150.511,2.174,0.0
2341253.0,2003-10-27 18:00:00,-150.574,2.268,0.0
2341253.0,2003-10-28 00:00:00,-150.621,2.356,0.0
2341253.0,2003-10-28 06:00:00,-150.681,2.432,0.0
2341253.0,2003-10-28 12:00:00,-150.74499999999998,2.523,0.0
2341253.0,2003-10-28 18:00:00,-150.815,2.587,0.0
2341253.0,2003-10-29 00:00:00,-150.904,2.662,0.0
2341253.0,2003-10-29 06:00:00,-150.981,2.78,0.0
2341253.0,2003-10-29 12:00:00,-151.091,2.911,0.0
2341253.0,2003-10-29 18:00:00,-151.189,3.019,0.0
2341253.0,2003-10-30 00:00:00,-151.264,3.127,0.0
2341253.0,2003-10-30 06:00:00,-151.307,3.297,0.0
2341253.0,2003-10-30 12:00:00,-151.41999999999996,3.457,0.0
2341253.0,2003-10-30 18:00:00,-151.512,3.629,0.0
2341253.0,2003-10-31 00:00:00,-151.589,3.769,0.0
2341253.0,2003-10-31 06:00:00,-151.66,3.903,0.0
2341253.0,2003-10-31 12:00:00,-151.724,4.003,0.0
2341253.0,2003-10-31 18:00:00,-151.75,4.131,0.0
2341253.0,2003-11-01 00:00:00,-151.786,4.279,0.0
2341253.0,2003-11-01 06:00:00,-151.785,4.425,0.0
2341253.0,2003-11-01 12:00:00,-151.795,4.549,0.0
2341253.0,2003-11-01 18:00:00,-151.767,4.683,0.0
