Id,Date,Long,Lat,Flag
54693.0,2005-07-24 12:00:00,-145.466,3.133,0.0
54693.0,2005-07-24 18:00:00,-145.64,3.175,0.0
54693.0,2005-07-25 00:00:00,-145.794,3.189,0.0
54693.0,2005-07-25 06:00:00,-145.973,3.224,0.0
54693.0,2005-07-25 12:00:00,-146.163,3.246,0.0
54693.0,2005-07-25 18:00:00,-146.337,3.277,0.0
54693.0,2005-07-26 00:00:00,-146.511,3.28,0.0
54693.0,2005-07-26 06:00:00,-146.694,3.308,0.0
54693.0,2005-07-26 12:00:00,-146.887,3.352,0.0
54693.0,2005-07-26 18:00:00,-147.068,3.406,0.0
54693.0,2005-07-27 00:00:00,-147.247,3.443,0.0
54693.0,2005-07-27 06:00:00,-147.407,3.467,0.0
54693.0,2005-07-27 12:00:00,-147.61,3.446,0.0
54693.0,2005-07-27 18:00:00,-147.83,3.403,0.0
54693.0,2005-07-28 00:00:00,-148.073,3.351,0.0
54693.0,2005-07-28 06:00:00,-148.335,3.291,0.0
54693.0,2005-07-28 12:00:00,-148.6,3.234,0.0
54693.0,2005-07-28 18:00:00,-148.845,3.159,0.0
54693.0,2005-07-29 00:00:00,-149.1,3.107,0.0
54693.0,2005-07-29 06:00:00,-149.372,3.063,0.0
54693.0,2005-07-29 12:00:00,-149.624,2.999,0.0
54693.0,2005-07-29 18:00:00,-149.874,2.945,0.0
54693.0,2005-07-30 00:00:00,-150.111,2.901,0.0
54693.0,2005-07-30 06:00:00,-150.373,2.849,0.0
54693.0,2005-07-30 12:00:00,-150.611,2.829,0.0
54693.0,2005-07-30 18:00:00,-150.851,2.809,0.0
54693.0,2005-07-31 00:00:00,-151.087,2.809,0.0
54693.0,2005-07-31 06:00:00,-151.324,2.828,0.0
54693.0,2005-07-31 12:00:00,-151.56,2.854,0.0
54693.0,2005-07-31 18:00:00,-151.786,2.876,0.0
54693.0,2005-08-01 00:00:00,-151.99099999999999,2.902,0.0
54693.0,2005-08-01 06:00:00,-152.207,2.931,0.0
54693.0,2005-08-01 12:00:00,-152.423,2.977,0.0
54693.0,2005-08-01 18:00:00,-152.635,3.008,0.0
54693.0,2005-08-02 00:00:00,-152.85,3.081,0.0
54693.0,2005-08-02 06:00:00,-153.066,3.151,0.0
54693.0,2005-08-02 12:00:00,-153.256,3.226,0.0
54693.0,2005-08-02 18:00:00,-153.436,3.304,0.0
54693.0,2005-08-03 00:00:00,-153.614,3.41,0.0
54693.0,2005-08-03 06:00:00,-153.826,3.517,0.0
54693.0,2005-08-03 12:00:00,-153.993,3.623,0.0
54693.0,2005-08-03 18:00:00,-154.176,3.718,0.0
54693.0,2005-08-04 00:00:00,-154.345,3.834,0.0
54693.0,2005-08-04 06:00:00,-154.486,3.948,0.0
