Id,Date,Long,Lat,Flag
54362.0,2005-09-22 12:00:00,-84.48200000000003,1.961,0.0
54362.0,2005-09-22 18:00:00,-84.47300000000001,1.908,0.0
54362.0,2005-09-23 00:00:00,-84.46199999999993,1.854,0.0
54362.0,2005-09-23 06:00:00,-84.45400000000001,1.802,0.0
54362.0,2005-09-23 12:00:00,-84.42599999999999,1.745,0.0
54362.0,2005-09-23 18:00:00,-84.40899999999999,1.678,0.0
54362.0,2005-09-24 00:00:00,-84.39999999999998,1.582,0.0
54362.0,2005-09-24 06:00:00,-84.406,1.509,0.0
54362.0,2005-09-24 12:00:00,-84.39699999999999,1.441,0.0
54362.0,2005-09-24 18:00:00,-84.39699999999999,1.385,0.0
54362.0,2005-09-25 00:00:00,-84.39499999999998,1.321,0.0
54362.0,2005-09-25 06:00:00,-84.423,1.268,0.0
54362.0,2005-09-25 12:00:00,-84.41699999999997,1.214,0.0
54362.0,2005-09-25 18:00:00,-84.44099999999997,1.136,0.0
54362.0,2005-09-26 00:00:00,-84.45600000000002,1.078,0.0
54362.0,2005-09-26 06:00:00,-84.49200000000002,1.02,0.0
54362.0,2005-09-26 12:00:00,-84.51799999999997,0.952,0.0
54362.0,2005-09-26 18:00:00,-84.543,0.912,0.0
54362.0,2005-09-27 00:00:00,-84.56400000000002,0.873,0.0
54362.0,2005-09-27 06:00:00,-84.60000000000002,0.853,0.0
54362.0,2005-09-27 12:00:00,-84.644,0.841,0.0
54362.0,2005-09-27 18:00:00,-84.70400000000001,0.838,0.0
54362.0,2005-09-28 00:00:00,-84.74700000000001,0.853,0.0
54362.0,2005-09-28 06:00:00,-84.79599999999999,0.872,0.0
54362.0,2005-09-28 12:00:00,-84.86900000000003,0.912,0.0
54362.0,2005-09-28 18:00:00,-84.90199999999999,0.977,0.0
54362.0,2005-09-29 00:00:00,-84.95800000000003,1.032,0.0
54362.0,2005-09-29 06:00:00,-85.00299999999999,1.112,0.0
54362.0,2005-09-29 12:00:00,-85.041,1.198,0.0
54362.0,2005-09-29 18:00:00,-85.07799999999997,1.265,0.0
54362.0,2005-09-30 00:00:00,-85.07999999999998,1.362,0.0
54362.0,2005-09-30 06:00:00,-85.09100000000001,1.445,0.0
54362.0,2005-09-30 12:00:00,-85.10500000000002,1.519,0.0
54362.0,2005-09-30 18:00:00,-85.07900000000001,1.573,0.0
54362.0,2005-10-01 00:00:00,-85.06599999999997,1.635,0.0
54362.0,2005-10-01 06:00:00,-85.03800000000001,1.677,0.0
54362.0,2005-10-01 12:00:00,-85.031,1.714,0.0
54362.0,2005-10-01 18:00:00,-85.00999999999999,1.768,0.0
54362.0,2005-10-02 00:00:00,-85.00200000000001,1.809,0.0
54362.0,2005-10-02 06:00:00,-84.97199999999998,1.843,0.0
54362.0,2005-10-02 12:00:00,-84.95600000000002,1.859,0.0
54362.0,2005-10-02 18:00:00,-84.928,1.856,0.0
54362.0,2005-10-03 00:00:00,-84.91399999999999,1.852,0.0
54362.0,2005-10-03 06:00:00,-84.88499999999999,1.774,0.0
54362.0,2005-10-03 12:00:00,-84.918,1.728,0.0
54362.0,2005-10-03 18:00:00,-84.91899999999998,1.657,0.0
54362.0,2005-10-04 00:00:00,-84.957,1.579,0.0
54362.0,2005-10-04 06:00:00,-84.98200000000003,1.514,0.0
54362.0,2005-10-04 12:00:00,-85.01100000000002,1.465,0.0
54362.0,2005-10-04 18:00:00,-85.043,1.409,0.0
54362.0,2005-10-05 00:00:00,-85.10000000000002,1.354,0.0
54362.0,2005-10-05 06:00:00,-85.137,1.295,0.0
54362.0,2005-10-05 12:00:00,-85.173,1.241,0.0
54362.0,2005-10-05 18:00:00,-85.23200000000003,1.194,0.0
54362.0,2005-10-06 00:00:00,-85.279,1.149,0.0
54362.0,2005-10-06 06:00:00,-85.291,1.099,0.0
54362.0,2005-10-06 12:00:00,-85.31799999999998,1.037,0.0
54362.0,2005-10-06 18:00:00,-85.356,0.963,0.0
54362.0,2005-10-07 00:00:00,-85.39299999999997,0.875,0.0
54362.0,2005-10-07 06:00:00,-85.41500000000002,0.813,0.0
54362.0,2005-10-07 12:00:00,-85.459,0.726,0.0
54362.0,2005-10-07 18:00:00,-85.51299999999998,0.645,0.0
54362.0,2005-10-08 00:00:00,-85.53800000000001,0.579,0.0
54362.0,2005-10-08 06:00:00,-85.613,0.529,0.0
54362.0,2005-10-08 12:00:00,-85.67200000000003,0.477,0.0
54362.0,2005-10-08 18:00:00,-85.70600000000002,0.431,0.0
54362.0,2005-10-09 00:00:00,-85.80099999999999,0.383,0.0
54362.0,2005-10-09 06:00:00,-85.858,0.318,0.0
54362.0,2005-10-09 12:00:00,-85.92500000000001,0.229,0.0
54362.0,2005-10-09 18:00:00,-85.995,0.165,0.0
54362.0,2005-10-10 00:00:00,-86.04500000000002,0.089,0.0
54362.0,2005-10-10 06:00:00,-86.11700000000002,-0.005,0.0
54362.0,2005-10-10 12:00:00,-86.17399999999998,-0.058,0.0
54362.0,2005-10-10 18:00:00,-86.23599999999999,-0.116,0.0
54362.0,2005-10-11 00:00:00,-86.32400000000001,-0.155,0.0
54362.0,2005-10-11 06:00:00,-86.404,-0.214,0.0
54362.0,2005-10-11 12:00:00,-86.483,-0.238,0.0
54362.0,2005-10-11 18:00:00,-86.54199999999997,-0.248,0.0
54362.0,2005-10-12 00:00:00,-86.61200000000002,-0.232,0.0
54362.0,2005-10-12 06:00:00,-86.67899999999997,-0.237,0.0
54362.0,2005-10-12 12:00:00,-86.73899999999998,-0.221,0.0
54362.0,2005-10-12 18:00:00,-86.78399999999999,-0.221,0.0
54362.0,2005-10-13 00:00:00,-86.85500000000002,-0.203,0.0
54362.0,2005-10-13 06:00:00,-86.90899999999999,-0.193,0.0
54362.0,2005-10-13 12:00:00,-86.957,-0.197,0.0
54362.0,2005-10-13 18:00:00,-87.00200000000001,-0.167,0.0
54362.0,2005-10-14 00:00:00,-87.055,-0.149,0.0
54362.0,2005-10-14 06:00:00,-87.106,-0.111,0.0
54362.0,2005-10-14 12:00:00,-87.14499999999998,-0.06,0.0
54362.0,2005-10-14 18:00:00,-87.202,-0.023,0.0
54362.0,2005-10-15 00:00:00,-87.243,0.058,0.0
54362.0,2005-10-15 06:00:00,-87.26299999999998,0.084,0.0
54362.0,2005-10-15 12:00:00,-87.293,0.125,0.0
54362.0,2005-10-15 18:00:00,-87.32799999999997,0.135,0.0
54362.0,2005-10-16 00:00:00,-87.33300000000003,0.2,0.0
54362.0,2005-10-16 06:00:00,-87.37200000000001,0.255,0.0
54362.0,2005-10-16 12:00:00,-87.40899999999999,0.305,0.0
54362.0,2005-10-16 18:00:00,-87.476,0.365,0.0
54362.0,2005-10-17 00:00:00,-87.50299999999999,0.39,0.0
54362.0,2005-10-17 06:00:00,-87.54500000000002,0.417,0.0
54362.0,2005-10-17 12:00:00,-87.61200000000002,0.453,0.0
54362.0,2005-10-17 18:00:00,-87.64999999999998,0.497,0.0
54362.0,2005-10-18 00:00:00,-87.71300000000002,0.541,0.0
54362.0,2005-10-18 06:00:00,-87.77300000000002,0.601,0.0
54362.0,2005-10-18 12:00:00,-87.82299999999998,0.649,0.0
54362.0,2005-10-18 18:00:00,-87.928,0.672,0.0
54362.0,2005-10-19 00:00:00,-87.95100000000002,0.719,0.0
54362.0,2005-10-19 06:00:00,-88.02699999999999,0.731,0.0
54362.0,2005-10-19 12:00:00,-88.089,0.773,0.0
54362.0,2005-10-19 18:00:00,-88.17700000000002,0.796,0.0
54362.0,2005-10-20 00:00:00,-88.21600000000001,0.869,0.0
54362.0,2005-10-20 06:00:00,-88.27100000000002,0.907,0.0
54362.0,2005-10-20 12:00:00,-88.31099999999998,0.931,0.0
54362.0,2005-10-20 18:00:00,-88.36700000000002,0.949,0.0
54362.0,2005-10-21 00:00:00,-88.416,0.979,0.0
54362.0,2005-10-21 06:00:00,-88.469,1.009,0.0
54362.0,2005-10-21 12:00:00,-88.49700000000001,1.024,0.0
54362.0,2005-10-21 18:00:00,-88.54399999999998,1.032,0.0
54362.0,2005-10-22 00:00:00,-88.56700000000001,1.024,0.0
54362.0,2005-10-22 06:00:00,-88.61500000000001,1.043,0.0
54362.0,2005-10-22 12:00:00,-88.64100000000002,1.063,0.0
54362.0,2005-10-22 18:00:00,-88.67399999999998,1.056,0.0
54362.0,2005-10-23 00:00:00,-88.72199999999998,1.062,0.0
54362.0,2005-10-23 06:00:00,-88.757,1.021,0.0
54362.0,2005-10-23 12:00:00,-88.79599999999999,1.013,0.0
54362.0,2005-10-23 18:00:00,-88.815,0.969,0.0
54362.0,2005-10-24 00:00:00,-88.86399999999998,0.944,0.0
54362.0,2005-10-24 06:00:00,-88.89299999999997,0.925,0.0
54362.0,2005-10-24 12:00:00,-88.92099999999999,0.911,0.0
54362.0,2005-10-24 18:00:00,-88.97800000000001,0.895,0.0
54362.0,2005-10-25 00:00:00,-89.02300000000002,0.871,0.0
54362.0,2005-10-25 06:00:00,-89.08300000000003,0.839,0.0
54362.0,2005-10-25 12:00:00,-89.13400000000001,0.829,0.0
54362.0,2005-10-25 18:00:00,-89.19999999999999,0.797,0.0
54362.0,2005-10-26 00:00:00,-89.26600000000002,0.809,0.0
54362.0,2005-10-26 06:00:00,-89.35500000000002,0.795,0.0
54362.0,2005-10-26 12:00:00,-89.43200000000002,0.805,0.0
54362.0,2005-10-26 18:00:00,-89.50699999999995,0.807,0.0
54362.0,2005-10-27 00:00:00,-89.58300000000003,0.811,0.0
54362.0,2005-10-27 06:00:00,-89.62599999999998,0.814,0.0
54362.0,2005-10-27 12:00:00,-89.69099999999997,0.819,0.0
54362.0,2005-10-27 18:00:00,-89.70800000000003,0.846,0.0
54362.0,2005-10-28 00:00:00,-89.77800000000002,0.879,0.0
54362.0,2005-10-28 06:00:00,-89.81900000000002,0.917,0.0
54362.0,2005-10-28 12:00:00,-89.87299999999999,0.959,0.0
54362.0,2005-10-28 18:00:00,-89.94999999999999,1.022,0.0
54362.0,2005-10-29 00:00:00,-90.00299999999999,1.082,0.0
54362.0,2005-10-29 06:00:00,-90.07299999999998,1.135,0.0
54362.0,2005-10-29 12:00:00,-90.13299999999998,1.211,0.0
54362.0,2005-10-29 18:00:00,-90.207,1.262,0.0
54362.0,2005-10-30 00:00:00,-90.24900000000002,1.32,0.0
54362.0,2005-10-30 06:00:00,-90.31,1.374,0.0
54362.0,2005-10-30 12:00:00,-90.35300000000001,1.415,0.0
54362.0,2005-10-30 18:00:00,-90.38900000000001,1.443,0.0
54362.0,2005-10-31 00:00:00,-90.43599999999998,1.467,0.0
54362.0,2005-10-31 06:00:00,-90.48000000000002,1.49,0.0
54362.0,2005-10-31 12:00:00,-90.53399999999999,1.469,0.0
54362.0,2005-10-31 18:00:00,-90.58499999999998,1.473,0.0
54362.0,2005-11-01 00:00:00,-90.63299999999998,1.452,0.0
54362.0,2005-11-01 06:00:00,-90.68,1.451,0.0
54362.0,2005-11-01 12:00:00,-90.726,1.441,0.0
54362.0,2005-11-01 18:00:00,-90.78699999999998,1.44,0.0
54362.0,2005-11-02 00:00:00,-90.82499999999999,1.44,0.0
54362.0,2005-11-02 06:00:00,-90.88499999999999,1.423,0.0
54362.0,2005-11-02 12:00:00,-90.93599999999998,1.398,0.0
54362.0,2005-11-02 18:00:00,-90.952,1.386,0.0
54362.0,2005-11-03 00:00:00,-91.00999999999999,1.36,0.0
54362.0,2005-11-03 06:00:00,-91.06400000000002,1.341,0.0
54362.0,2005-11-03 12:00:00,-91.113,1.339,0.0
54362.0,2005-11-03 18:00:00,-91.18200000000002,1.342,0.0
54362.0,2005-11-04 00:00:00,-91.233,1.363,0.0
54362.0,2005-11-04 06:00:00,-91.29000000000002,1.358,0.0
54362.0,2005-11-04 12:00:00,-91.33499999999998,1.357,0.0
54362.0,2005-11-04 18:00:00,-91.38299999999998,1.355,0.0
54362.0,2005-11-05 00:00:00,-91.42500000000001,1.304,0.0
54362.0,2005-11-05 06:00:00,-91.48700000000002,1.295,0.0
54362.0,2005-11-05 12:00:00,-91.52800000000002,1.258,0.0
54362.0,2005-11-05 18:00:00,-91.62400000000002,1.202,0.0
54362.0,2005-11-06 00:00:00,-91.68900000000002,1.132,0.0
54362.0,2005-11-06 06:00:00,-91.77300000000002,1.063,0.0
54362.0,2005-11-06 12:00:00,-91.86200000000002,1.027,0.0
54362.0,2005-11-06 18:00:00,-91.93200000000002,0.97,0.0
54362.0,2005-11-07 00:00:00,-92.02199999999999,0.922,0.0
54362.0,2005-11-07 06:00:00,-92.06299999999999,0.859,0.0
54362.0,2005-11-07 12:00:00,-92.168,0.783,0.0
54362.0,2005-11-07 18:00:00,-92.25200000000001,0.723,0.0
54362.0,2005-11-08 00:00:00,-92.31299999999999,0.683,0.0
54362.0,2005-11-08 06:00:00,-92.418,0.629,0.0
54362.0,2005-11-08 12:00:00,-92.48399999999998,0.608,0.0
54362.0,2005-11-08 18:00:00,-92.59699999999998,0.562,0.0
54362.0,2005-11-09 00:00:00,-92.70499999999998,0.504,0.0
54362.0,2005-11-09 06:00:00,-92.80000000000001,0.442,0.0
54362.0,2005-11-09 12:00:00,-92.92200000000003,0.38,0.0
