Id,Date,Long,Lat,Flag
43655.0,2005-03-17 18:00:00,-124.91499999999999,1.536,0.0
43655.0,2005-03-18 00:00:00,-124.92899999999997,1.661,0.0
43655.0,2005-03-18 06:00:00,-124.97199999999998,1.789,0.0
43655.0,2005-03-18 12:00:00,-124.95499999999998,1.92,0.0
43655.0,2005-03-18 18:00:00,-124.94800000000001,2.063,0.0
43655.0,2005-03-19 00:00:00,-124.92099999999999,2.212,0.0
43655.0,2005-03-19 06:00:00,-124.92099999999999,2.355,0.0
43655.0,2005-03-19 12:00:00,-124.90700000000001,2.484,0.0
43655.0,2005-03-19 18:00:00,-124.88999999999996,2.598,0.0
43655.0,2005-03-20 00:00:00,-124.90700000000001,2.73,0.0
43655.0,2005-03-20 06:00:00,-124.887,2.913,0.0
43655.0,2005-03-20 12:00:00,-124.87299999999996,3.081,0.0
43655.0,2005-03-20 18:00:00,-124.87799999999999,3.256,0.0
43655.0,2005-03-21 00:00:00,-124.88399999999996,3.431,0.0
43655.0,2005-03-21 06:00:00,-124.91199999999998,3.613,0.0
43655.0,2005-03-21 12:00:00,-124.94300000000001,3.776,0.0
43655.0,2005-03-21 18:00:00,-124.96899999999997,3.917,0.0
43655.0,2005-03-22 00:00:00,-124.987,4.048,0.0
43655.0,2005-03-22 06:00:00,-124.981,4.157,0.0
43655.0,2005-03-22 12:00:00,-124.98300000000003,4.229,0.0
43655.0,2005-03-22 18:00:00,-124.988,4.297,0.0
43655.0,2005-03-23 00:00:00,-125.017,4.348,0.0
43655.0,2005-03-23 06:00:00,-125.048,4.363,0.0
43655.0,2005-03-23 12:00:00,-125.07599999999996,4.42,0.0
43655.0,2005-03-23 18:00:00,-125.12,4.469,0.0
43655.0,2005-03-24 00:00:00,-125.16399999999999,4.542,0.0
43655.0,2005-03-24 06:00:00,-125.21600000000001,4.659,0.0
43655.0,2005-03-24 12:00:00,-125.26200000000003,4.805,0.0
43655.0,2005-03-24 18:00:00,-125.293,4.943,0.0
43655.0,2005-03-25 00:00:00,-125.314,5.068,0.0
