Id,Date,Long,Lat,Flag
36155.0,2005-09-29 06:00:00,-15.894999999999982,-44.955,0.0
36155.0,2005-09-29 12:00:00,-15.767999999999972,-44.968,0.0
36155.0,2005-09-29 18:00:00,-15.644000000000005,-44.955,0.0
36155.0,2005-09-30 00:00:00,-15.541999999999973,-44.936,0.0
36155.0,2005-09-30 06:00:00,-15.461999999999989,-44.93,0.0
36155.0,2005-09-30 12:00:00,-15.394000000000005,-44.893,0.0
36155.0,2005-09-30 18:00:00,-15.322000000000003,-44.853,0.0
36155.0,2005-10-01 00:00:00,-15.273000000000025,-44.78,0.0
36155.0,2005-10-01 06:00:00,-15.273000000000025,-44.702,0.0
36155.0,2005-10-01 12:00:00,-15.271000000000015,-44.598,0.0
36155.0,2005-10-01 18:00:00,-15.274000000000001,-44.455,0.0
36155.0,2005-10-02 00:00:00,-15.288999999999987,-44.366,0.0
36155.0,2005-10-02 06:00:00,-15.302000000000021,-44.274,0.0
36155.0,2005-10-02 12:00:00,-15.312999999999988,-44.195,0.0
36155.0,2005-10-02 18:00:00,-15.331999999999994,-44.138,0.0
36155.0,2005-10-03 00:00:00,-15.321000000000026,-44.091,0.0
36155.0,2005-10-03 06:00:00,-15.314000000000021,-44.039,0.0
36155.0,2005-10-03 12:00:00,-15.336000000000013,-44.003,0.0
36155.0,2005-10-03 18:00:00,-15.355999999999995,-43.99,0.0
36155.0,2005-10-04 00:00:00,-15.365999999999985,-43.994,0.0
36155.0,2005-10-04 06:00:00,-15.449000000000012,-43.994,0.0
36155.0,2005-10-04 12:00:00,-15.40300000000002,-43.957,0.0
36155.0,2005-10-04 18:00:00,-15.41500000000002,-43.895,0.0
36155.0,2005-10-05 00:00:00,-15.387999999999977,-43.895,0.0
36155.0,2005-10-05 06:00:00,-15.33499999999998,-43.833,0.0
36155.0,2005-10-05 12:00:00,-15.312000000000012,-43.78,0.0
36155.0,2005-10-05 18:00:00,-15.225999999999999,-43.708,0.0
36155.0,2005-10-06 00:00:00,-15.16500000000002,-43.612,0.0
36155.0,2005-10-06 06:00:00,-15.166999999999973,-43.538,0.0
36155.0,2005-10-06 12:00:00,-15.136000000000024,-43.494,0.0
36155.0,2005-10-06 18:00:00,-15.160000000000025,-43.451,0.0
36155.0,2005-10-07 00:00:00,-15.184000000000026,-43.461,0.0
36155.0,2005-10-07 06:00:00,-15.127999999999929,-43.486,0.0
36155.0,2005-10-07 12:00:00,-15.041999999999973,-43.465,0.0
36155.0,2005-10-07 18:00:00,-14.975999999999999,-43.454,0.0
36155.0,2005-10-08 00:00:00,-14.850999999999999,-43.46,0.0
36155.0,2005-10-08 06:00:00,-14.709000000000003,-43.441,0.0
36155.0,2005-10-08 12:00:00,-14.586999999999989,-43.446,0.0
36155.0,2005-10-08 18:00:00,-14.435999999999979,-43.446,0.0
36155.0,2005-10-09 00:00:00,-14.27800000000002,-43.433,0.0
36155.0,2005-10-09 06:00:00,-14.16500000000002,-43.437,0.0
36155.0,2005-10-09 12:00:00,-14.050999999999988,-43.445,0.0
36155.0,2005-10-09 18:00:00,-13.958000000000027,-43.462,0.0
36155.0,2005-10-10 00:00:00,-13.887,-43.497,0.0
36155.0,2005-10-10 06:00:00,-13.79000000000002,-43.582,0.0
36155.0,2005-10-10 12:00:00,-13.680999999999983,-43.582,0.0
36155.0,2005-10-10 18:00:00,-13.610000000000014,-43.561,0.0
36155.0,2005-10-11 00:00:00,-13.533999999999992,-43.562,0.0
36155.0,2005-10-11 06:00:00,-13.461000000000013,-43.587,0.0
36155.0,2005-10-11 12:00:00,-13.420000000000016,-43.626,0.0
36155.0,2005-10-11 18:00:00,-13.324000000000012,-43.706,0.0
36155.0,2005-10-12 00:00:00,-13.204999999999984,-43.745,0.0
36155.0,2005-10-12 06:00:00,-13.151999999999987,-43.789,0.0
36155.0,2005-10-12 12:00:00,-13.076000000000022,-43.885,0.0
36155.0,2005-10-12 18:00:00,-12.98599999999999,-43.951,0.0
36155.0,2005-10-13 00:00:00,-12.86099999999999,-44.011,0.0
36155.0,2005-10-13 06:00:00,-12.778999999999996,-44.066,0.0
36155.0,2005-10-13 12:00:00,-12.64100000000002,-44.13,0.0
36155.0,2005-10-13 18:00:00,-12.521000000000015,-44.176,0.0
36155.0,2005-10-14 00:00:00,-12.355999999999995,-44.22,0.0
36155.0,2005-10-14 06:00:00,-12.183999999999969,-44.241,0.0
36155.0,2005-10-14 12:00:00,-12.07899999999995,-44.272,0.0
36155.0,2005-10-14 18:00:00,-11.920000000000016,-44.312,0.0
36155.0,2005-10-15 00:00:00,-11.738999999999976,-44.343,0.0
36155.0,2005-10-15 06:00:00,-11.567999999999984,-44.382,0.0
36155.0,2005-10-15 12:00:00,-11.358000000000004,-44.383,0.0
36155.0,2005-10-15 18:00:00,-11.15100000000001,-44.383,0.0
36155.0,2005-10-16 00:00:00,-10.959000000000003,-44.406,0.0
36155.0,2005-10-16 06:00:00,-10.822999999999979,-44.4,0.0
36155.0,2005-10-16 12:00:00,-10.738999999999976,-44.429,0.0
36155.0,2005-10-16 18:00:00,-10.646999999999991,-44.448,0.0
36155.0,2005-10-17 00:00:00,-10.536000000000001,-44.398,0.0
36155.0,2005-10-17 06:00:00,-10.420000000000016,-44.372,0.0
36155.0,2005-10-17 12:00:00,-10.27600000000001,-44.377,0.0
36155.0,2005-10-17 18:00:00,-10.180999999999983,-44.352,0.0
36155.0,2005-10-18 00:00:00,-10.160000000000025,-44.389,0.0
36155.0,2005-10-18 06:00:00,-10.038000000000011,-44.436,0.0
36155.0,2005-10-18 12:00:00,-9.951999999999998,-44.408,0.0
36155.0,2005-10-18 18:00:00,-9.869000000000028,-44.366,0.0
36155.0,2005-10-19 00:00:00,-9.76600000000002,-44.316,0.0
36155.0,2005-10-19 06:00:00,-9.65100000000001,-44.321,0.0
36155.0,2005-10-19 12:00:00,-9.538000000000011,-44.354,0.0
36155.0,2005-10-19 18:00:00,-9.420999999999992,-44.384,0.0
36155.0,2005-10-20 00:00:00,-9.365000000000009,-44.418,0.0
36155.0,2005-10-20 06:00:00,-9.329999999999984,-44.473,0.0
36155.0,2005-10-20 12:00:00,-9.384000000000015,-44.49,0.0
36155.0,2005-10-20 18:00:00,-9.353999999999985,-44.45,0.0
36155.0,2005-10-21 00:00:00,-9.293999999999983,-44.471,0.0
36155.0,2005-10-21 06:00:00,-9.187999999999988,-44.465,0.0
36155.0,2005-10-21 12:00:00,-9.142999999999972,-44.495,0.0
36155.0,2005-10-21 18:00:00,-8.964999999999975,-44.552,0.0
36155.0,2005-10-22 00:00:00,-8.73399999999998,-44.477,0.0
