Id,Date,Long,Lat,Flag
52833.0,2005-05-31 00:00:00,-36.98700000000002,-32.717,0.0
52833.0,2005-05-31 06:00:00,-36.98700000000002,-32.761,0.0
52833.0,2005-05-31 12:00:00,-36.980999999999995,-32.792,0.0
52833.0,2005-05-31 18:00:00,-36.96600000000001,-32.829,0.0
52833.0,2005-06-01 00:00:00,-36.98000000000002,-32.847,0.0
52833.0,2005-06-01 06:00:00,-37.011000000000024,-32.891,0.0
52833.0,2005-06-01 12:00:00,-37.03399999999999,-32.932,0.0
52833.0,2005-06-01 18:00:00,-37.01600000000002,-32.978,0.0
52833.0,2005-06-02 00:00:00,-37.011000000000024,-33.007,0.0
52833.0,2005-06-02 06:00:00,-37.011000000000024,-33.04,0.0
52833.0,2005-06-02 12:00:00,-36.999000000000024,-33.091,0.0
52833.0,2005-06-02 18:00:00,-36.980999999999995,-33.143,0.0
52833.0,2005-06-03 00:00:00,-36.918000000000006,-33.179,0.0
52833.0,2005-06-03 06:00:00,-36.91300000000001,-33.228,0.0
52833.0,2005-06-03 12:00:00,-36.88499999999999,-33.298,0.0
52833.0,2005-06-03 18:00:00,-36.83100000000002,-33.367,0.0
52833.0,2005-06-04 00:00:00,-36.803999999999974,-33.429,0.0
52833.0,2005-06-04 06:00:00,-36.77999999999997,-33.512,0.0
52833.0,2005-06-04 12:00:00,-36.750999999999976,-33.562,0.0
52833.0,2005-06-04 18:00:00,-36.73399999999998,-33.63,0.0
52833.0,2005-06-05 00:00:00,-36.66500000000002,-33.675,0.0
52833.0,2005-06-05 06:00:00,-36.625,-33.701,0.0
52833.0,2005-06-05 12:00:00,-36.57600000000002,-33.723,0.0
52833.0,2005-06-05 18:00:00,-36.51600000000002,-33.753,0.0
52833.0,2005-06-06 00:00:00,-36.464,-33.746,0.0
52833.0,2005-06-06 06:00:00,-36.435,-33.732,0.0
52833.0,2005-06-06 12:00:00,-36.41899999999998,-33.748,0.0
52833.0,2005-06-06 18:00:00,-36.35899999999998,-33.757,0.0
52833.0,2005-06-07 00:00:00,-36.351,-33.722,0.0
52833.0,2005-06-07 06:00:00,-36.37900000000002,-33.687,0.0
52833.0,2005-06-07 12:00:00,-36.40899999999999,-33.713,0.0
52833.0,2005-06-07 18:00:00,-36.39100000000002,-33.728,0.0
52833.0,2005-06-08 00:00:00,-36.399,-33.711,0.0
52833.0,2005-06-08 06:00:00,-36.423,-33.725,0.0
52833.0,2005-06-08 12:00:00,-36.428999999999974,-33.762,0.0
52833.0,2005-06-08 18:00:00,-36.410000000000025,-33.777,0.0
52833.0,2005-06-09 00:00:00,-36.41899999999998,-33.789,0.0
52833.0,2005-06-09 06:00:00,-36.40699999999998,-33.828,0.0
52833.0,2005-06-09 12:00:00,-36.396000000000015,-33.862,0.0
52833.0,2005-06-09 18:00:00,-36.384000000000015,-33.889,0.0
52833.0,2005-06-10 00:00:00,-36.37900000000002,-33.921,0.0
52833.0,2005-06-10 06:00:00,-36.36900000000003,-33.944,0.0
52833.0,2005-06-10 12:00:00,-36.35700000000003,-33.976,0.0
52833.0,2005-06-10 18:00:00,-36.365999999999985,-34.013,0.0
52833.0,2005-06-11 00:00:00,-36.34100000000001,-34.052,0.0
52833.0,2005-06-11 06:00:00,-36.317999999999984,-34.063,0.0
52833.0,2005-06-11 12:00:00,-36.303,-34.091,0.0
52833.0,2005-06-11 18:00:00,-36.286,-34.111,0.0
52833.0,2005-06-12 00:00:00,-36.25400000000002,-34.139,0.0
52833.0,2005-06-12 06:00:00,-36.23599999999999,-34.151,0.0
52833.0,2005-06-12 12:00:00,-36.19799999999998,-34.175,0.0
52833.0,2005-06-12 18:00:00,-36.178999999999974,-34.208,0.0
52833.0,2005-06-13 00:00:00,-36.117999999999995,-34.212,0.0
52833.0,2005-06-13 06:00:00,-36.10000000000002,-34.217,0.0
52833.0,2005-06-13 12:00:00,-36.08300000000003,-34.243,0.0
52833.0,2005-06-13 18:00:00,-36.02099999999996,-34.27,0.0
52833.0,2005-06-14 00:00:00,-35.99200000000002,-34.259,0.0
52833.0,2005-06-14 06:00:00,-35.964999999999975,-34.288,0.0
52833.0,2005-06-14 12:00:00,-35.92099999999999,-34.302,0.0
52833.0,2005-06-14 18:00:00,-35.875999999999976,-34.315,0.0
52833.0,2005-06-15 00:00:00,-35.827999999999975,-34.306,0.0
52833.0,2005-06-15 06:00:00,-35.79000000000002,-34.302,0.0
52833.0,2005-06-15 12:00:00,-35.77600000000001,-34.265,0.0
52833.0,2005-06-15 18:00:00,-35.827,-34.278,0.0
52833.0,2005-06-16 00:00:00,-35.807000000000016,-34.303,0.0
52833.0,2005-06-16 06:00:00,-35.76999999999998,-34.31,0.0
52833.0,2005-06-16 12:00:00,-35.773000000000025,-34.29,0.0
52833.0,2005-06-16 18:00:00,-35.778999999999996,-34.322,0.0
52833.0,2005-06-17 00:00:00,-35.74200000000002,-34.33,0.0
52833.0,2005-06-17 06:00:00,-35.738,-34.327,0.0
52833.0,2005-06-17 12:00:00,-35.750999999999976,-34.357,0.0
52833.0,2005-06-17 18:00:00,-35.735000000000014,-34.386,0.0
52833.0,2005-06-18 00:00:00,-35.70600000000002,-34.39,0.0
52833.0,2005-06-18 06:00:00,-35.70100000000002,-34.391,0.0
52833.0,2005-06-18 12:00:00,-35.666,-34.411,0.0
52833.0,2005-06-18 18:00:00,-35.653999999999996,-34.416,0.0
52833.0,2005-06-19 00:00:00,-35.63099999999997,-34.438,0.0
52833.0,2005-06-19 06:00:00,-35.60199999999992,-34.456,0.0
52833.0,2005-06-19 12:00:00,-35.55599999999998,-34.479,0.0
52833.0,2005-06-19 18:00:00,-35.51499999999993,-34.472,0.0
52833.0,2005-06-20 00:00:00,-35.480999999999995,-34.43,0.0
52833.0,2005-06-20 06:00:00,-35.47199999999998,-34.429,0.0
52833.0,2005-06-20 12:00:00,-35.42399999999998,-34.437,0.0
52833.0,2005-06-20 18:00:00,-35.360000000000014,-34.413,0.0
52833.0,2005-06-21 00:00:00,-35.33699999999999,-34.382,0.0
52833.0,2005-06-21 06:00:00,-35.31200000000001,-34.381,0.0
52833.0,2005-06-21 12:00:00,-35.26799999999997,-34.371,0.0
52833.0,2005-06-21 18:00:00,-35.235000000000014,-34.336,0.0
52833.0,2005-06-22 00:00:00,-35.247000000000014,-34.334,0.0
52833.0,2005-06-22 06:00:00,-35.206999999999994,-34.33,0.0
52833.0,2005-06-22 12:00:00,-35.190999999999974,-34.307,0.0
52833.0,2005-06-22 18:00:00,-35.197,-34.279,0.0
52833.0,2005-06-23 00:00:00,-35.18000000000001,-34.285,0.0
52833.0,2005-06-23 06:00:00,-35.161,-34.261,0.0
52833.0,2005-06-23 12:00:00,-35.153999999999996,-34.258,0.0
52833.0,2005-06-23 18:00:00,-35.15100000000001,-34.257,0.0
52833.0,2005-06-24 00:00:00,-35.13900000000001,-34.27,0.0
52833.0,2005-06-24 06:00:00,-35.120000000000005,-34.251,0.0
52833.0,2005-06-24 12:00:00,-35.11900000000003,-34.272,0.0
52833.0,2005-06-24 18:00:00,-35.11700000000002,-34.301,0.0
52833.0,2005-06-25 00:00:00,-35.07299999999998,-34.327,0.0
52833.0,2005-06-25 06:00:00,-35.05500000000001,-34.317,0.0
52833.0,2005-06-25 12:00:00,-35.072,-34.324,0.0
52833.0,2005-06-25 18:00:00,-35.03199999999998,-34.337,0.0
52833.0,2005-06-26 00:00:00,-35.009999999999934,-34.336,0.0
52833.0,2005-06-26 06:00:00,-35.02199999999999,-34.335,0.0
52833.0,2005-06-26 12:00:00,-35.01400000000001,-34.342,0.0
52833.0,2005-06-26 18:00:00,-34.98599999999999,-34.347,0.0
52833.0,2005-06-27 00:00:00,-34.97800000000001,-34.345,0.0
52833.0,2005-06-27 06:00:00,-34.94799999999998,-34.342,0.0
52833.0,2005-06-27 12:00:00,-34.959,-34.334,0.0
52833.0,2005-06-27 18:00:00,-34.94999999999999,-34.349,0.0
52833.0,2005-06-28 00:00:00,-34.92700000000002,-34.365,0.0
52833.0,2005-06-28 06:00:00,-34.91199999999998,-34.388,0.0
52833.0,2005-06-28 12:00:00,-34.887,-34.429,0.0
52833.0,2005-06-28 18:00:00,-34.81999999999999,-34.452,0.0
52833.0,2005-06-29 00:00:00,-34.803999999999974,-34.457,0.0
52833.0,2005-06-29 06:00:00,-34.773000000000025,-34.522,0.0
52833.0,2005-06-29 12:00:00,-34.696000000000026,-34.537,0.0
52833.0,2005-06-29 18:00:00,-34.634000000000015,-34.55,0.0
52833.0,2005-06-30 00:00:00,-34.60700000000003,-34.591,0.0
52833.0,2005-06-30 06:00:00,-34.571000000000026,-34.668,0.0
52833.0,2005-06-30 12:00:00,-34.559000000000026,-34.7,0.0
52833.0,2005-06-30 18:00:00,-34.54899999999998,-34.739,0.0
