Id,Date,Long,Lat,Flag
44346.0,2005-04-17 00:00:00,82.279,1.124,0.0
44346.0,2005-04-17 06:00:00,82.442,1.166,0.0
44346.0,2005-04-17 12:00:00,82.578,1.213,0.0
44346.0,2005-04-17 18:00:00,82.745,1.262,0.0
44346.0,2005-04-18 00:00:00,82.897,1.319,0.0
44346.0,2005-04-18 06:00:00,83.057,1.359,0.0
44346.0,2005-04-18 12:00:00,83.221,1.422,0.0
44346.0,2005-04-18 18:00:00,83.406,1.464,0.0
44346.0,2005-04-19 00:00:00,83.597,1.483,0.0
44346.0,2005-04-19 06:00:00,83.775,1.535,0.0
44346.0,2005-04-19 12:00:00,83.951,1.574,0.0
44346.0,2005-04-19 18:00:00,84.104,1.609,0.0
44346.0,2005-04-20 00:00:00,84.248,1.626,0.0
44346.0,2005-04-20 06:00:00,84.41000000000001,1.619,0.0
44346.0,2005-04-20 12:00:00,84.579,1.631,0.0
44346.0,2005-04-20 18:00:00,84.756,1.623,0.0
44346.0,2005-04-21 00:00:00,84.937,1.615,0.0
44346.0,2005-04-21 06:00:00,85.106,1.618,0.0
44346.0,2005-04-21 12:00:00,85.262,1.6,0.0
44346.0,2005-04-21 18:00:00,85.431,1.583,0.0
44346.0,2005-04-22 00:00:00,85.586,1.557,0.0
44346.0,2005-04-22 06:00:00,85.745,1.536,0.0
44346.0,2005-04-22 12:00:00,85.892,1.536,0.0
44346.0,2005-04-22 18:00:00,86.031,1.527,0.0
44346.0,2005-04-23 00:00:00,86.191,1.505,0.0
44346.0,2005-04-23 06:00:00,86.325,1.48,0.0
44346.0,2005-04-23 12:00:00,86.458,1.436,0.0
44346.0,2005-04-23 18:00:00,86.576,1.414,0.0
44346.0,2005-04-24 00:00:00,86.706,1.411,0.0
44346.0,2005-04-24 06:00:00,86.83200000000001,1.434,0.0
44346.0,2005-04-24 12:00:00,86.971,1.463,0.0
44346.0,2005-04-24 18:00:00,87.104,1.492,0.0
44346.0,2005-04-25 00:00:00,87.265,1.513,0.0
44346.0,2005-04-25 06:00:00,87.412,1.534,0.0
44346.0,2005-04-25 12:00:00,87.54,1.546,0.0
44346.0,2005-04-25 18:00:00,87.665,1.56,0.0
44346.0,2005-04-26 00:00:00,87.794,1.573,0.0
44346.0,2005-04-26 06:00:00,87.934,1.589,0.0
44346.0,2005-04-26 12:00:00,88.07,1.579,0.0
44346.0,2005-04-26 18:00:00,88.21,1.583,0.0
44346.0,2005-04-27 00:00:00,88.336,1.585,0.0
44346.0,2005-04-27 06:00:00,88.454,1.588,0.0
44346.0,2005-04-27 12:00:00,88.56600000000002,1.602,0.0
44346.0,2005-04-27 18:00:00,88.67,1.614,0.0
44346.0,2005-04-28 00:00:00,88.797,1.628,0.0
44346.0,2005-04-28 06:00:00,88.906,1.639,0.0
44346.0,2005-04-28 12:00:00,89.022,1.644,0.0
44346.0,2005-04-28 18:00:00,89.132,1.618,0.0
44346.0,2005-04-29 00:00:00,89.26300000000002,1.603,0.0
44346.0,2005-04-29 06:00:00,89.382,1.567,0.0
44346.0,2005-04-29 12:00:00,89.48300000000002,1.525,0.0
44346.0,2005-04-29 18:00:00,89.59,1.47,0.0
44346.0,2005-04-30 00:00:00,89.697,1.429,0.0
44346.0,2005-04-30 06:00:00,89.786,1.395,0.0
44346.0,2005-04-30 12:00:00,89.886,1.346,0.0
44346.0,2005-04-30 18:00:00,89.979,1.321,0.0
44346.0,2005-05-01 00:00:00,90.064,1.297,0.0
44346.0,2005-05-01 06:00:00,90.14500000000001,1.292,0.0
44346.0,2005-05-01 12:00:00,90.192,1.266,0.0
44346.0,2005-05-01 18:00:00,90.26,1.255,0.0
44346.0,2005-05-02 00:00:00,90.322,1.245,0.0
44346.0,2005-05-02 06:00:00,90.385,1.231,0.0
44346.0,2005-05-02 12:00:00,90.453,1.216,0.0
44346.0,2005-05-02 18:00:00,90.504,1.21,0.0
44346.0,2005-05-03 00:00:00,90.58,1.172,0.0
44346.0,2005-05-03 06:00:00,90.649,1.131,0.0
44346.0,2005-05-03 12:00:00,90.732,1.074,0.0
44346.0,2005-05-03 18:00:00,90.801,1.034,0.0
44346.0,2005-05-04 00:00:00,90.841,0.996,0.0
44346.0,2005-05-04 06:00:00,90.917,0.951,0.0
44346.0,2005-05-04 12:00:00,90.98,0.92,0.0
44346.0,2005-05-04 18:00:00,91.065,0.897,0.0
44346.0,2005-05-05 00:00:00,91.132,0.885,0.0
44346.0,2005-05-05 06:00:00,91.204,0.835,0.0
44346.0,2005-05-05 12:00:00,91.272,0.803,0.0
44346.0,2005-05-05 18:00:00,91.34,0.756,0.0
44346.0,2005-05-06 00:00:00,91.411,0.733,0.0
44346.0,2005-05-06 06:00:00,91.49,0.701,0.0
44346.0,2005-05-06 12:00:00,91.569,0.677,0.0
44346.0,2005-05-06 18:00:00,91.654,0.658,0.0
44346.0,2005-05-07 00:00:00,91.751,0.643,0.0
44346.0,2005-05-07 06:00:00,91.858,0.643,0.0
44346.0,2005-05-07 12:00:00,91.972,0.639,0.0
44346.0,2005-05-07 18:00:00,92.063,0.651,0.0
44346.0,2005-05-08 00:00:00,92.172,0.627,0.0
44346.0,2005-05-08 06:00:00,92.29,0.624,0.0
