Id,Date,Long,Lat,Flag
36150.0,2005-09-27 00:00:00,-19.81400000000002,-44.967,0.0
36150.0,2005-09-27 06:00:00,-19.682000000000016,-44.927,0.0
36150.0,2005-09-27 12:00:00,-19.605999999999995,-44.884,0.0
36150.0,2005-09-27 18:00:00,-19.499000000000024,-44.879,0.0
36150.0,2005-09-28 00:00:00,-19.36700000000002,-44.844,0.0
36150.0,2005-09-28 06:00:00,-19.273000000000025,-44.805,0.0
36150.0,2005-09-28 12:00:00,-19.144000000000005,-44.728,0.0
36150.0,2005-09-28 18:00:00,-18.96199999999999,-44.616,0.0
36150.0,2005-09-29 00:00:00,-18.862000000000023,-44.537,0.0
36150.0,2005-09-29 06:00:00,-18.742999999999995,-44.494,0.0
36150.0,2005-09-29 12:00:00,-18.617999999999995,-44.444,0.0
36150.0,2005-09-29 18:00:00,-18.476,-44.443,0.0
36150.0,2005-09-30 00:00:00,-18.295000000000016,-44.453,0.0
36150.0,2005-09-30 06:00:00,-18.137999999999977,-44.476,0.0
36150.0,2005-09-30 12:00:00,-17.973000000000013,-44.494,0.0
36150.0,2005-09-30 18:00:00,-17.817000000000007,-44.512,0.0
36150.0,2005-10-01 00:00:00,-17.709000000000003,-44.487,0.0
36150.0,2005-10-01 06:00:00,-17.613999999999976,-44.492,0.0
36150.0,2005-10-01 12:00:00,-17.529999999999973,-44.475,0.0
36150.0,2005-10-01 18:00:00,-17.490999999999985,-44.453,0.0
36150.0,2005-10-02 00:00:00,-17.442000000000007,-44.432,0.0
36150.0,2005-10-02 06:00:00,-17.411999999999978,-44.41,0.0
36150.0,2005-10-02 12:00:00,-17.365999999999985,-44.418,0.0
36150.0,2005-10-02 18:00:00,-17.326999999999998,-44.409,0.0
36150.0,2005-10-03 00:00:00,-17.281000000000006,-44.439,0.0
36150.0,2005-10-03 06:00:00,-17.226999999999975,-44.47,0.0
36150.0,2005-10-03 12:00:00,-17.170999999999992,-44.518,0.0
36150.0,2005-10-03 18:00:00,-17.120000000000005,-44.594,0.0
36150.0,2005-10-04 00:00:00,-17.069999999999993,-44.677,0.0
36150.0,2005-10-04 06:00:00,-16.99799999999999,-44.755,0.0
36150.0,2005-10-04 12:00:00,-16.869000000000028,-44.829,0.0
36150.0,2005-10-04 18:00:00,-16.75999999999999,-44.88,0.0
36150.0,2005-10-05 00:00:00,-16.622000000000014,-44.94,0.0
36150.0,2005-10-05 06:00:00,-16.519000000000005,-44.986,0.0
36150.0,2005-10-05 12:00:00,-16.392999999999972,-45.009,0.0
36150.0,2005-10-05 18:00:00,-16.230000000000018,-44.975,0.0
36150.0,2005-10-06 00:00:00,-16.093000000000018,-44.931,0.0
36150.0,2005-10-06 06:00:00,-16.033999999999935,-44.884,0.0
36150.0,2005-10-06 12:00:00,-16.004999999999995,-44.873,0.0
