Id,Date,Long,Lat,Flag
132655.0,2014-11-10 00:00:00,5.499,-28.92,0.0
132655.0,2014-11-10 06:00:00,5.483,-28.908,0.0
132655.0,2014-11-10 12:00:00,5.444,-28.915,0.0
132655.0,2014-11-10 18:00:00,5.421,-28.927,0.0
132655.0,2014-11-11 00:00:00,5.397,-28.935,0.0
132655.0,2014-11-11 06:00:00,5.345,-28.941,0.0
132655.0,2014-11-11 12:00:00,5.283,-28.961,0.0
132655.0,2014-11-11 18:00:00,5.221,-28.993,0.0
132655.0,2014-11-12 00:00:00,5.198,-29.013,0.0
132655.0,2014-11-12 06:00:00,5.138000000000001,-29.033,0.0
132655.0,2014-11-12 12:00:00,5.081,-29.052,0.0
132655.0,2014-11-12 18:00:00,5.026,-29.099,0.0
132655.0,2014-11-13 00:00:00,4.977,-29.109,0.0
132655.0,2014-11-13 06:00:00,4.898,-29.154,0.0
132655.0,2014-11-13 12:00:00,4.818,-29.172,0.0
132655.0,2014-11-13 18:00:00,4.7330000000000005,-29.206,0.0
132655.0,2014-11-14 00:00:00,4.699,-29.246,0.0
132655.0,2014-11-14 06:00:00,4.602,-29.243,0.0
132655.0,2014-11-14 12:00:00,4.501,-29.259,0.0
132655.0,2014-11-14 18:00:00,4.427,-29.284,0.0
132655.0,2014-11-15 00:00:00,4.354,-29.293,0.0
132655.0,2014-11-15 06:00:00,4.265,-29.298,0.0
132655.0,2014-11-15 12:00:00,4.152,-29.331,0.0
132655.0,2014-11-15 18:00:00,4.105,-29.379,0.0
132655.0,2014-11-16 00:00:00,4.043,-29.374,0.0
132655.0,2014-11-16 06:00:00,3.979,-29.39,0.0
132655.0,2014-11-16 12:00:00,3.8940000000000006,-29.405,0.0
132655.0,2014-11-16 18:00:00,3.8550000000000004,-29.451,0.0
132655.0,2014-11-17 00:00:00,3.824,-29.438,0.0
132655.0,2014-11-17 06:00:00,3.746,-29.426,0.0
132655.0,2014-11-17 12:00:00,3.67,-29.453,0.0
132655.0,2014-11-17 18:00:00,3.642,-29.485,0.0
132655.0,2014-11-18 00:00:00,3.6169999999999995,-29.461,0.0
132655.0,2014-11-18 06:00:00,3.5480000000000005,-29.44,0.0
132655.0,2014-11-18 12:00:00,3.4830000000000005,-29.46,0.0
132655.0,2014-11-18 18:00:00,3.443,-29.476,0.0
132655.0,2014-11-19 00:00:00,3.427,-29.464,0.0
132655.0,2014-11-19 06:00:00,3.35,-29.445,0.0
132655.0,2014-11-19 12:00:00,3.305,-29.465,0.0
132655.0,2014-11-19 18:00:00,3.284,-29.467,0.0
132655.0,2014-11-20 00:00:00,3.262,-29.436,0.0
132655.0,2014-11-20 06:00:00,3.195,-29.415,0.0
132655.0,2014-11-20 12:00:00,3.14,-29.438,0.0
132655.0,2014-11-20 18:00:00,3.132,-29.432,0.0
132655.0,2014-11-21 00:00:00,3.112,-29.408,0.0
132655.0,2014-11-21 06:00:00,3.041,-29.384,0.0
