Id,Date,Long,Lat,Flag
116474.0,2014-09-16 06:00:00,-28.29000000000002,34.196,0.0
116474.0,2014-09-16 12:00:00,-28.333000000000027,34.22,0.0
116474.0,2014-09-16 18:00:00,-28.36500000000001,34.216,0.0
116474.0,2014-09-17 00:00:00,-28.394999999999982,34.184,0.0
116474.0,2014-09-17 06:00:00,-28.463000000000022,34.191,0.0
116474.0,2014-09-17 12:00:00,-28.49799999999999,34.222,0.0
116474.0,2014-09-17 18:00:00,-28.517999999999972,34.187,0.0
116474.0,2014-09-18 00:00:00,-28.57299999999998,34.186,0.0
116474.0,2014-09-18 06:00:00,-28.613999999999976,34.207,0.0
116474.0,2014-09-18 12:00:00,-28.63299999999998,34.203,0.0
116474.0,2014-09-18 18:00:00,-28.684000000000026,34.178,0.0
116474.0,2014-09-19 00:00:00,-28.733000000000004,34.174,0.0
116474.0,2014-09-19 06:00:00,-28.762,34.192,0.0
116474.0,2014-09-19 12:00:00,-28.790999999999997,34.161,0.0
116474.0,2014-09-19 18:00:00,-28.850000000000023,34.147,0.0
116474.0,2014-09-20 00:00:00,-28.899999999999977,34.143,0.0
116474.0,2014-09-20 06:00:00,-28.92700000000002,34.149,0.0
116474.0,2014-09-20 12:00:00,-28.944000000000017,34.132,0.0
116474.0,2014-09-20 18:00:00,-29.005999999999972,34.129,0.0
116474.0,2014-09-21 00:00:00,-29.017999999999972,34.143,0.0
116474.0,2014-09-21 06:00:00,-29.064999999999998,34.149,0.0
116474.0,2014-09-21 12:00:00,-29.062000000000012,34.148,0.0
116474.0,2014-09-21 18:00:00,-29.122000000000014,34.133,0.0
116474.0,2014-09-22 00:00:00,-29.15300000000002,34.159,0.0
116474.0,2014-09-22 06:00:00,-29.170999999999992,34.163,0.0
116474.0,2014-09-22 12:00:00,-29.24200000000002,34.159,0.0
116474.0,2014-09-22 18:00:00,-29.341000000000008,34.177,0.0
116474.0,2014-09-23 00:00:00,-29.36500000000001,34.226,0.0
116474.0,2014-09-23 06:00:00,-29.408000000000015,34.222,0.0
116474.0,2014-09-23 12:00:00,-29.466999999999985,34.219,0.0
116474.0,2014-09-23 18:00:00,-29.548999999999978,34.254,0.0
116474.0,2014-09-24 00:00:00,-29.57499999999999,34.282,0.0
