Id,Date,Long,Lat,Flag
127047.0,2014-07-08 06:00:00,88.353,-2.476,0.0
127047.0,2014-07-08 12:00:00,88.357,-2.399,0.0
127047.0,2014-07-08 18:00:00,88.353,-2.323,0.0
127047.0,2014-07-09 00:00:00,88.342,-2.245,0.0
127047.0,2014-07-09 06:00:00,88.326,-2.168,0.0
127047.0,2014-07-09 12:00:00,88.307,-2.092,0.0
127047.0,2014-07-09 18:00:00,88.283,-2.018,0.0
127047.0,2014-07-10 00:00:00,88.254,-1.949,0.0
127047.0,2014-07-10 06:00:00,88.218,-1.885,0.0
127047.0,2014-07-10 12:00:00,88.171,-1.836,0.0
127047.0,2014-07-10 18:00:00,88.111,-1.807,0.0
127047.0,2014-07-11 00:00:00,88.046,-1.785,0.0
127047.0,2014-07-11 06:00:00,87.98,-1.769,0.0
127047.0,2014-07-11 12:00:00,87.912,-1.758,0.0
127047.0,2014-07-11 18:00:00,87.848,-1.753,0.0
127047.0,2014-07-12 00:00:00,87.79500000000002,-1.755,0.0
127047.0,2014-07-12 06:00:00,87.765,-1.777,0.0
127047.0,2014-07-12 12:00:00,87.752,-1.808,0.0
127047.0,2014-07-12 18:00:00,87.757,-1.849,0.0
127047.0,2014-07-13 00:00:00,87.791,-1.893,0.0
127047.0,2014-07-13 06:00:00,87.828,-1.91,0.0
127047.0,2014-07-13 12:00:00,87.865,-1.931,0.0
127047.0,2014-07-13 18:00:00,87.91,-1.958,0.0
127047.0,2014-07-14 00:00:00,87.96700000000001,-1.983,0.0
127047.0,2014-07-14 06:00:00,88.039,-1.998,0.0
127047.0,2014-07-14 12:00:00,88.124,-2.009,0.0
127047.0,2014-07-14 18:00:00,88.218,-2.018,0.0
127047.0,2014-07-15 00:00:00,88.32200000000002,-2.027,0.0
127047.0,2014-07-15 06:00:00,88.436,-2.035,0.0
127047.0,2014-07-15 12:00:00,88.564,-2.044,0.0
127047.0,2014-07-15 18:00:00,88.708,-2.055,0.0
127047.0,2014-07-16 00:00:00,88.886,-2.075,0.0
127047.0,2014-07-16 06:00:00,89.101,-2.114,0.0
127047.0,2014-07-16 12:00:00,89.302,-2.122,0.0
127047.0,2014-07-16 18:00:00,89.502,-2.111,0.0
127047.0,2014-07-17 00:00:00,89.711,-2.112,0.0
127047.0,2014-07-17 06:00:00,89.941,-2.159,0.0
127047.0,2014-07-17 12:00:00,90.168,-2.215,0.0
127047.0,2014-07-17 18:00:00,90.377,-2.272,0.0
127047.0,2014-07-18 00:00:00,90.544,-2.314,0.0
127047.0,2014-07-18 06:00:00,90.641,-2.328,0.0
127047.0,2014-07-18 12:00:00,90.678,-2.338,0.0
127047.0,2014-07-18 18:00:00,90.745,-2.347,0.0
127047.0,2014-07-19 00:00:00,90.818,-2.334,0.0
127047.0,2014-07-19 06:00:00,90.858,-2.305,0.0
127047.0,2014-07-19 12:00:00,90.891,-2.279,0.0
127047.0,2014-07-19 18:00:00,90.925,-2.271,0.0
127047.0,2014-07-20 00:00:00,90.959,-2.266,0.0
127047.0,2014-07-20 06:00:00,90.994,-2.256,0.0
127047.0,2014-07-20 12:00:00,90.999,-2.253,0.0
127047.0,2014-07-20 18:00:00,91.003,-2.251,0.0
127047.0,2014-07-21 00:00:00,91.021,-2.26,0.0
127047.0,2014-07-21 06:00:00,91.077,-2.259,0.0
127047.0,2014-07-21 12:00:00,91.156,-2.271,0.0
127047.0,2014-07-21 18:00:00,91.268,-2.298,0.0
127047.0,2014-07-22 00:00:00,91.431,-2.348,0.0
127047.0,2014-07-22 06:00:00,91.637,-2.419,0.0
127047.0,2014-07-22 12:00:00,91.804,-2.507,0.0
127047.0,2014-07-22 18:00:00,91.95300000000002,-2.609,0.0
127047.0,2014-07-23 00:00:00,92.073,-2.708,0.0
127047.0,2014-07-23 06:00:00,92.154,-2.777,0.0
127047.0,2014-07-23 12:00:00,92.22300000000001,-2.845,0.0
127047.0,2014-07-23 18:00:00,92.296,-2.935,0.0
127047.0,2014-07-24 00:00:00,92.368,-3.04,0.0
127047.0,2014-07-24 06:00:00,92.426,-3.125,0.0
127047.0,2014-07-24 12:00:00,92.486,-3.194,0.0
127047.0,2014-07-24 18:00:00,92.55,-3.272,0.0
127047.0,2014-07-25 00:00:00,92.621,-3.338,0.0
127047.0,2014-07-25 06:00:00,92.664,-3.375,0.0
127047.0,2014-07-25 12:00:00,92.735,-3.417,0.0
127047.0,2014-07-25 18:00:00,92.788,-3.429,0.0
127047.0,2014-07-26 00:00:00,92.83,-3.446,0.0
127047.0,2014-07-26 06:00:00,92.865,-3.452,0.0
127047.0,2014-07-26 12:00:00,92.907,-3.457,0.0
127047.0,2014-07-26 18:00:00,92.943,-3.468,0.0
127047.0,2014-07-27 00:00:00,92.989,-3.506,0.0
127047.0,2014-07-27 06:00:00,93.035,-3.501,0.0
127047.0,2014-07-27 12:00:00,93.086,-3.502,0.0
127047.0,2014-07-27 18:00:00,93.117,-3.521,0.0
127047.0,2014-07-28 00:00:00,93.133,-3.549,0.0
127047.0,2014-07-28 06:00:00,93.17,-3.561,0.0
127047.0,2014-07-28 12:00:00,93.218,-3.56,0.0
127047.0,2014-07-28 18:00:00,93.26200000000001,-3.548,0.0
127047.0,2014-07-29 00:00:00,93.323,-3.543,0.0
