Id,Date,Long,Lat,Flag
127083.0,2014-05-29 12:00:00,132.541,19.801,0.0
127083.0,2014-05-29 18:00:00,132.586,19.868,0.0
127083.0,2014-05-30 00:00:00,132.646,19.929,0.0
127083.0,2014-05-30 06:00:00,132.714,19.978,0.0
127083.0,2014-05-30 12:00:00,132.769,20.034,0.0
127083.0,2014-05-30 18:00:00,132.82000000000002,20.073,0.0
127083.0,2014-05-31 00:00:00,132.847,20.15,0.0
127083.0,2014-05-31 06:00:00,132.936,20.221,0.0
127083.0,2014-05-31 12:00:00,133.001,20.309,0.0
127083.0,2014-05-31 18:00:00,133.07,20.363,0.0
127083.0,2014-06-01 00:00:00,133.141,20.402,0.0
127083.0,2014-06-01 06:00:00,133.189,20.452,0.0
127083.0,2014-06-01 12:00:00,133.223,20.517,0.0
127083.0,2014-06-01 18:00:00,133.286,20.587,0.0
127083.0,2014-06-02 00:00:00,133.356,20.611,0.0
127083.0,2014-06-02 06:00:00,133.4,20.641,0.0
127083.0,2014-06-02 12:00:00,133.442,20.651,0.0
127083.0,2014-06-02 18:00:00,133.485,20.664,0.0
127083.0,2014-06-03 00:00:00,133.555,20.647,0.0
127083.0,2014-06-03 06:00:00,133.592,20.607,0.0
127083.0,2014-06-03 12:00:00,133.616,20.586,0.0
127083.0,2014-06-03 18:00:00,133.682,20.571,0.0
127083.0,2014-06-04 00:00:00,133.78,20.484,0.0
127083.0,2014-06-04 06:00:00,133.852,20.353,0.0
127083.0,2014-06-04 12:00:00,133.87000000000003,20.253,0.0
127083.0,2014-06-04 18:00:00,133.863,20.155,0.0
127083.0,2014-06-05 00:00:00,133.886,20.096,0.0
127083.0,2014-06-05 06:00:00,134.001,19.966,0.0
127083.0,2014-06-05 12:00:00,134.072,19.779,0.0
127083.0,2014-06-05 18:00:00,134.017,19.591,0.0
127083.0,2014-06-06 00:00:00,133.95,19.463,0.0
127083.0,2014-06-06 06:00:00,133.942,19.395,0.0
127083.0,2014-06-06 12:00:00,134.041,19.257,0.0
127083.0,2014-06-06 18:00:00,134.055,19.071,0.0
127083.0,2014-06-07 00:00:00,134.00500000000002,18.947,0.0
127083.0,2014-06-07 06:00:00,134.004,18.911,0.0
127083.0,2014-06-07 12:00:00,134.073,18.872,0.0
127083.0,2014-06-07 18:00:00,134.129,18.826,0.0
127083.0,2014-06-08 00:00:00,134.167,18.813,0.0
127083.0,2014-06-08 06:00:00,134.257,18.838,0.0
127083.0,2014-06-08 12:00:00,134.354,18.852,0.0
127083.0,2014-06-08 18:00:00,134.445,18.899,0.0
127083.0,2014-06-09 00:00:00,134.532,18.967,0.0
127083.0,2014-06-09 06:00:00,134.611,19.094,0.0
127083.0,2014-06-09 12:00:00,134.755,19.209,0.0
127083.0,2014-06-09 18:00:00,134.889,19.239,0.0
127083.0,2014-06-10 00:00:00,134.937,19.257,0.0
127083.0,2014-06-10 06:00:00,134.945,19.341,0.0
127083.0,2014-06-10 12:00:00,134.978,19.449,0.0
127083.0,2014-06-10 18:00:00,135.044,19.521,0.0
127083.0,2014-06-11 00:00:00,135.09400000000002,19.573,0.0
127083.0,2014-06-11 06:00:00,135.121,19.601,0.0
127083.0,2014-06-11 12:00:00,135.119,19.616,0.0
127083.0,2014-06-11 18:00:00,135.126,19.655,0.0
127083.0,2014-06-12 00:00:00,135.156,19.708,0.0
127083.0,2014-06-12 06:00:00,135.174,19.729,0.0
127083.0,2014-06-12 12:00:00,135.206,19.746,0.0
127083.0,2014-06-12 18:00:00,135.215,19.754,0.0
127083.0,2014-06-13 00:00:00,135.226,19.743,0.0
127083.0,2014-06-13 06:00:00,135.211,19.731,0.0
127083.0,2014-06-13 12:00:00,135.197,19.767,0.0
127083.0,2014-06-13 18:00:00,135.217,19.808,0.0
127083.0,2014-06-14 00:00:00,135.267,19.811,0.0
127083.0,2014-06-14 06:00:00,135.301,19.781,0.0
127083.0,2014-06-14 12:00:00,135.288,19.74,0.0
127083.0,2014-06-14 18:00:00,135.279,19.746,0.0
127083.0,2014-06-15 00:00:00,135.318,19.762,0.0
127083.0,2014-06-15 06:00:00,135.371,19.756,0.0
127083.0,2014-06-15 12:00:00,135.416,19.69,0.0
127083.0,2014-06-15 18:00:00,135.432,19.621,0.0
127083.0,2014-06-16 00:00:00,135.417,19.587,0.0
127083.0,2014-06-16 06:00:00,135.423,19.564,0.0
127083.0,2014-06-16 12:00:00,135.47,19.54,0.0
127083.0,2014-06-16 18:00:00,135.546,19.47,0.0
127083.0,2014-06-17 00:00:00,135.544,19.361,0.0
127083.0,2014-06-17 06:00:00,135.516,19.292,0.0
127083.0,2014-06-17 12:00:00,135.526,19.249,0.0
127083.0,2014-06-17 18:00:00,135.564,19.194,0.0
127083.0,2014-06-18 00:00:00,135.6,19.099,0.0
127083.0,2014-06-18 06:00:00,135.617,19.02,0.0
127083.0,2014-06-18 12:00:00,135.628,18.953,0.0
127083.0,2014-06-18 18:00:00,135.652,18.867,0.0
127083.0,2014-06-19 00:00:00,135.683,18.794,0.0
127083.0,2014-06-19 06:00:00,135.698,18.745,0.0
127083.0,2014-06-19 12:00:00,135.753,18.715,0.0
127083.0,2014-06-19 18:00:00,135.825,18.648,0.0
127083.0,2014-06-20 00:00:00,135.852,18.569,0.0
127083.0,2014-06-20 06:00:00,135.889,18.529,0.0
127083.0,2014-06-20 12:00:00,135.955,18.517,0.0
127083.0,2014-06-20 18:00:00,136.019,18.458,0.0
127083.0,2014-06-21 00:00:00,136.088,18.4,0.0
127083.0,2014-06-21 06:00:00,136.154,18.359,0.0
127083.0,2014-06-21 12:00:00,136.225,18.337,0.0
127083.0,2014-06-21 18:00:00,136.315,18.314,0.0
127083.0,2014-06-22 00:00:00,136.411,18.274,0.0
127083.0,2014-06-22 06:00:00,136.487,18.201,0.0
127083.0,2014-06-22 12:00:00,136.558,18.169,0.0
127083.0,2014-06-22 18:00:00,136.593,18.198,0.0
127083.0,2014-06-23 00:00:00,136.716,18.219,0.0
127083.0,2014-06-23 06:00:00,136.855,18.174,0.0
127083.0,2014-06-23 12:00:00,136.954,18.136,0.0
127083.0,2014-06-23 18:00:00,136.979,18.17,0.0
127083.0,2014-06-24 00:00:00,137.081,18.218,0.0
127083.0,2014-06-24 06:00:00,137.202,18.277,0.0
127083.0,2014-06-24 12:00:00,137.305,18.284,0.0
127083.0,2014-06-24 18:00:00,137.342,18.331,0.0
127083.0,2014-06-25 00:00:00,137.397,18.449,0.0
127083.0,2014-06-25 06:00:00,137.474,18.561,0.0
127083.0,2014-06-25 12:00:00,137.549,18.633,0.0
127083.0,2014-06-25 18:00:00,137.614,18.714,0.0
127083.0,2014-06-26 00:00:00,137.59,18.806,0.0
127083.0,2014-06-26 06:00:00,137.606,18.939,0.0
127083.0,2014-06-26 12:00:00,137.651,19.04,0.0
127083.0,2014-06-26 18:00:00,137.671,19.103,0.0
127083.0,2014-06-27 00:00:00,137.649,19.162,0.0
127083.0,2014-06-27 06:00:00,137.618,19.231,0.0
127083.0,2014-06-27 12:00:00,137.58,19.309,0.0
127083.0,2014-06-27 18:00:00,137.603,19.411,0.0
127083.0,2014-06-28 00:00:00,137.615,19.451,0.0
127083.0,2014-06-28 06:00:00,137.575,19.484,0.0
127083.0,2014-06-28 12:00:00,137.543,19.537,0.0
127083.0,2014-06-28 18:00:00,137.54,19.57,0.0
127083.0,2014-06-29 00:00:00,137.51,19.618,0.0
127083.0,2014-06-29 06:00:00,137.464,19.66,0.0
127083.0,2014-06-29 12:00:00,137.461,19.692,0.0
127083.0,2014-06-29 18:00:00,137.439,19.729,0.0
127083.0,2014-06-30 00:00:00,137.421,19.771,0.0
127083.0,2014-06-30 06:00:00,137.416,19.792,0.0
127083.0,2014-06-30 12:00:00,137.4,19.783,0.0
127083.0,2014-06-30 18:00:00,137.327,19.835,0.0
127083.0,2014-07-01 00:00:00,137.321,19.91,0.0
127083.0,2014-07-01 06:00:00,137.359,19.907,0.0
127083.0,2014-07-01 12:00:00,137.33,19.885,0.0
127083.0,2014-07-01 18:00:00,137.256,19.937,0.0
127083.0,2014-07-02 00:00:00,137.252,19.983,0.0
127083.0,2014-07-02 06:00:00,137.279,19.989,0.0
127083.0,2014-07-02 12:00:00,137.243,19.993,0.0
127083.0,2014-07-02 18:00:00,137.224,20.009,0.0
127083.0,2014-07-03 00:00:00,137.238,20.028,0.0
127083.0,2014-07-03 06:00:00,137.254,19.98,0.0
127083.0,2014-07-03 12:00:00,137.164,19.993,0.0
127083.0,2014-07-03 18:00:00,137.126,20.035,0.0
127083.0,2014-07-04 00:00:00,137.135,20.058,0.0
127083.0,2014-07-04 06:00:00,137.129,20.047,0.0
127083.0,2014-07-04 12:00:00,137.08500000000004,20.058,0.0
127083.0,2014-07-04 18:00:00,137.059,20.074,0.0
127083.0,2014-07-05 00:00:00,136.999,20.061,0.0
127083.0,2014-07-05 06:00:00,136.876,20.098,0.0
127083.0,2014-07-05 12:00:00,136.797,20.212,0.0
127083.0,2014-07-05 18:00:00,136.829,20.334,0.0
127083.0,2014-07-06 00:00:00,136.891,20.378,0.0
127083.0,2014-07-06 06:00:00,136.914,20.396,0.0
127083.0,2014-07-06 12:00:00,136.945,20.467,0.0
127083.0,2014-07-06 18:00:00,137.02400000000003,20.495,0.0
127083.0,2014-07-07 00:00:00,137.055,20.478,0.0
127083.0,2014-07-07 06:00:00,137.025,20.477,0.0
127083.0,2014-07-07 12:00:00,136.967,20.553,0.0
127083.0,2014-07-07 18:00:00,137.0,20.602,0.0
127083.0,2014-07-08 00:00:00,137.02400000000003,20.609,0.0
