Id,Date,Long,Lat,Flag
114684.0,2014-04-19 18:00:00,-150.031,-42.939,0.0
114684.0,2014-04-20 00:00:00,-150.068,-42.944,0.0
114684.0,2014-04-20 06:00:00,-150.075,-42.933,0.0
114684.0,2014-04-20 12:00:00,-150.113,-42.903,0.0
114684.0,2014-04-20 18:00:00,-150.125,-42.908,0.0
114684.0,2014-04-21 00:00:00,-150.117,-42.898,0.0
114684.0,2014-04-21 06:00:00,-150.12,-42.89,0.0
114684.0,2014-04-21 12:00:00,-150.123,-42.905,0.0
114684.0,2014-04-21 18:00:00,-150.084,-42.909,0.0
114684.0,2014-04-22 00:00:00,-150.089,-42.914,0.0
114684.0,2014-04-22 06:00:00,-150.066,-42.963,0.0
114684.0,2014-04-22 12:00:00,-150.051,-42.97,0.0
114684.0,2014-04-22 18:00:00,-150.094,-43.0,0.0
114684.0,2014-04-23 00:00:00,-150.107,-43.021,0.0
114684.0,2014-04-23 06:00:00,-150.084,-43.005,0.0
114684.0,2014-04-23 12:00:00,-150.079,-42.972,0.0
114684.0,2014-04-23 18:00:00,-150.059,-42.991,0.0
114684.0,2014-04-24 00:00:00,-150.009,-42.988,0.0
114684.0,2014-04-24 06:00:00,-150.009,-43.0,0.0
114684.0,2014-04-24 12:00:00,-149.97,-43.044,0.0
114684.0,2014-04-24 18:00:00,-149.938,-43.034,0.0
114684.0,2014-04-25 00:00:00,-149.929,-43.043,0.0
114684.0,2014-04-25 06:00:00,-149.893,-43.048,0.0
114684.0,2014-04-25 12:00:00,-149.851,-43.022,0.0
114684.0,2014-04-25 18:00:00,-149.853,-43.024,0.0
114684.0,2014-04-26 00:00:00,-149.797,-43.037,0.0
114684.0,2014-04-26 06:00:00,-149.74299999999997,-42.98,0.0
114684.0,2014-04-26 12:00:00,-149.742,-42.986,0.0
114684.0,2014-04-26 18:00:00,-149.675,-42.961,0.0
114684.0,2014-04-27 00:00:00,-149.686,-42.905,0.0
114684.0,2014-04-27 06:00:00,-149.701,-42.9,0.0
114684.0,2014-04-27 12:00:00,-149.669,-42.866,0.0
114684.0,2014-04-27 18:00:00,-149.721,-42.809,0.0
114684.0,2014-04-28 00:00:00,-149.778,-42.815,0.0
114684.0,2014-04-28 06:00:00,-149.761,-42.797,0.0
114684.0,2014-04-28 12:00:00,-149.83,-42.746,0.0
114684.0,2014-04-28 18:00:00,-149.889,-42.77,0.0
114684.0,2014-04-29 00:00:00,-149.896,-42.756,0.0
114684.0,2014-04-29 06:00:00,-149.964,-42.72,0.0
114684.0,2014-04-29 12:00:00,-150.017,-42.757,0.0
114684.0,2014-04-29 18:00:00,-150.003,-42.758,0.0
114684.0,2014-04-30 00:00:00,-150.066,-42.737,0.0
114684.0,2014-04-30 06:00:00,-150.093,-42.784,0.0
114684.0,2014-04-30 12:00:00,-150.075,-42.76,0.0
114684.0,2014-04-30 18:00:00,-150.136,-42.759,0.0
114684.0,2014-05-01 00:00:00,-150.133,-42.784,0.0
