Id,Date,Long,Lat,Flag
127423.0,2014-05-23 12:00:00,134.844,16.791,0.0
127423.0,2014-05-23 18:00:00,134.829,16.88,0.0
127423.0,2014-05-24 00:00:00,134.904,16.92,0.0
127423.0,2014-05-24 06:00:00,134.918,16.923,0.0
127423.0,2014-05-24 12:00:00,134.9,16.959,0.0
127423.0,2014-05-24 18:00:00,134.892,17.038,0.0
127423.0,2014-05-25 00:00:00,134.945,17.074,0.0
127423.0,2014-05-25 06:00:00,134.943,17.079,0.0
127423.0,2014-05-25 12:00:00,134.916,17.133,0.0
127423.0,2014-05-25 18:00:00,134.916,17.232,0.0
127423.0,2014-05-26 00:00:00,134.98,17.27,0.0
127423.0,2014-05-26 06:00:00,134.991,17.282,0.0
127423.0,2014-05-26 12:00:00,134.966,17.322,0.0
127423.0,2014-05-26 18:00:00,134.958,17.399,0.0
127423.0,2014-05-27 00:00:00,134.969,17.443,0.0
127423.0,2014-05-27 06:00:00,134.99,17.478,0.0
127423.0,2014-05-27 12:00:00,134.972,17.55,0.0
127423.0,2014-05-27 18:00:00,134.991,17.613,0.0
127423.0,2014-05-28 00:00:00,134.999,17.65,0.0
127423.0,2014-05-28 06:00:00,135.024,17.686,0.0
127423.0,2014-05-28 12:00:00,134.986,17.756,0.0
127423.0,2014-05-28 18:00:00,135.027,17.815,0.0
127423.0,2014-05-29 00:00:00,135.026,17.878,0.0
127423.0,2014-05-29 06:00:00,135.081,17.938,0.0
127423.0,2014-05-29 12:00:00,135.116,17.998,0.0
127423.0,2014-05-29 18:00:00,135.17,18.009,0.0
127423.0,2014-05-30 00:00:00,135.168,18.028,0.0
127423.0,2014-05-30 06:00:00,135.191,18.058,0.0
127423.0,2014-05-30 12:00:00,135.173,18.157,0.0
127423.0,2014-05-30 18:00:00,135.282,18.204,0.0
127423.0,2014-05-31 00:00:00,135.336,18.212,0.0
127423.0,2014-05-31 06:00:00,135.422,18.215,0.0
127423.0,2014-05-31 12:00:00,135.439,18.252,0.0
127423.0,2014-05-31 18:00:00,135.537,18.252,0.0
127423.0,2014-06-01 00:00:00,135.598,18.244,0.0
127423.0,2014-06-01 06:00:00,135.656,18.256,0.0
127423.0,2014-06-01 12:00:00,135.74,18.284,0.0
127423.0,2014-06-01 18:00:00,135.817,18.279,0.0
127423.0,2014-06-02 00:00:00,135.936,18.251,0.0
127423.0,2014-06-02 06:00:00,136.001,18.213,0.0
127423.0,2014-06-02 12:00:00,136.054,18.204,0.0
