Id,Date,Long,Lat
CARTHE_207,2012-07-29 21:30:00,29.26392393752,-87.57244178371
CARTHE_207,2012-07-29 21:45:00,29.26207085857,-87.57528689531
CARTHE_207,2012-07-29 22:00:00,29.26038093621,-87.57799355904
CARTHE_207,2012-07-29 22:15:00,29.25893871214,-87.58058466432
CARTHE_207,2012-07-29 22:30:00,29.25775873683,-87.58312549653
CARTHE_207,2012-07-29 22:45:00,29.25680887074,-87.5856810752
CARTHE_207,2012-07-29 23:00:00,29.25604345343,-87.58828959407
CARTHE_207,2012-07-29 23:15:00,29.25542790507,-87.59095844143
CARTHE_207,2012-07-29 23:30:00,29.25494776678,-87.59367517284
CARTHE_207,2012-07-29 23:45:00,29.25460653409,-87.59642152758
CARTHE_207,2012-07-30 00:00:00,29.2544194088,-87.59918258818
CARTHE_207,2012-07-30 00:15:00,29.25440687378,-87.6019492954
CARTHE_207,2012-07-30 00:30:00,29.254589812,-87.60471678863
CARTHE_207,2012-07-30 00:45:00,29.25498854926,-87.60748185324
CARTHE_207,2012-07-30 01:00:00,29.25562676929,-87.61024085387
CARTHE_207,2012-07-30 01:15:00,29.25653568384,-87.61298748344
CARTHE_207,2012-07-30 01:30:00,29.25775172266,-87.61570963891
CARTHE_207,2012-07-30 01:45:00,29.25930624052,-87.61838610792
CARTHE_207,2012-07-30 02:00:00,29.26121241486,-87.62098488544
CARTHE_207,2012-07-30 02:15:00,29.26345745307,-87.62346481596
CARTHE_207,2012-07-30 02:30:00,29.26600559464,-87.62578064065
CARTHE_207,2012-07-30 02:45:00,29.26880972962,-87.62788924531
CARTHE_207,2012-07-30 03:00:00,29.27182317856,-87.62975377016
CARTHE_207,2012-07-30 03:15:00,29.27500494972,-87.63134365789
CARTHE_207,2012-07-30 03:30:00,29.2783186963,-87.63263193687
CARTHE_207,2012-07-30 03:45:00,29.2817304311,-87.63359331249
CARTHE_207,2012-07-30 04:00:00,29.28521069309,-87.63420566303
CARTHE_207,2012-07-30 04:15:00,29.28874238068,-87.63445382371
CARTHE_207,2012-07-30 04:30:00,29.29232759676,-87.63433165196
CARTHE_207,2012-07-30 04:45:00,29.29598527111,-87.63383999918
CARTHE_207,2012-07-30 05:00:00,29.29973855041,-87.63298208791
CARTHE_207,2012-07-30 05:15:00,29.30359872032,-87.63175954618
CARTHE_207,2012-07-30 05:30:00,29.307554648,-87.63017112104
CARTHE_207,2012-07-30 05:45:00,29.31157224394,-87.62821346905
CARTHE_207,2012-07-30 06:00:00,29.31560141112,-87.62588226559
CARTHE_207,2012-07-30 06:15:00,29.31958464853,-87.62317326584
CARTHE_207,2012-07-30 06:30:00,29.32346441513,-87.62008458798
CARTHE_207,2012-07-30 06:45:00,29.32719103012,-87.61662002414
CARTHE_207,2012-07-30 07:00:00,29.33073213383,-87.61279119405
CARTHE_207,2012-07-30 07:15:00,29.33407977697,-87.60861742485
CARTHE_207,2012-07-30 07:30:00,29.33724991152,-87.60412439538
CARTHE_207,2012-07-30 07:45:00,29.3402729928,-87.59934273006
CARTHE_207,2012-07-30 08:00:00,29.34317788976,-87.59430560879
CARTHE_207,2012-07-30 08:15:00,29.34597332754,-87.58904393436
CARTHE_207,2012-07-30 08:30:00,29.34863412237,-87.58357940766
CARTHE_207,2012-07-30 08:45:00,29.35110066381,-87.57791776565
CARTHE_207,2012-07-30 09:00:00,29.35329527575,-87.57204705071
CARTHE_207,2012-07-30 09:15:00,29.35515005073,-87.56594508395
CARTHE_207,2012-07-30 09:30:00,29.35663312479,-87.55959333016
CARTHE_207,2012-07-30 09:45:00,29.35775902934,-87.55298891932
CARTHE_207,2012-07-30 10:00:00,29.35857619405,-87.54614857834
CARTHE_207,2012-07-30 10:15:00,29.35913795051,-87.53910425551
CARTHE_207,2012-07-30 10:30:00,29.3594739683,-87.53189505188
CARTHE_207,2012-07-30 10:45:00,29.35957853081,-87.52456101007
CARTHE_207,2012-07-30 11:00:00,29.35942031187,-87.5171406316
CARTHE_207,2012-07-30 11:15:00,29.35896441808,-87.50966999413
CARTHE_207,2012-07-30 11:30:00,29.35819180467,-87.50218127975
CARTHE_207,2012-07-30 11:45:00,29.357106392,-87.4947011206
CARTHE_207,2012-07-30 12:00:00,29.35572940631,-87.48725118795
CARTHE_207,2012-07-30 12:15:00,29.35408654385,-87.47985214437
CARTHE_207,2012-07-30 12:30:00,29.3521954817,-87.47252788419
CARTHE_207,2012-07-30 12:45:00,29.35005989476,-87.46530591315
CARTHE_207,2012-07-30 13:00:00,29.34767293442,-87.45821390989
CARTHE_207,2012-07-30 13:15:00,29.34502830565,-87.45127631484
CARTHE_207,2012-07-30 13:30:00,29.34213178771,-87.44451400054
CARTHE_207,2012-07-30 13:45:00,29.33900542329,-87.43794588731
CARTHE_207,2012-07-30 14:00:00,29.33568227305,-87.43158878478
CARTHE_207,2012-07-30 14:15:00,29.33219538577,-87.42545331819
CARTHE_207,2012-07-30 14:30:00,29.32856574642,-87.4195373291
CARTHE_207,2012-07-30 14:45:00,29.32479340449,-87.41382119212
CARTHE_207,2012-07-30 15:00:00,29.32085576266,-87.40826993503
CARTHE_207,2012-07-30 15:15:00,29.31671520266,-87.40284380552
CARTHE_207,2012-07-30 15:30:00,29.31233412571,-87.39751485967
CARTHE_207,2012-07-30 15:45:00,29.30769038942,-87.39228421749
CARTHE_207,2012-07-30 16:00:00,29.30278438347,-87.38719218069
CARTHE_207,2012-07-30 16:15:00,29.29763392353,-87.38231419405
CARTHE_207,2012-07-30 16:30:00,29.29226202754,-87.37774257454
