Id,Date,Long,Lat
CARTHE_262,2012-07-30 21:30:00,27.77550052146,-89.03470332564
CARTHE_262,2012-07-30 21:45:00,27.77421753907,-89.0365396804
CARTHE_262,2012-07-30 22:00:00,27.77304359241,-89.03836193061
CARTHE_262,2012-07-30 22:15:00,27.77200242829,-89.04022219165
CARTHE_262,2012-07-30 22:30:00,27.77110265252,-89.04215182198
CARTHE_262,2012-07-30 22:45:00,27.77033885915,-89.04415262963
CARTHE_262,2012-07-30 23:00:00,27.76969333639,-89.04620654837
CARTHE_262,2012-07-30 23:15:00,27.76914343495,-89.04829455098
CARTHE_262,2012-07-30 23:30:00,27.76867403419,-89.05041223485
CARTHE_262,2012-07-30 23:45:00,27.76828886068,-89.05257223893
CARTHE_262,2012-07-31 00:00:00,27.76801387737,-89.05479324281
CARTHE_262,2012-07-31 00:15:00,27.76789005763,-89.05708482282
CARTHE_262,2012-07-31 00:30:00,27.76795820361,-89.05943924188
CARTHE_262,2012-07-31 00:45:00,27.76824249074,-89.06183512249
CARTHE_262,2012-07-31 01:00:00,27.76874007435,-89.06424922623
CARTHE_262,2012-07-31 01:15:00,27.76942102567,-89.06666741294
CARTHE_262,2012-07-31 01:30:00,27.77023855265,-89.06908720996
CARTHE_262,2012-07-31 01:45:00,27.77114600527,-89.07151064308
CARTHE_262,2012-07-31 02:00:00,27.77211428023,-89.07393399682
CARTHE_262,2012-07-31 02:15:00,27.7731415174,-89.07634394951
CARTHE_262,2012-07-31 02:30:00,27.77424936555,-89.07872242055
CARTHE_262,2012-07-31 02:45:00,27.77546779105,-89.08105388395
CARTHE_262,2012-07-31 03:00:00,27.77681849737,-89.08332705683
CARTHE_262,2012-07-31 03:15:00,27.77830774108,-89.08552852641
CARTHE_262,2012-07-31 03:30:00,27.77993013613,-89.08763419147
CARTHE_262,2012-07-31 03:45:00,27.7816746306,-89.08960812186
CARTHE_262,2012-07-31 04:00:00,27.78352506652,-89.09141349773
CARTHE_262,2012-07-31 04:15:00,27.78545730763,-89.09303088991
CARTHE_262,2012-07-31 04:30:00,27.78743967625,-89.09447295045
CARTHE_262,2012-07-31 04:45:00,27.78943961816,-89.09578470764
CARTHE_262,2012-07-31 05:00:00,27.79143323297,-89.09702643299
CARTHE_262,2012-07-31 05:15:00,27.79341162715,-89.09824768909
CARTHE_262,2012-07-31 05:30:00,27.79538045163,-89.09946753699
CARTHE_262,2012-07-31 05:45:00,27.79735299184,-89.10067164809
CARTHE_262,2012-07-31 06:00:00,27.79933965487,-89.10182523268
CARTHE_262,2012-07-31 06:15:00,27.80133855446,-89.1028913134
CARTHE_262,2012-07-31 06:30:00,27.80333298789,-89.10384461995
CARTHE_262,2012-07-31 06:45:00,27.80529875813,-89.1046780249
CARTHE_262,2012-07-31 07:00:00,27.8072174293,-89.10540175888
CARTHE_262,2012-07-31 07:15:00,27.8090867554,-89.10603578418
CARTHE_262,2012-07-31 07:30:00,27.81092144015,-89.10659834757
CARTHE_262,2012-07-31 07:45:00,27.81274296852,-89.10709733505
CARTHE_262,2012-07-31 08:00:00,27.81456280106,-89.10753008923
CARTHE_262,2012-07-31 08:15:00,27.81636762553,-89.10789191344
CARTHE_262,2012-07-31 08:30:00,27.81811578706,-89.10818810317
CARTHE_262,2012-07-31 08:45:00,27.81974940742,-89.10844159636
CARTHE_262,2012-07-31 09:00:00,27.82121826697,-89.10869023417
CARTHE_262,2012-07-31 09:15:00,27.82250256187,-89.10897313256
CARTHE_262,2012-07-31 09:30:00,27.82362025612,-89.10931250862
CARTHE_262,2012-07-31 09:45:00,27.82461481349,-89.1097031375
CARTHE_262,2012-07-31 10:00:00,27.8255326361,-89.11011823286
CARTHE_262,2012-07-31 10:15:00,27.82640543736,-89.11052690683
CARTHE_262,2012-07-31 10:30:00,27.82724695184,-89.11090848379
CARTHE_262,2012-07-31 10:45:00,27.82806177054,-89.11125471992
CARTHE_262,2012-07-31 11:00:00,27.82885575065,-89.11156445645
CARTHE_262,2012-07-31 11:15:00,27.82963816354,-89.11183969632
CARTHE_262,2012-07-31 11:30:00,27.83041446966,-89.11208589439
CARTHE_262,2012-07-31 11:45:00,27.83117748605,-89.11231338255
CARTHE_262,2012-07-31 12:00:00,27.8319063443,-89.11253724384
CARTHE_262,2012-07-31 12:15:00,27.83257563994,-89.11277610605
CARTHE_262,2012-07-31 12:30:00,27.83316898813,-89.11305146252
CARTHE_262,2012-07-31 12:45:00,27.83368845686,-89.11338678922
CARTHE_262,2012-07-31 13:00:00,27.83415324892,-89.11380275321
CARTHE_262,2012-07-31 13:15:00,27.83458663024,-89.11430700343
CARTHE_262,2012-07-31 13:30:00,27.83499813357,-89.11488467342
CARTHE_262,2012-07-31 13:45:00,27.83537250175,-89.115500251
CARTHE_262,2012-07-31 14:00:00,27.83567310171,-89.11611377999
CARTHE_262,2012-07-31 14:15:00,27.83585820897,-89.11670032106
CARTHE_262,2012-07-31 14:30:00,27.83590078089,-89.11725867447
CARTHE_262,2012-07-31 14:45:00,27.83580135898,-89.11780656456
CARTHE_262,2012-07-31 15:00:00,27.83558787078,-89.11836977334
CARTHE_262,2012-07-31 15:15:00,27.83530222323,-89.1189724946
CARTHE_262,2012-07-31 15:30:00,27.83498116194,-89.11963048566
CARTHE_262,2012-07-31 15:45:00,27.83464186146,-89.1203468916
CARTHE_262,2012-07-31 16:00:00,27.83427743766,-89.12111317434
CARTHE_262,2012-07-31 16:15:00,27.83386145845,-89.12191634974
CARTHE_262,2012-07-31 16:30:00,27.83335930311,-89.12274808068
CARTHE_262,2012-07-31 16:45:00,27.83274312069,-89.12360931269
CARTHE_262,2012-07-31 17:00:00,27.83200413077,-89.12450816294
CARTHE_262,2012-07-31 17:15:00,27.8311557682,-89.1254537298
CARTHE_262,2012-07-31 17:30:00,27.8302255602,-89.12645057297
CARTHE_262,2012-07-31 17:45:00,27.82924005282,-89.12749716947
CARTHE_262,2012-07-31 18:00:00,27.82821168239,-89.12858909772
CARTHE_262,2012-07-31 18:15:00,27.82713530011,-89.12972654689
CARTHE_262,2012-07-31 18:30:00,27.82599567614,-89.13092351207
CARTHE_262,2012-07-31 18:45:00,27.82478073429,-89.13221317923
CARTHE_262,2012-07-31 19:00:00,27.82349277311,-89.13364481907
CARTHE_262,2012-07-31 19:15:00,27.82215217747,-89.13527174266
CARTHE_262,2012-07-31 19:30:00,27.82079309017,-89.13713461874
CARTHE_262,2012-07-31 19:45:00,27.81945437928,-89.13924763143
CARTHE_262,2012-07-31 20:00:00,27.81817066823,-89.14159465762
CARTHE_262,2012-07-31 20:15:00,27.81696775387,-89.14413753494
CARTHE_262,2012-07-31 20:30:00,27.81586351224,-89.14683139154
CARTHE_262,2012-07-31 20:45:00,27.81487102422,-89.14963879631
CARTHE_262,2012-07-31 21:00:00,27.81399972877,-89.1525367558
CARTHE_262,2012-07-31 21:15:00,27.81325317877,-89.15551528957
CARTHE_262,2012-07-31 21:30:00,27.81262478282,-89.15857168661
CARTHE_262,2012-07-31 21:45:00,27.81209505491,-89.16170631582
CARTHE_262,2012-07-31 22:00:00,27.81163490856,-89.16492221425
CARTHE_262,2012-07-31 22:15:00,27.81121686786,-89.16822574124
CARTHE_262,2012-07-31 22:30:00,27.81082915006,-89.17162465574
CARTHE_262,2012-07-31 22:45:00,27.81048327362,-89.17512268627
CARTHE_262,2012-07-31 23:00:00,27.81020950687,-89.17871247568
CARTHE_262,2012-07-31 23:15:00,27.81004244598,-89.18237161177
CARTHE_262,2012-07-31 23:30:00,27.8100064482,-89.18606671774
CARTHE_262,2012-07-31 23:45:00,27.81011188165,-89.18976536312
CARTHE_262,2012-08-01 00:00:00,27.81036476606,-89.19344830094
CARTHE_262,2012-08-01 00:15:00,27.81078040283,-89.19711263047
CARTHE_262,2012-08-01 00:30:00,27.81138714283,-89.20076345327
CARTHE_262,2012-08-01 00:45:00,27.81221544159,-89.20440106977
CARTHE_262,2012-08-01 01:00:00,27.81328177706,-89.20801326664
CARTHE_262,2012-08-01 01:15:00,27.81458175396,-89.21157600641
CARTHE_262,2012-08-01 01:30:00,27.81609647252,-89.21505887462
CARTHE_262,2012-08-01 01:45:00,27.81780237781,-89.21843107726
CARTHE_262,2012-08-01 02:00:00,27.819673914,-89.22166588148
CARTHE_262,2012-08-01 02:15:00,27.82167967395,-89.22474305702
CARTHE_262,2012-08-01 02:30:00,27.82378114247,-89.22765187085
CARTHE_262,2012-08-01 02:45:00,27.82594067956,-89.23039835861
CARTHE_262,2012-08-01 03:00:00,27.82813517826,-89.2330163944
CARTHE_262,2012-08-01 03:15:00,27.83036413015,-89.2355737701
CARTHE_262,2012-08-01 03:30:00,27.83264444197,-89.23816138571
CARTHE_262,2012-08-01 03:45:00,27.83499466113,-89.24086342155
CARTHE_262,2012-08-01 04:00:00,27.83741795893,-89.24372219669
CARTHE_262,2012-08-01 04:15:00,27.83989358866,-89.24671980402
CARTHE_262,2012-08-01 04:30:00,27.84238154194,-89.24978806294
CARTHE_262,2012-08-01 04:45:00,27.84483670723,-89.25283649305
CARTHE_262,2012-08-01 05:00:00,27.84722308651,-89.25577899807
CARTHE_262,2012-08-01 05:15:00,27.84952040894,-89.2585476683
CARTHE_262,2012-08-01 05:30:00,27.85172156953,-89.26109460047
CARTHE_262,2012-08-01 05:45:00,27.85382401429,-89.26338960426
CARTHE_262,2012-08-01 06:00:00,27.85582116692,-89.26541984329
CARTHE_262,2012-08-01 06:15:00,27.85769956389,-89.26719207116
CARTHE_262,2012-08-01 06:30:00,27.85944312899,-89.2687348732
CARTHE_262,2012-08-01 06:45:00,27.86104114756,-89.27009771008
CARTHE_262,2012-08-01 07:00:00,27.86249342936,-89.27134324948
CARTHE_262,2012-08-01 07:15:00,27.86380856522,-89.27253229697
CARTHE_262,2012-08-01 07:30:00,27.86499800152,-89.27370687721
CARTHE_262,2012-08-01 07:45:00,27.86607135038,-89.27488012423
CARTHE_262,2012-08-01 08:00:00,27.86703569619,-89.27603826655
CARTHE_262,2012-08-01 08:15:00,27.86789825593,-89.27715380612
CARTHE_262,2012-08-01 08:30:00,27.86866934815,-89.27820289974
CARTHE_262,2012-08-01 08:45:00,27.86936227933,-89.27917671504
CARTHE_262,2012-08-01 09:00:00,27.86998919153,-89.28008135156
CARTHE_262,2012-08-01 09:15:00,27.8705557954,-89.28092976838
CARTHE_262,2012-08-01 09:30:00,27.87105895036,-89.28173313191
CARTHE_262,2012-08-01 09:45:00,27.87148879395,-89.28249698003
CARTHE_262,2012-08-01 10:00:00,27.87183465484,-89.2832232059
CARTHE_262,2012-08-01 10:15:00,27.87209192604,-89.28391516823
CARTHE_262,2012-08-01 10:30:00,27.87226471399,-89.28458180153
CARTHE_262,2012-08-01 10:45:00,27.87236027981,-89.28523814936
CARTHE_262,2012-08-01 11:00:00,27.87237815811,-89.28590205312
CARTHE_262,2012-08-01 11:15:00,27.87230280655,-89.2865889596
CARTHE_262,2012-08-01 11:30:00,27.87210826873,-89.28730844557
CARTHE_262,2012-08-01 11:45:00,27.87177528928,-89.288063479
CARTHE_262,2012-08-01 12:00:00,27.87130880937,-89.28884966053
CARTHE_262,2012-08-01 12:15:00,27.87073968622,-89.28965379487
CARTHE_262,2012-08-01 12:30:00,27.87010747144,-89.29045619995
CARTHE_262,2012-08-01 12:45:00,27.86943776289,-89.29124005224
CARTHE_262,2012-08-01 13:00:00,27.86872980064,-89.29200333879
CARTHE_262,2012-08-01 13:15:00,27.86795865655,-89.29276416662
CARTHE_262,2012-08-01 13:30:00,27.8670862472,-89.29355509991
CARTHE_262,2012-08-01 13:45:00,27.86607467654,-89.29441159825
CARTHE_262,2012-08-01 14:00:00,27.86489891991,-89.29536324543
CARTHE_262,2012-08-01 14:15:00,27.86355638514,-89.29643145683
CARTHE_262,2012-08-01 14:30:00,27.86206909495,-89.29763100789
CARTHE_262,2012-08-01 14:45:00,27.86047527771,-89.29897161731
CARTHE_262,2012-08-01 15:00:00,27.85881344725,-89.30045880051
CARTHE_262,2012-08-01 15:15:00,27.85710820515,-89.3020953884
CARTHE_262,2012-08-01 15:30:00,27.85536586064,-89.30388378587
CARTHE_262,2012-08-01 15:45:00,27.85357988061,-89.30582733215
CARTHE_262,2012-08-01 16:00:00,27.85173875326,-89.30793030707
CARTHE_262,2012-08-01 16:15:00,27.84982952646,-89.31019693133
CARTHE_262,2012-08-01 16:30:00,27.8478372116,-89.31262920409
CARTHE_262,2012-08-01 16:45:00,27.84574598624,-89.31522396217
CARTHE_262,2012-08-01 17:00:00,27.84354676843,-89.31797063948
CARTHE_262,2012-08-01 17:15:00,27.84124918129,-89.32085135259
CARTHE_262,2012-08-01 17:30:00,27.83889107005,-89.32384344922
CARTHE_262,2012-08-01 17:45:00,27.83653747185,-89.32692346014
CARTHE_262,2012-08-01 18:00:00,27.83426381999,-89.33007055807
CARTHE_262,2012-08-01 18:15:00,27.83212747504,-89.33326836326
CARTHE_262,2012-08-01 18:30:00,27.83014275273,-89.33650626596
CARTHE_262,2012-08-01 18:45:00,27.82827669792,-89.3397803685
CARTHE_262,2012-08-01 19:00:00,27.82647111209,-89.34309144023
CARTHE_262,2012-08-01 19:15:00,27.82467870857,-89.34643889815
CARTHE_262,2012-08-01 19:30:00,27.82289132132,-89.34981416602
CARTHE_262,2012-08-01 19:45:00,27.82114376657,-89.35319828597
CARTHE_262,2012-08-01 20:00:00,27.81949353163,-89.3565657062
CARTHE_262,2012-08-01 20:15:00,27.81799059177,-89.3598920384
CARTHE_262,2012-08-01 20:30:00,27.8166543303,-89.36316187569
CARTHE_262,2012-08-01 20:45:00,27.8154669346,-89.36637319961
CARTHE_262,2012-08-01 21:00:00,27.81438190762,-89.36953654413
CARTHE_262,2012-08-01 21:15:00,27.81334024743,-89.37267031492
CARTHE_262,2012-08-01 21:30:00,27.81228803874,-89.37579518874
CARTHE_262,2012-08-01 21:45:00,27.81119288688,-89.37892901998
CARTHE_262,2012-08-01 22:00:00,27.81005627787,-89.38208193731
CARTHE_262,2012-08-01 22:15:00,27.8089171898,-89.38525267172
CARTHE_262,2012-08-01 22:30:00,27.80784489732,-89.38842983929
CARTHE_262,2012-08-01 22:45:00,27.8069223588,-89.39159885958
CARTHE_262,2012-08-01 23:00:00,27.8062236378,-89.3947490447
CARTHE_262,2012-08-01 23:15:00,27.80579177392,-89.39787549309
CARTHE_262,2012-08-01 23:30:00,27.8056259376,-89.40097670075
CARTHE_262,2012-08-01 23:45:00,27.80568464814,-89.40405180015
CARTHE_262,2012-08-02 00:00:00,27.8059049275,-89.40709881798
CARTHE_262,2012-08-02 00:15:00,27.80622831028,-89.41011441405
CARTHE_262,2012-08-02 00:30:00,27.80661966333,-89.41309632243
CARTHE_262,2012-08-02 00:45:00,27.80706969323,-89.41604700714
CARTHE_262,2012-08-02 01:00:00,27.80758319303,-89.4189740732
CARTHE_262,2012-08-02 01:15:00,27.80816235816,-89.42188559203
CARTHE_262,2012-08-02 01:30:00,27.80879492268,-89.42478327171
CARTHE_262,2012-08-02 01:45:00,27.80945321396,-89.42765724985
CARTHE_262,2012-08-02 02:00:00,27.81010400911,-89.43048445814
CARTHE_262,2012-08-02 02:15:00,27.8107224688,-89.43323172503
CARTHE_262,2012-08-02 02:30:00,27.81130133794,-89.43586355854
CARTHE_262,2012-08-02 02:45:00,27.81185162629,-89.43835143849
CARTHE_262,2012-08-02 03:00:00,27.81239682218,-89.4406800194
CARTHE_262,2012-08-02 03:15:00,27.81296380786,-89.44284813667
CARTHE_262,2012-08-02 03:30:00,27.81357266732,-89.44486516352
CARTHE_262,2012-08-02 03:45:00,27.81422808895,-89.44674412986
CARTHE_262,2012-08-02 04:00:00,27.81491645965,-89.44849374084
CARTHE_262,2012-08-02 04:15:00,27.81561124286,-89.45011274865
CARTHE_262,2012-08-02 04:30:00,27.81628372684,-89.45159029784
CARTHE_262,2012-08-02 04:45:00,27.81691235296,-89.45291247932
CARTHE_262,2012-08-02 05:00:00,27.81748618991,-89.45407059482
CARTHE_262,2012-08-02 05:15:00,27.81800374738,-89.45506564151
CARTHE_262,2012-08-02 05:30:00,27.8184705116,-89.45590660601
